ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
7,0,1,3,1,.500,2,.429,7,3,1.000,3,201411280HOU,32:41,0,2,Chris Paul,paulch01,+17,10,5,lac,0,1
0,3,11,3,0,,0,.429,7,1,.333,3,201411280HOU,32:37,2,4,DeAndre Jordan,jordade01,+22,7,0,lac,1,13
1,0,8,11,0,,0,.550,20,8,1.000,8,201411280HOU,30:38,2,3,Blake Griffin,griffbl01,+13,30,0,lac,2,10
1,0,0,6,3,.333,9,.462,13,0,,0,201411280HOU,24:01,0,0,J.J. Redick,redicjj01,+12,15,0,lac,4,0
4,1,4,1,0,.000,1,.500,2,0,,0,201411280HOU,19:36,1,3,Matt Barnes,barnema02,+3,2,0,lac,0,5
3,0,0,7,4,.500,8,.583,12,3,1.000,3,201411280HOU,30:22,0,0,Jamal Crawford,crawfja01,+24,21,2,lac,0,0
2,0,7,3,1,.500,2,.429,7,0,,0,201411280HOU,18:07,1,3,Spencer Hawes,hawessp01,-5,7,1,lac,0,8
1,0,1,2,0,.000,3,.333,6,0,,0,201411280HOU,15:19,0,1,Jordan Farmar,farmajo01,0,4,0,lac,1,1
2,0,2,0,0,,0,,0,0,,0,201411280HOU,13:23,0,0,Hedo Turkoglu,turkohe01,+7,0,0,lac,0,2
0,0,1,1,0,,0,.200,5,0,,0,201411280HOU,10:28,1,2,Glen Davis,davisgl01,+3,2,0,lac,0,2
0,0,1,1,0,,0,1.000,1,1,1.000,1,201411280HOU,5:20,0,0,Reggie Bullock,bullore01,-4,3,0,lac,0,1
2,0,1,0,0,,0,.000,1,1,.250,4,201411280HOU,4:44,0,0,Jared Cunningham,cunnija01,-4,1,0,lac,2,1
0,0,0,0,0,,0,,0,0,,0,201411280HOU,2:44,1,0,Ekpe Udoh,udohek01,-3,0,0,lac,0,1
3,1,6,5,3,.429,7,.385,13,0,,0,201411280HOU,38:04,0,2,Trevor Ariza,arizatr01,-13,13,0,hou,1,6
6,2,4,5,0,.000,4,.417,12,6,1.000,6,201411280HOU,37:51,0,3,James Harden,hardeja01,-7,16,2,hou,5,4
0,1,7,4,0,.000,1,.571,7,3,.750,4,201411280HOU,27:09,2,2,Tarik Black,blackta01,-11,11,1,hou,1,9
2,0,4,3,0,.000,2,.333,9,0,.000,2,201411280HOU,25:40,3,3,Donatas Motiejunas,motiedo01,-9,6,0,hou,2,7
0,0,2,4,3,.500,6,.500,8,2,.667,3,201411280HOU,14:55,0,1,Isaiah Canaan,canaais01,+3,13,0,hou,0,2
4,0,2,1,0,.000,2,.200,5,0,,0,201411280HOU,23:11,0,3,Kostas Papanikolaou,papanko01,-11,2,0,hou,3,2
2,1,1,1,0,.000,3,.167,6,0,,0,201411280HOU,22:07,0,3,Jason Terry,terryja01,-23,2,2,hou,0,1
0,0,1,3,2,.333,6,.375,8,0,,0,201411280HOU,19:36,0,5,Francisco Garcia,garcifr01,-24,8,0,hou,0,1
0,1,4,2,0,,0,.500,4,0,,0,201411280HOU,15:48,3,3,Joey Dorsey,dorsejo01,+3,4,0,hou,2,7
0,0,1,1,0,.000,4,.200,5,0,,0,201411280HOU,9:40,0,1,Troy Daniels,danietr01,+5,2,0,hou,0,1
0,0,0,3,2,1.000,2,.600,5,0,,0,201411280HOU,5:59,0,1,Nick Johnson,johnsni01,+2,8,2,hou,0,0
,,,,,,,,,,,,201411280HOU,Did Not Play,,,Dwight Howard,howardw01,,,,hou,,
