ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
5.1,0.0,121,11.4,.543,.348,.087,201501090GSW,42:02,108,2.3,J.R. Smith,smithjr01,1.2,cle,11.2,6.4,.565,27.9
24.3,0.0,114,14.8,.435,.174,.174,201501090GSW,40:35,103,2.4,Kyrie Irving,irvinky01,3.8,cle,7.5,8.0,.464,28.7
4.6,0.0,115,34.7,.591,.182,.364,201501090GSW,38:00,138,7.7,Kevin Love,loveke01,1.3,cle,7.3,19.9,.666,15.8
5.5,0.0,114,19.7,.444,.000,.667,201501090GSW,30:27,98,12.9,Tristan Thompson,thomptr01,3.3,cle,14.7,15.9,.473,19.5
13.7,0.0,119,6.0,.000,1.000,.000,201501090GSW,19:57,27,0.0,Mike Miller,millemi01,2.5,cle,25.0,2.7,.000,8.7
6.1,3.2,120,13.5,.429,.000,.714,201501090GSW,26:40,103,18.4,Timofey Mozgov,mozgoti01,0.0,cle,17.9,16.2,.489,18.3
0.0,0.0,124,6.4,.000,1.000,.400,201501090GSW,18:50,35,0.0,James Jones,jonesja02,0.0,cle,14.5,2.9,.170,15.9
10.8,0.0,124,7.8,.625,.250,.000,201501090GSW,15:23,87,0.0,Matthew Dellavedova,dellama01,0.0,cle,33.3,3.5,.625,17.0
19.0,0.0,126,0.0,.000,.000,.000,201501090GSW,7:14,51,0.0,Joe Harris,harrijo01,0.0,cle,0.0,0.0,.000,6.0
0.0,0.0,126,0.0,,,,201501090GSW,0:53,0,0.0,Brendan Haywood,haywobr01,0.0,cle,,0.0,,0.0
,,,,,,,201501090GSW,Did Not Play,,,Iman Shumpert,shumpim01,,cle,,,,
,,,,,,,201501090GSW,Did Not Play,,,Shawn Marion,mariosh01,,cle,,,,
42.8,0.0,104,2.8,.633,.533,.267,201501090GSW,35:00,144,0.0,Stephen Curry,curryst01,2.9,gsw,5.6,1.5,.686,22.9
35.3,7.4,90,31.7,.385,.462,.000,201501090GSW,30:52,102,3.9,Draymond Green,greendr01,1.6,gsw,7.1,19.2,.385,20.4
10.8,2.6,98,9.9,.588,.588,.235,201501090GSW,29:38,123,4.0,Klay Thompson,thompkl01,3.4,gsw,5.1,7.3,.640,30.1
0.0,5.4,98,13.8,.385,.077,.154,201501090GSW,28:19,84,17.0,Marreese Speights,speigma01,1.8,gsw,17.8,15.2,.432,26.9
12.5,0.0,110,4.2,.786,.143,.000,201501090GSW,23:28,159,5.1,Harrison Barnes,barneha02,0.0,gsw,0.0,4.6,.786,13.4
23.8,0.0,102,12.0,.750,1.000,1.000,201501090GSW,24:32,124,0.0,Andre Iguodala,iguodan01,2.1,gsw,41.0,6.6,.868,9.0
19.2,3.9,98,24.9,.667,.000,.000,201501090GSW,19:41,155,0.0,Andrew Bogut,bogutan01,0.0,gsw,0.0,13.7,.667,6.9
9.6,0.0,103,5.3,.813,.250,.125,201501090GSW,18:22,164,6.5,Justin Holiday,holidju01,2.8,gsw,0.0,5.9,.829,20.7
8.1,4.4,93,22.9,.500,.000,.333,201501090GSW,17:08,86,7.0,David Lee,leeda02,3.0,gsw,30.4,15.7,.581,26.0
25.8,0.0,102,22.6,.000,.000,1.000,201501090GSW,13:00,54,0.0,Shaun Livingston,livinsh01,0.0,gsw,41.0,12.4,.174,16.9
,,,,,,,201501090GSW,Did Not Play,,,Brandon Rush,rushbr01,,gsw,,,,
,,,,,,,201501090GSW,Did Not Play,,,Leandro Barbosa,barbole01,,gsw,,,,
