ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
6,0,3,7,2,.667,3,.438,16,4,1.000,4,201212150MIN,43:59,2,3,O.J. Mayo,mayooj01,-7,20,1,dal,2,5
5,1,5,7,0,,0,.500,14,0,,0,201212150MIN,34:34,5,1,Shawn Marion,mariosh01,-12,14,1,dal,1,10
3,0,0,5,3,.600,5,.625,8,7,1.000,7,201212150MIN,28:46,0,6,Derek Fisher,fishede01,+4,20,2,dal,5,0
0,2,5,5,0,,0,.417,12,1,.500,2,201212150MIN,25:50,1,3,Chris Kaman,kamanch01,-5,11,2,dal,2,6
2,0,1,1,0,,0,.333,3,2,1.000,2,201212150MIN,15:44,0,3,Dahntay Jones,jonesda02,+6,4,0,dal,1,1
3,1,4,2,0,.000,2,.250,8,3,.750,4,201212150MIN,34:45,0,0,Darren Collison,collida01,-10,7,2,dal,2,4
0,2,4,7,0,,0,.636,11,1,.500,2,201212150MIN,26:09,3,2,Elton Brand,brandel01,-3,15,1,dal,3,7
2,0,4,2,0,,0,.667,3,2,1.000,2,201212150MIN,16:53,0,4,Dominique Jones,jonesdo02,+3,6,0,dal,2,4
3,1,3,3,2,1.000,2,.750,4,1,.500,2,201212150MIN,16:47,0,6,Vince Carter,cartevi01,-7,9,0,dal,0,3
0,0,0,0,0,.000,1,.000,2,0,,0,201212150MIN,12:31,0,1,Jae Crowder,crowdja01,+1,0,1,dal,0,0
0,1,1,0,0,,0,.000,2,0,,0,201212150MIN,8:20,0,0,Brandan Wright,wrighbr03,-10,0,0,dal,1,1
0,0,0,0,0,.000,1,.000,1,0,,0,201212150MIN,0:43,0,0,Rodrigue Beaubois,beaubro01,0,0,0,dal,0,0
6,0,2,6,3,.600,5,.500,12,3,.500,6,201212150MIN,44:27,0,4,Alexey Shved,shvedal01,+12,18,2,min,3,2
3,0,2,10,0,,0,.476,21,1,1.000,1,201212150MIN,42:36,7,0,Nikola Pekovic,pekovni01,-5,21,0,min,1,9
3,2,7,4,0,.000,3,.400,10,6,.857,7,201212150MIN,40:51,3,1,Andrei Kirilenko,kirilan01,0,14,2,min,2,10
4,0,5,7,1,.143,7,.412,17,0,,0,201212150MIN,40:23,1,3,Luke Ridnour,ridnolu01,+3,15,1,min,2,6
0,0,3,2,0,,0,.286,7,0,,0,201212150MIN,25:51,2,2,Dante Cunningham,cunnida01,-15,4,3,min,1,5
3,0,4,5,2,.667,3,.417,12,2,1.000,2,201212150MIN,23:39,1,3,J.J. Barea,bareajo01,+15,14,2,min,3,5
0,0,4,5,0,.000,2,.556,9,6,1.000,6,201212150MIN,18:53,2,0,Derrick Williams,willide02,+16,16,0,min,1,6
9,0,3,1,0,.000,3,.250,4,6,.750,8,201212150MIN,18:02,1,2,Ricky Rubio,rubiori01,+1,8,3,min,2,4
0,3,1,1,0,,0,.500,2,2,1.000,2,201212150MIN,10:19,0,3,Greg Stiemsma,stiemgr01,+13,4,2,min,1,1
