ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
29.3,0.0,88,5.6,.643,.286,.000,201601030WAS,30:51,115,0.0,Goran Dragic,dragigo01,1.7,mia,12.5,3.1,.643,24.1
4.7,15.8,67,28.7,.333,.000,.222,201601030WAS,29:52,83,11.2,Hassan Whiteside,whiteha01,1.7,mia,0.0,21.1,.304,15.4
13.4,2.8,81,18.2,.600,.333,.333,201601030WAS,28:12,130,4.0,Chris Bosh,boshch01,1.8,mia,5.5,12.0,.669,30.0
11.4,0.0,83,25.8,.900,.200,.000,201601030WAS,26:34,145,4.2,Luol Deng,denglu01,0.0,mia,16.7,16.4,.900,10.5
17.7,0.0,85,10.5,.300,.000,.200,201601030WAS,24:35,86,4.5,Dwyane Wade,wadedw01,2.1,mia,8.4,7.9,.368,22.5
11.8,0.0,87,6.1,.583,.333,.083,201601030WAS,28:20,118,7.9,Gerald Green,greenge01,1.8,mia,7.4,6.8,.603,22.0
13.3,3.4,78,22.0,.625,.625,.000,201601030WAS,23:25,115,4.8,Tyler Johnson,johnsty01,2.2,mia,11.1,14.5,.625,17.9
13.9,4.4,72,14.5,.000,.500,.000,201601030WAS,17:43,17,0.0,Justise Winslow,winslju01,5.8,mia,42.9,8.2,.000,18.4
58.7,0.0,87,15.0,.500,.000,.000,201601030WAS,17:09,145,0.0,Beno Udrih,udrihbe01,0.0,mia,0.0,8.5,.500,10.8
0.0,13.4,78,14.6,.500,.000,.000,201601030WAS,5:53,97,0.0,Udonis Haslem,hasleud01,0.0,mia,0.0,8.2,.500,15.8
0.0,21.2,78,0.0,.000,1.000,1.000,201601030WAS,3:43,81,0.0,Chris Andersen,anderch01,0.0,mia,0.0,0.0,.347,36.0
33.1,0.0,83,23.1,.000,.000,.000,201601030WAS,3:43,18,0.0,Josh Richardson,richajo01,0.0,mia,66.7,13.0,.000,37.5
,,,,,,,201601030WAS,Did Not Play,,,Amar'e Stoudemire,stoudam01,,mia,,,,
13.2,1.8,105,8.1,.313,.500,.125,201601030WAS,41:23,65,0.0,Garrett Temple,templga01,1.2,was,10.6,3.5,.326,20.5
31.3,0.0,105,13.1,.310,.286,.095,201601030WAS,34:02,75,0.0,John Wall,walljo01,1.5,was,0.0,5.7,.320,28.9
17.3,0.0,104,17.7,.429,.429,.000,201601030WAS,31:27,88,2.7,Otto Porter,porteot01,1.6,was,12.5,9.2,.429,11.4
8.3,0.0,103,20.0,.545,.000,.000,201601030WAS,27:57,98,24.5,Marcin Gortat,gortama01,1.8,was,21.4,22.6,.545,22.5
6.3,0.0,108,16.0,.333,.500,.000,201601030WAS,27:52,74,0.0,Jared Dudley,dudleja01,0.0,was,0.0,7.0,.333,9.7
36.0,0.0,110,8.1,.333,.167,.583,201601030WAS,27:43,89,3.1,Ramon Sessions,sessira01,0.0,was,11.7,5.2,.431,27.7
7.3,0.0,100,30.3,.500,.333,.000,201601030WAS,25:45,77,3.3,Kelly Oubre,oubreke01,2.0,was,25.0,15.1,.500,14.0
0.0,0.0,107,18.2,.250,.833,.000,201601030WAS,12:17,53,0.0,Jarell Eddie,eddieja01,0.0,was,0.0,7.9,.250,22.0
0.0,6.6,101,19.3,.333,.167,.333,201601030WAS,11:34,92,0.0,Kris Humphries,humphkr01,0.0,was,0.0,8.4,.436,26.8
,,,,,,,201601030WAS,Did Not Play,,,Drew Gooden,goodedr01,,was,,,,
,,,,,,,201601030WAS,Did Not Play,,,Gary Neal,nealga01,,was,,,,
,,,,,,,201601030WAS,Did Not Play,,,DeJuan Blair,blairde01,,was,,,,
