ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
46.6,2.1,115,5.8,.542,.333,.250,201701130SAC,41:41,120,0.0,LeBron James,jamesle01,1.2,cle,27.3,2.8,.601,19.4
23.0,0.0,114,10.4,.500,.318,.182,201701130SAC,34:38,110,3.4,Kyrie Irving,irvinky01,1.4,cle,11.2,6.8,.547,34.1
4.5,0.0,109,46.4,.406,.375,.125,201701130SAC,31:03,100,18.9,Kevin Love,loveke01,0.0,cle,10.6,32.4,.444,26.9
0.0,0.0,112,0.0,.889,.667,.000,201701130SAC,26:06,167,0.0,Iman Shumpert,shumpim01,3.8,cle,0.0,0.0,.889,15.2
0.0,6.8,104,14.0,.500,.167,1.000,201701130SAC,25:42,115,4.6,Tristan Thompson,thomptr01,3.9,cle,0.0,9.2,.521,14.8
12.3,0.0,107,18.9,.900,.600,.000,201701130SAC,25:20,179,4.6,Kyle Korver,korveky01,3.9,cle,0.0,11.7,.900,17.4
11.8,0.0,117,11.6,.833,.667,1.667,201701130SAC,20:43,141,5.7,Richard Jefferson,jefferi01,0.0,cle,16.1,8.6,.769,13.2
6.9,0.0,103,0.0,.571,.714,.286,201701130SAC,19:10,137,0.0,Channing Frye,fryech01,7.7,cle,0.0,0.0,.635,18.2
8.2,0.0,116,18.0,.000,.000,.000,201701130SAC,13:22,62,8.8,DeAndre Liggins,liggide01,0.0,cle,50.0,13.3,.000,6.6
0.0,0.0,84,100.0,,,,201701130SAC,0:46,0,0.0,James Jones,jonesja02,0.0,cle,,77.3,,0.0
0.0,0.0,120,0.0,,,,201701130SAC,0:46,0,0.0,Jordan McRae,mcraejo01,0.0,cle,,0.0,,0.0
0.0,0.0,120,0.0,1.000,.000,.000,201701130SAC,0:46,200,0.0,Kay Felder,feldeka01,0.0,cle,0.0,0.0,1.000,57.6
44.3,0.0,124,21.2,.594,.313,.563,201701130SAC,38:38,117,0.0,DeMarcus Cousins,couside01,1.3,sac,23.1,10.7,.651,29.5
8.8,10.9,121,16.6,.679,.214,.357,201701130SAC,35:11,139,17.1,Rudy Gay,gayru01,0.0,sac,11.0,16.8,.710,22.7
3.5,2.8,119,6.7,.625,.750,.000,201701130SAC,34:43,61,0.0,Garrett Temple,templga01,4.3,sac,50.0,3.4,.625,10.1
0.0,0.0,122,13.7,.350,.400,.000,201701130SAC,34:06,84,10.6,Anthony Tolliver,tollian01,2.9,sac,9.1,12.2,.350,14.2
28.0,0.0,131,5.3,.600,.400,.100,201701130SAC,22:04,129,0.0,Darren Collison,collida01,0.0,sac,8.7,2.7,.623,22.8
25.5,0.0,128,18.1,.700,.100,.400,201701130SAC,25:56,122,0.0,Ty Lawson,lawsoty01,0.0,sac,20.3,9.1,.723,25.0
0.0,0.0,126,26.4,.500,.500,.000,201701130SAC,17:44,95,6.8,Matt Barnes,barnema02,0.0,sac,11.1,16.7,.500,22.3
0.0,0.0,125,0.0,.833,.333,.000,201701130SAC,16:48,84,0.0,Arron Afflalo,afflaar01,2.9,sac,40.0,0.0,.833,13.1
0.0,0.0,119,54.6,.333,.000,.000,201701130SAC,6:26,78,37.3,Kosta Koufos,koufoko01,0.0,sac,25.0,46.1,.333,27.3
22.8,0.0,128,19.0,1.000,.000,.000,201701130SAC,6:09,206,0.0,Omri Casspi,casspom01,0.0,sac,0.0,9.6,1.000,7.1
0.0,0.0,132,0.0,,,,201701130SAC,0:46,0,0.0,Malachi Richardson,richama01,0.0,sac,,0.0,,0.0
0.0,0.0,132,0.0,,,,201701130SAC,0:46,0,0.0,Willie Cauley-Stein,caulewi01,0.0,sac,,0.0,,0.0
0.0,0.0,132,0.0,.000,.000,.000,201701130SAC,0:46,0,0.0,Ben McLemore,mclembe01,0.0,sac,0.0,0.0,.000,57.3
