ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,0,3,6,2,.667,3,.429,14,2,.667,3,201504050CLE,42:07,1,4,Jimmy Butler,butleji01,+1,16,3,chi,2,4
6,0,3,6,2,.333,6,.462,13,3,.750,4,201504050CLE,38:10,2,4,Aaron Brooks,brookaa01,0,17,1,chi,7,5
4,0,4,8,4,.667,6,.667,12,4,1.000,4,201504050CLE,33:26,1,2,Mike Dunleavy,dunlemi02,+4,24,1,chi,1,5
7,0,5,3,0,,0,1.000,3,0,,0,201504050CLE,32:47,3,3,Joakim Noah,noahjo01,+3,6,2,chi,1,8
4,0,7,6,0,,0,.462,13,0,,0,201504050CLE,30:49,2,3,Pau Gasol,gasolpa01,-2,12,0,chi,2,9
0,0,10,3,3,.333,9,.250,12,3,.500,6,201504050CLE,24:07,0,0,Nikola Mirotic,mirotni01,+2,12,0,chi,2,10
0,2,2,1,0,,0,.250,4,3,.750,4,201504050CLE,22:48,0,3,Taj Gibson,gibsota01,-19,5,0,chi,1,2
2,0,1,0,0,.000,1,.000,2,0,,0,201504050CLE,9:50,0,2,E'Twaun Moore,mooreet01,-5,0,0,chi,0,1
0,0,1,1,0,.000,2,.333,3,0,,0,201504050CLE,5:56,0,1,Tony Snell,snellto01,-9,2,0,chi,0,1
,,,,,,,,,,,,201504050CLE,Did Not Play,,,Cameron Bairstow,bairsca01,,,,chi,,
,,,,,,,,,,,,201504050CLE,Did Not Play,,,Nazr Mohammed,mohamna01,,,,chi,,
,,,,,,,,,,,,201504050CLE,Did Not Play,,,Doug McDermott,mcderdo01,,,,chi,,
1,1,3,8,8,.471,17,.471,17,0,,0,201504050CLE,43:23,1,3,J.R. Smith,smithjr01,-2,24,1,cle,0,4
4,1,3,8,4,.800,5,.421,19,7,.875,8,201504050CLE,37:08,2,2,Kyrie Irving,irvinky01,+4,27,3,cle,5,5
12,1,8,8,1,.333,3,.471,17,3,.500,6,201504050CLE,36:31,2,4,LeBron James,jamesle01,+10,20,3,cle,3,10
3,0,5,5,0,,0,.714,7,1,.500,2,201504050CLE,31:41,3,5,Timofey Mozgov,mozgoti01,+6,11,0,cle,0,8
2,1,3,4,3,.375,8,.333,12,0,,0,201504050CLE,30:47,1,1,Kevin Love,loveke01,+5,11,2,cle,2,4
0,0,5,1,0,,0,.333,3,2,.333,6,201504050CLE,23:57,1,0,Tristan Thompson,thomptr01,+2,4,0,cle,0,6
2,0,3,0,0,.000,4,.000,6,0,,0,201504050CLE,23:36,0,2,Iman Shumpert,shumpim01,+7,0,0,cle,0,3
0,0,0,1,0,,0,.500,2,0,,0,201504050CLE,12:57,0,0,Matthew Dellavedova,dellama01,-7,2,0,cle,0,0
,,,,,,,,,,,,201504050CLE,Did Not Play,,,Kendrick Perkins,perkike01,,,,cle,,
,,,,,,,,,,,,201504050CLE,Did Not Play,,,James Jones,jonesja02,,,,cle,,
,,,,,,,,,,,,201504050CLE,Did Not Play,,,Shawn Marion,mariosh01,,,,cle,,
,,,,,,,,,,,,201504050CLE,Did Not Play,,,Brendan Haywood,haywobr01,,,,cle,,
,,,,,,,,,,,,201504050CLE,Did Not Play,,,Mike Miller,millemi01,,,,cle,,
