ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,0,3,3,0,.000,1,.600,5,5,.833,6,201501050UTA,32:38,1,4,Solomon Hill,hillso01,0,11,2,ind,1,4
6,0,3,5,0,,0,.500,10,0,,0,201501050UTA,28:08,1,3,David West,westda01,+2,10,1,ind,3,4
2,1,7,8,0,,0,.615,13,6,1.000,6,201501050UTA,27:39,1,6,Roy Hibbert,hibbero01,-1,22,0,ind,0,8
1,0,1,2,2,.667,3,.400,5,3,.750,4,201501050UTA,26:43,0,2,C.J. Watson,watsocj01,-4,9,1,ind,1,1
1,0,1,4,1,1.000,1,.571,7,4,1.000,4,201501050UTA,20:12,1,1,Rodney Stuckey,stuckro01,+7,13,2,ind,0,2
1,0,6,4,3,.429,7,.333,12,2,1.000,2,201501050UTA,26:38,0,2,C.J. Miles,milescj01,+5,13,1,ind,0,6
3,0,2,1,1,1.000,1,.500,2,2,1.000,2,201501050UTA,21:36,0,2,Donald Sloan,sloando01,+4,5,1,ind,2,2
1,2,0,1,0,,0,.125,8,4,1.000,4,201501050UTA,20:10,2,2,Lavoy Allen,allenla01,+6,6,0,ind,0,2
1,0,2,7,0,,0,.778,9,2,1.000,2,201501050UTA,20:03,2,1,Luis Scola,scolalu01,+1,16,0,ind,3,4
3,0,2,0,0,,0,.000,3,0,,0,201501050UTA,16:14,0,1,Chris Copeland,copelch01,0,0,0,ind,0,2
,,,,,,,,,,,,201501050UTA,Did Not Play,,,Damjan Rudez,rudezda01,,,,ind,,
,,,,,,,,,,,,201501050UTA,Did Not Play,,,George Hill,hillge01,,,,ind,,
,,,,,,,,,,,,201501050UTA,Did Not Play,,,Shayne Whittington,whittsh01,,,,ind,,
1,2,4,10,0,,0,.625,16,7,.700,10,201501050UTA,43:17,7,3,Derrick Favors,favorde01,+8,27,1,uta,1,11
3,1,7,6,0,.000,5,.353,17,12,.923,13,201501050UTA,41:43,0,3,Gordon Hayward,haywago01,-3,24,0,uta,2,7
7,0,8,4,0,.000,4,.400,10,0,,0,201501050UTA,37:24,1,2,Joe Ingles,inglejo01,-4,8,2,uta,2,9
0,0,0,5,3,.333,9,.357,14,0,,0,201501050UTA,29:44,0,3,Dante Exum,exumda01,-1,13,0,uta,0,0
0,3,2,4,0,,0,.800,5,3,.500,6,201501050UTA,29:15,2,3,Rudy Gobert,goberru01,-1,11,0,uta,3,4
4,0,4,1,0,.000,1,.167,6,0,,0,201501050UTA,18:19,1,4,Elijah Millsap,millsel01,+1,2,1,uta,0,5
1,0,2,5,1,.500,2,.625,8,1,1.000,1,201501050UTA,17:07,2,5,Trevor Booker,booketr01,-7,12,1,uta,0,4
0,0,0,0,0,.000,1,.000,3,4,1.000,4,201501050UTA,16:50,1,1,Ian Clark,clarkia01,-5,4,1,uta,2,1
0,0,0,0,0,.000,1,.000,1,0,,0,201501050UTA,3:12,0,0,Steve Novak,novakst01,0,0,0,uta,0,0
0,0,0,0,0,,0,.000,1,0,,0,201501050UTA,3:09,0,0,Jeremy Evans,evansje01,-8,0,0,uta,0,0
,,,,,,,,,,,,201501050UTA,Did Not Play,,,Rodney Hood,hoodro01,,,,uta,,
,,,,,,,,,,,,201501050UTA,Did Not Play,,,Trey Burke,burketr01,,,,uta,,
,,,,,,,,,,,,201501050UTA,Did Not Play,,,Enes Kanter,kanteen01,,,,uta,,
