ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,1,9,6,1,.167,6,.353,17,2,.500,4,201312070UTA,38:00,0,3,Ben McLemore,mclembe01,+13,15,2,sac,0,9
1,1,3,3,0,,0,.333,9,5,.833,6,201312070UTA,28:37,2,2,Jason Thompson,thompja02,-4,11,1,sac,0,5
3,3,6,10,0,,0,.667,15,8,.800,10,201312070UTA,27:22,1,4,DeMarcus Cousins,couside01,+2,28,2,sac,4,7
1,0,3,2,0,,0,.333,6,4,.800,5,201312070UTA,26:35,1,4,Derrick Williams,willide02,-3,8,1,sac,0,4
4,0,1,1,0,,0,.200,5,2,1.000,2,201312070UTA,21:06,0,1,Greivis Vasquez,vasqugr01,+7,4,0,sac,0,1
8,0,1,8,1,.333,3,.571,14,9,.900,10,201312070UTA,31:54,0,3,Isaiah Thomas,thomais02,+3,26,4,sac,3,1
5,0,2,1,0,.000,2,.125,8,0,,0,201312070UTA,27:57,1,4,John Salmons,salmojo01,+7,2,1,sac,2,3
1,0,5,3,1,.333,3,.500,6,0,,0,201312070UTA,22:48,2,1,Patrick Patterson,pattepa01,+20,7,0,sac,0,7
2,1,5,2,0,,0,.333,6,1,1.000,1,201312070UTA,19:09,3,1,Chuck Hayes,hayesch01,+10,5,0,sac,1,8
0,1,1,2,0,.000,1,.286,7,0,,0,201312070UTA,15:03,1,0,Marcus Thornton,thornma01,-3,4,0,sac,0,2
0,0,0,1,0,,0,1.000,1,0,,0,201312070UTA,4:41,1,0,Travis Outlaw,outlatr01,-6,2,0,sac,0,1
0,0,0,0,0,,0,,0,0,,0,201312070UTA,1:48,1,3,Hamady N'Diaye,ndiayha01,+4,0,0,sac,0,1
,,,,,,,,,,,,201312070UTA,Did Not Play,,,Jimmer Fredette,fredeji01,,,,sac,,
7,0,9,5,2,.250,8,.263,19,7,1.000,7,201312070UTA,44:08,1,3,Trey Burke,burketr01,-12,19,2,uta,4,10
3,2,3,6,2,.500,4,.353,17,8,.800,10,201312070UTA,43:37,1,1,Gordon Hayward,haywago01,-11,22,1,uta,1,4
2,4,7,6,0,,0,.545,11,0,,0,201312070UTA,36:38,0,6,Enes Kanter,kanteen01,-14,12,1,uta,3,7
1,0,5,5,3,.600,5,.455,11,0,,0,201312070UTA,29:59,1,4,Richard Jefferson,jefferi01,-10,13,0,uta,2,6
0,2,5,4,0,,0,.444,9,0,,0,201312070UTA,29:16,4,6,Jeremy Evans,evansje01,+2,8,0,uta,0,9
5,0,2,6,1,1.000,1,.500,12,6,.857,7,201312070UTA,37:17,2,3,Alec Burks,burksal01,-7,19,0,uta,5,4
1,1,0,3,0,,0,.750,4,0,,0,201312070UTA,17:38,0,6,Mike Harris,harrimi01,-1,6,1,uta,0,0
0,0,4,0,0,,0,,0,1,.167,6,201312070UTA,13:31,0,1,Andris Biedrins,biedran01,+9,1,0,uta,1,4
1,0,2,1,0,.000,1,.200,5,0,,0,201312070UTA,10:51,1,0,Diante Garrett,garredi02,-4,2,0,uta,0,3
0,0,1,0,0,,0,.000,1,0,,0,201312070UTA,2:05,2,2,Rudy Gobert,goberru01,-2,0,0,uta,0,3
,,,,,,,,,,,,201312070UTA,Did Not Play,,,Ian Clark,clarkia01,,,,uta,,
,,,,,,,,,,,,201312070UTA,Did Not Play,,,John Lucas III,lucasjo02,,,,uta,,
,,,,,,,,,,,,201312070UTA,Did Not Play,,,Brandon Rush,rushbr01,,,,uta,,
