ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,0,3,11,5,.625,8,.524,21,4,1.000,4,201611210CHO,36:37,0,3,Mike Conley,conlemi01,+21,31,3,mem,1,3
9,3,8,5,2,.667,3,.357,14,1,1.000,1,201611210CHO,34:24,1,1,Marc Gasol,gasolma01,+18,13,1,mem,5,9
1,2,3,5,1,.500,2,.556,9,1,.500,2,201611210CHO,31:27,1,4,Tony Allen,allento01,+20,12,2,mem,1,4
1,1,7,4,0,,0,1.000,4,4,.800,5,201611210CHO,30:52,1,3,JaMychal Green,greenja01,+13,12,0,mem,1,8
2,0,0,3,1,.500,2,.750,4,0,,0,201611210CHO,13:09,0,1,James Ennis,ennisja01,+10,7,0,mem,1,0
5,0,4,3,2,.333,6,.375,8,2,.667,3,201611210CHO,32:47,1,3,Vince Carter,cartevi01,+5,10,1,mem,1,5
3,1,2,2,1,.500,2,.333,6,0,,0,201611210CHO,24:02,0,5,Andrew Harrison,harrian01,-7,5,0,mem,0,2
1,0,7,7,0,,0,.500,14,0,,0,201611210CHO,20:49,1,2,Zach Randolph,randoza01,0,14,0,mem,0,8
0,0,0,0,0,.000,1,.000,1,1,.500,2,201611210CHO,8:20,0,2,Jarell Martin,martija01,-1,1,0,mem,0,0
0,0,0,0,0,.000,1,.000,1,0,,0,201611210CHO,4:11,0,0,Troy Williams,willitr02,-7,0,0,mem,0,0
0,0,0,0,0,.000,1,.000,1,0,,0,201611210CHO,1:47,0,0,Troy Daniels,danietr01,+3,0,0,mem,0,0
0,1,0,0,0,,0,.000,1,0,,0,201611210CHO,1:35,1,0,Deyonta Davis,davisde01,0,0,0,mem,0,1
5,0,4,1,1,.143,7,.143,7,5,.833,6,201611210CHO,33:31,0,1,Nicolas Batum,batumni01,-22,8,1,cho,3,4
4,0,5,4,0,,0,.571,7,3,.429,7,201611210CHO,32:09,5,3,Michael Kidd-Gilchrist,kiddgmi01,-2,11,0,cho,2,10
2,1,2,6,1,.143,7,.400,15,4,.667,6,201611210CHO,31:15,0,0,Kemba Walker,walkeke02,-13,17,1,cho,0,2
1,0,3,0,0,.000,3,.000,6,0,,0,201611210CHO,24:39,0,1,Marvin Williams,willima02,-12,0,0,cho,0,3
0,0,0,1,0,,0,1.000,1,0,,0,201611210CHO,10:48,1,2,Roy Hibbert,hibbero01,-7,2,0,cho,0,1
1,2,9,6,2,.500,4,.429,14,0,,0,201611210CHO,37:00,1,3,Spencer Hawes,hawessp01,-5,14,1,cho,3,10
4,2,5,3,2,.500,4,.375,8,6,.857,7,201611210CHO,30:30,0,0,Marco Belinelli,belinma01,-9,14,2,cho,1,5
0,3,0,9,3,.750,4,.818,11,2,.667,3,201611210CHO,20:09,0,2,Frank Kaminsky,kaminfr01,-4,23,1,cho,1,0
2,1,2,0,0,,0,.000,1,0,.000,2,201611210CHO,13:31,0,0,Ramon Sessions,sessira01,-3,0,0,cho,0,2
1,0,1,0,0,.000,1,.000,2,1,.500,2,201611210CHO,3:14,1,0,Brian Roberts,roberbr01,+1,1,0,cho,0,2
0,0,0,0,0,.000,1,.000,1,0,,0,201611210CHO,3:14,0,1,Aaron Harrison,harriaa01,+1,0,0,cho,0,0
,,,,,,,,,,,,201611210CHO,Did Not Dress,,,Christian Wood,woodch01,,,,cho,,
,,,,,,,,,,,,201611210CHO,Did Not Dress,,,Jeremy Lamb,lambje01,,,,cho,,
