ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
8,1,7,5,1,.200,5,.500,10,0,.000,1,201603190SAS,39:16,2,3,Draymond Green,greendr01,-1,11,1,gsw,3,9
1,1,5,7,1,.143,7,.350,20,0,,0,201603190SAS,38:12,0,2,Klay Thompson,thompkl01,-6,15,1,gsw,2,5
6,0,4,4,1,.083,12,.222,18,5,1.000,5,201603190SAS,37:36,2,0,Stephen Curry,curryst01,-10,14,2,gsw,2,6
3,0,2,3,2,.500,4,.300,10,0,,0,201603190SAS,30:10,0,5,Harrison Barnes,barneha02,-17,8,2,gsw,1,2
0,0,2,4,2,.667,3,.667,6,0,,0,201603190SAS,27:17,1,0,Brandon Rush,rushbr01,-4,10,1,gsw,0,3
3,1,4,1,0,,0,.333,3,0,,0,201603190SAS,21:40,1,2,Shaun Livingston,livinsh01,+2,2,4,gsw,0,5
1,0,4,2,2,.500,4,.500,4,3,.750,4,201603190SAS,13:52,0,2,Leandro Barbosa,barbole01,+8,9,0,gsw,1,4
0,0,1,2,0,,0,.333,6,0,,0,201603190SAS,10:56,0,2,Marreese Speights,speigma01,+9,4,1,gsw,1,1
1,0,0,2,0,,0,1.000,2,0,,0,201603190SAS,8:34,1,3,James Michael McAdoo,mcadoja01,-1,4,0,gsw,0,1
0,0,0,1,0,.000,1,.500,2,0,,0,201603190SAS,6:20,0,1,Ian Clark,clarkia01,-8,2,0,gsw,0,0
1,0,1,0,0,,0,.000,1,0,,0,201603190SAS,6:07,0,1,Anderson Varejao,varejan01,-12,0,0,gsw,0,1
,,,,,,,,,,,,201603190SAS,Did Not Play,,,Andrew Bogut,bogutan01,,,,gsw,,
4,2,8,5,1,.333,3,.357,14,7,.875,8,201603190SAS,38:32,6,4,Kawhi Leonard,leonaka01,+7,18,0,sas,4,14
0,0,10,11,0,,0,.440,25,4,1.000,4,201603190SAS,37:09,3,2,LaMarcus Aldridge,aldrila01,+12,26,1,sas,2,13
2,1,7,6,0,,0,.857,7,2,1.000,2,201603190SAS,35:05,1,2,Boris Diaw,diawbo01,+20,14,1,sas,2,8
2,3,3,4,1,.200,5,.400,10,1,.500,2,201603190SAS,31:52,1,0,Danny Green,greenda02,+20,10,1,sas,1,4
6,0,3,2,2,.500,4,.250,8,0,,0,201603190SAS,29:03,0,4,Tony Parker,parketo01,+11,6,0,sas,2,3
1,0,0,1,1,.250,4,.200,5,0,,0,201603190SAS,20:48,1,3,Patty Mills,millspa02,0,3,0,sas,0,1
0,0,3,3,3,.600,5,.600,5,0,,0,201603190SAS,18:29,0,3,Manu Ginobili,ginobma01,-10,9,1,sas,3,3
1,0,4,0,0,,0,.000,1,0,,0,201603190SAS,9:55,0,0,Kyle Anderson,anderky01,-10,0,0,sas,1,4
0,0,0,0,0,,0,.000,1,1,.500,2,201603190SAS,8:00,2,1,Tim Duncan,duncati01,-3,1,0,sas,2,2
1,0,1,0,0,,0,.000,2,0,,0,201603190SAS,7:59,0,0,David West,westda01,-5,0,0,sas,0,1
0,0,0,0,0,,0,,0,0,,0,201603190SAS,3:08,0,0,Kevin Martin,martike02,-2,0,0,sas,0,0
,,,,,,,,,,,,201603190SAS,Did Not Play,,,Boban Marjanovic,marjabo01,,,,sas,,
,,,,,,,,,,,,201603190SAS,Did Not Play,,,Andre Miller,millean02,,,,sas,,
