ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,0,6,3,0,.000,3,.375,8,7,1.000,7,201603040PHI,34:53,3,1,Luol Deng,denglu01,+19,13,0,mia,1,9
11,0,5,6,0,.000,2,.375,16,3,.750,4,201603040PHI,34:09,0,2,Goran Dragic,dragigo01,+17,15,1,mia,4,5
4,1,6,7,0,,0,.438,16,7,.778,9,201603040PHI,26:29,2,2,Dwyane Wade,wadedw01,+4,21,3,mia,4,8
2,0,0,5,1,.500,2,.714,7,1,1.000,1,201603040PHI,25:59,0,2,Joe Johnson,johnsjo02,+4,12,2,mia,1,0
0,0,2,4,0,,0,.800,5,4,.800,5,201603040PHI,13:50,2,3,Amar'e Stoudemire,stoudam01,-1,12,1,mia,1,4
2,2,15,6,0,,0,.545,11,7,.875,8,201603040PHI,34:10,4,2,Hassan Whiteside,whiteha01,+11,19,0,mia,1,19
3,1,4,2,2,1.000,2,.286,7,0,,0,201603040PHI,33:21,1,3,Josh Richardson,richajo01,+3,6,0,mia,1,5
0,0,1,5,2,.333,6,.357,14,0,,0,201603040PHI,19:35,0,0,Gerald Green,greenge01,+3,12,0,mia,0,1
0,1,0,1,0,,0,.333,3,0,.000,2,201603040PHI,16:17,3,4,Justise Winslow,winslju01,-4,2,0,mia,3,3
0,0,0,0,0,.000,1,.000,1,0,,0,201603040PHI,1:17,1,0,Udonis Haslem,hasleud01,-6,0,0,mia,0,1
,,,,,,,,,,,,201603040PHI,Did Not Play,,,Josh McRoberts,mcrobjo01,,,,mia,,
3,1,3,8,4,.364,11,.444,18,5,.833,6,201603040PHI,40:36,2,3,Robert Covington,covinro01,-10,25,2,phi,2,5
5,0,8,11,2,.500,4,.524,21,2,.500,4,201603040PHI,38:28,0,1,Ish Smith,smithis01,-3,26,1,phi,3,8
2,2,3,2,0,.000,2,.222,9,2,.667,3,201603040PHI,37:38,4,4,Jerami Grant,grantje01,-4,6,1,phi,2,7
2,1,5,5,2,.250,8,.294,17,2,1.000,2,201603040PHI,31:27,1,5,Hollis Thompson,thompho01,-4,14,2,phi,0,6
1,0,1,0,0,,0,.000,4,3,.750,4,201603040PHI,9:33,2,5,Carl Landry,landrca01,-13,3,0,phi,0,3
3,0,3,1,0,.000,5,.111,9,2,1.000,2,201603040PHI,28:04,0,1,Isaiah Canaan,canaais01,-9,4,2,phi,0,3
2,1,2,5,1,1.000,1,.714,7,2,1.000,2,201603040PHI,25:09,6,4,Richaun Holmes,holmeri01,+9,13,1,phi,0,8
3,0,0,1,0,,0,.250,4,1,.500,2,201603040PHI,15:47,0,2,T.J. McConnell,mccontj01,-10,3,3,phi,1,0
0,0,4,3,0,,0,.500,6,2,1.000,2,201603040PHI,13:18,0,2,Elton Brand,brandel01,-6,8,0,phi,0,4
,,,,,,,,,,,,201603040PHI,Did Not Play,,,Jahlil Okafor,okafoja01,,,,phi,,
,,,,,,,,,,,,201603040PHI,Did Not Play,,,Christian Wood,woodch01,,,,phi,,
,,,,,,,,,,,,201603040PHI,Did Not Play,,,Nerlens Noel,noelne01,,,,phi,,
,,,,,,,,,,,,201603040PHI,Did Not Play,,,Kendall Marshall,marshke01,,,,phi,,
