ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
6,0,0,6,0,.000,5,.400,15,1,1.000,1,201212130ATL,31:10,0,0,Kemba Walker,walkeke02,-18,13,3,cha,2,0
0,0,2,3,2,.500,4,.500,6,4,1.000,4,201212130ATL,30:03,0,2,Jeffery Taylor,tayloje03,-20,12,0,cha,1,2
1,0,2,4,0,,0,.444,9,0,,0,201212130ATL,26:32,4,3,Michael Kidd-Gilchrist,kiddgmi01,-21,8,0,cha,1,6
1,0,5,2,0,,0,.667,3,0,.000,2,201212130ATL,26:03,1,3,Bismack Biyombo,biyombi01,-9,4,1,cha,1,6
0,0,1,1,1,.333,3,.125,8,0,,0,201212130ATL,13:35,1,1,Byron Mullens,mulleby01,-19,3,0,cha,2,2
3,0,3,6,0,.000,1,.545,11,5,.833,6,201212130ATL,31:27,0,1,Gerald Henderson,hendege02,-4,17,1,cha,2,3
1,0,3,1,0,,0,.500,2,0,,0,201212130ATL,23:07,0,1,Brendan Haywood,haywobr01,-13,2,1,cha,0,3
4,0,2,5,2,.667,3,.625,8,4,1.000,4,201212130ATL,22:08,1,4,Ramon Sessions,sessira01,-8,16,0,cha,3,3
4,0,1,2,1,.333,3,.222,9,2,1.000,2,201212130ATL,17:00,0,1,Ben Gordon,gordobe01,-1,7,0,cha,0,1
1,0,1,2,0,,0,.667,3,0,,0,201212130ATL,6:41,0,1,DeSagana Diop,diopde01,-3,4,0,cha,0,1
0,1,2,0,0,,0,,0,0,,0,201212130ATL,5:04,1,1,Jeff Adrien,adrieje01,+1,0,0,cha,2,3
1,0,0,1,0,.000,2,.333,3,0,,0,201212130ATL,4:24,0,0,Reggie Williams,willire02,-1,2,0,cha,0,0
0,0,1,1,0,,0,.500,2,0,.000,1,201212130ATL,2:46,0,0,Hakim Warrick,warriha01,+1,2,0,cha,0,1
3,3,2,5,0,,0,.556,9,1,.333,3,201212130ATL,30:47,1,3,Al Horford,horfoal01,+17,11,0,atl,1,3
3,0,4,8,1,.500,2,.667,12,1,.333,3,201212130ATL,29:37,1,1,Josh Smith,smithjo03,+21,18,2,atl,3,5
4,0,1,2,0,.000,2,.400,5,2,.667,3,201212130ATL,26:30,0,2,Jeff Teague,teaguje01,+14,6,1,atl,1,1
2,0,3,5,2,.667,3,.714,7,1,.500,2,201212130ATL,21:19,0,0,Kyle Korver,korveky01,+18,13,1,atl,2,3
2,0,6,3,3,.600,5,.600,5,0,,0,201212130ATL,19:02,1,0,DeShawn Stevenson,stevede01,+4,9,0,atl,1,7
0,0,7,5,0,,0,.625,8,6,.750,8,201212130ATL,28:04,1,1,Ivan Johnson,johnsiv01,+14,16,2,atl,1,8
9,0,3,5,3,.429,7,.500,10,0,,0,201212130ATL,25:01,0,1,Lou Williams,willilo02,+10,13,2,atl,2,3
4,0,1,7,4,.500,8,.636,11,2,.500,4,201212130ATL,24:29,0,1,Devin Harris,harride01,+9,20,0,atl,1,1
0,0,4,0,0,,0,,0,0,,0,201212130ATL,17:51,3,2,Zaza Pachulia,pachuza01,+7,0,0,atl,0,7
0,0,0,0,0,.000,1,.000,2,0,,0,201212130ATL,7:07,0,0,Anthony Tolliver,tollian01,+1,0,0,atl,1,0
1,0,1,2,1,1.000,1,.667,3,0,,0,201212130ATL,4:24,0,0,John Jenkins,jenkijo01,+1,5,0,atl,0,1
0,0,2,1,0,,0,.333,3,0,,0,201212130ATL,4:24,0,1,Mike Scott,scottmi01,+1,2,0,atl,0,2
0,0,0,0,0,,0,,0,0,,0,201212130ATL,1:25,0,2,Anthony Morrow,morroan01,-2,0,0,atl,0,0
