ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
30.3,0.0,112,30.2,.750,.438,.813,201302060MIA,40:45,150,6.2,James Harden,hardeja01,3.7,hou,15.6,18.4,.829,28.3
8.8,0.0,126,3.5,.722,.444,.111,201302060MIA,35:21,113,0.0,Chandler Parsons,parsoch01,0.0,hou,17.5,1.8,.689,14.5
0.0,0.0,125,7.1,.625,.083,.000,201302060MIA,34:39,106,3.6,Patrick Patterson,pattepa01,0.0,hou,14.3,5.4,.625,18.1
0.0,0.0,116,39.2,.636,.000,.273,201302060MIA,34:32,120,11.0,Omer Asik,asikom01,1.5,hou,7.5,25.3,.609,17.3
12.9,2.5,120,3.8,.350,.200,.600,201302060MIA,32:15,103,0.0,Jeremy Lin,linje01,1.6,hou,13.7,1.9,.514,20.4
19.0,0.0,125,8.7,.286,.429,.286,201302060MIA,28:20,83,0.0,James Anderson,anderja01,0.0,hou,20.2,4.4,.381,15.6
30.6,0.0,115,23.4,.500,.571,.000,201302060MIA,15:45,91,0.0,Toney Douglas,douglto01,3.2,hou,22.2,11.9,.500,25.6
0.0,0.0,127,0.0,.214,.571,.000,201302060MIA,12:55,58,19.6,Marcus Morris,morrima03,0.0,hou,12.5,9.7,.214,27.8
0.0,14.9,109,22.5,.000,.000,.000,201302060MIA,5:28,0,0.0,Cole Aldrich,aldrico01,0.0,hou,0.0,11.4,.000,8.2
25.6,4.8,115,17.2,.694,.333,.556,201302060MIA,36:37,126,3.4,LeBron James,jamesle01,0.0,mia,15.2,10.2,.714,33.2
38.9,4.9,103,14.2,.500,.056,.722,201302060MIA,35:28,138,3.5,Dwyane Wade,wadedw01,5.7,mia,7.8,8.8,.653,33.4
14.8,0.0,121,4.3,1.000,1.000,.000,201302060MIA,29:08,162,0.0,Shane Battier,battish01,0.0,mia,14.3,2.1,1.000,11.1
0.0,0.0,109,48.9,.571,.000,.143,201302060MIA,28:25,134,8.7,Udonis Haslem,hasleud01,1.8,mia,0.0,28.5,.605,12.0
15.2,0.0,118,0.0,.500,.200,.000,201302060MIA,26:02,122,0.0,Mario Chalmers,chalmma01,1.9,mia,0.0,0.0,.500,8.8
12.5,0.0,116,5.0,.500,.200,.000,201302060MIA,25:10,88,0.0,Norris Cole,coleno01,2.0,mia,16.7,2.5,.500,21.9
6.1,0.0,117,0.0,.188,.375,.250,201302060MIA,20:44,62,0.0,Ray Allen,allenra02,2.4,mia,10.1,0.0,.282,21.9
7.3,4.6,115,20.1,.357,.571,.000,201302060MIA,18:52,99,13.0,Rashard Lewis,lewisra02,0.0,mia,0.0,16.5,.357,17.1
0.0,7.0,111,30.4,.500,.000,1.000,201302060MIA,12:29,124,9.9,Chris Andersen,anderch01,0.0,mia,0.0,20.0,.521,10.6
0.0,0.0,99,35.7,1.000,.000,.000,201302060MIA,7:05,209,17.4,Joel Anthony,anthojo01,7.1,mia,0.0,26.4,1.000,6.5
