ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
10.2,10.7,118,8.8,.000,.000,2.000,201411060POR,28:35,108,3.4,Tyson Chandler,chandty01,0.0,dal,21.0,5.8,.532,7.7
6.9,0.0,122,17.7,.385,.231,.077,201411060POR,28:29,80,0.0,Chandler Parsons,parsoch01,0.0,dal,6.9,7.7,.409,23.4
7.9,0.0,123,14.0,.412,.412,.176,201411060POR,27:04,86,0.0,Dirk Nowitzki,nowitdi01,0.0,dal,9.8,6.1,.464,34.6
8.2,0.0,118,14.3,.462,.077,.154,201411060POR,26:32,90,0.0,Monta Ellis,ellismo01,2.0,dal,12.6,6.2,.504,27.6
6.5,0.0,122,14.9,.333,.556,.000,201411060POR,25:22,70,3.9,Jameer Nelson,nelsoja01,0.0,dal,10.0,8.7,.333,18.2
24.6,0.0,119,9.5,.286,.286,.429,201411060POR,26:35,107,3.7,Devin Harris,harride01,2.0,dal,0.0,6.2,.421,14.4
0.0,6.2,102,23.1,.583,.167,.000,201411060POR,16:25,126,11.9,Al-Farouq Aminu,aminual01,6.4,dal,0.0,16.8,.583,16.9
25.7,0.0,106,16.1,.375,.250,.250,201411060POR,15:42,101,0.0,J.J. Barea,bareajo01,6.7,dal,0.0,7.0,.450,26.1
18.9,0.0,124,10.5,.600,.000,.000,201411060POR,12:03,135,16.3,Brandan Wright,wrighbr03,0.0,dal,0.0,13.7,.600,19.1
0.0,0.0,123,11.4,.200,.200,.200,201411060POR,11:07,69,8.8,Richard Jefferson,jefferi01,0.0,dal,0.0,9.9,.276,22.6
19.7,0.0,122,17.1,.000,.000,.000,201411060POR,7:22,22,0.0,Jae Crowder,crowdja01,0.0,dal,0.0,7.5,.000,12.5
0.0,0.0,121,17.1,.500,.500,.000,201411060POR,7:22,100,0.0,Charlie Villanueva,villach01,0.0,dal,0.0,7.5,.500,12.5
0.0,0.0,127,0.0,1.000,.000,.000,201411060POR,7:22,200,0.0,Greg Smith,smithgr02,0.0,dal,0.0,0.0,1.000,6.3
29.2,0.0,96,15.4,.500,.462,.385,201411060POR,31:52,106,0.0,Damian Lillard,lillada01,1.7,por,24.8,8.7,.592,29.7
0.0,0.0,99,16.4,.625,.063,.063,201411060POR,29:54,118,8.4,LaMarcus Aldridge,aldrila01,0.0,por,5.7,12.9,.608,27.4
40.8,2.5,94,23.8,.375,.750,.250,201411060POR,28:51,122,8.8,Nicolas Batum,batumni01,0.0,por,18.4,17.2,.450,17.7
0.0,0.0,95,15.5,.667,.833,.667,201411060POR,25:19,123,0.0,Wesley Matthews,matthwe02,2.1,por,20.5,8.7,.773,18.1
0.0,8.9,90,16.2,.500,.000,.333,201411060POR,24:13,112,20.9,Robin Lopez,lopezro01,0.0,por,22.5,18.2,.581,17.2
21.6,3.3,98,9.1,.688,.500,.250,201411060POR,21:28,164,0.0,C.J. McCollum,mccolcj01,0.0,por,0.0,5.1,.732,19.4
22.4,0.0,101,10.0,.800,.800,.000,201411060POR,19:39,176,0.0,Steve Blake,blakest01,0.0,por,0.0,5.6,.800,11.9
0.0,4.0,93,22.1,1.000,.000,.167,201411060POR,17:43,143,7.1,Chris Kaman,kamanch01,0.0,por,13.4,15.6,.932,19.7
0.0,0.0,88,22.6,.500,.000,1.000,201411060POR,13:00,70,9.7,Thomas Robinson,robinth01,4.0,por,41.0,17.0,.521,17.6
31.4,0.0,104,0.0,.000,.333,.000,201411060POR,11:27,41,0.0,Will Barton,bartowi01,0.0,por,40.0,0.0,.000,20.5
0.0,0.0,90,48.4,1.500,1.000,.000,201411060POR,6:04,300,0.0,Meyers Leonard,leoname01,0.0,por,0.0,27.3,1.500,7.7
24.7,0.0,94,32.3,.500,.667,.000,201411060POR,6:04,137,20.8,Dorell Wright,wrighdo01,0.0,por,0.0,27.3,.500,23.2
0.0,0.0,104,0.0,,,,201411060POR,4:27,228,28.4,Joel Freeland,freeljo01,0.0,por,,12.4,,0.0
