ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
6,0,5,9,4,.364,11,.409,22,0,,0,201603280NOP,35:52,0,4,Carmelo Anthony,anthoca01,-7,22,0,nyk,4,5
2,3,9,4,2,.500,4,.400,10,6,.750,8,201603280NOP,34:43,1,2,Kristaps Porzingis,porzikr01,-1,16,2,nyk,1,10
6,0,6,3,3,.500,6,.429,7,0,,0,201603280NOP,30:17,1,4,Jose Calderon,caldejo01,-2,9,2,nyk,1,7
2,2,2,8,0,,0,.667,12,1,.333,3,201603280NOP,30:01,3,1,Robin Lopez,lopezro01,+1,17,0,nyk,3,5
2,0,2,3,0,.000,2,.429,7,0,,0,201603280NOP,17:37,0,2,Sasha Vujacic,vujacsa01,-4,6,1,nyk,1,2
1,0,2,2,1,.333,3,.222,9,0,,0,201603280NOP,27:43,0,6,Arron Afflalo,afflaar01,-17,5,0,nyk,2,2
4,0,2,3,0,.000,4,.375,8,2,1.000,2,201603280NOP,22:19,0,3,Langston Galloway,gallola01,0,8,4,nyk,0,2
0,0,2,2,0,,0,.500,4,0,,0,201603280NOP,15:27,0,0,Derrick Williams,willide02,+1,4,0,nyk,2,2
0,0,4,2,0,,0,.333,6,0,,0,201603280NOP,10:56,0,2,Kevin Seraphin,serapke01,-6,4,0,nyk,0,4
3,0,0,0,0,.000,1,.000,3,0,,0,201603280NOP,9:58,0,2,Jerian Grant,grantje02,-5,0,0,nyk,0,0
0,1,2,0,0,,0,.000,1,0,,0,201603280NOP,5:07,1,0,Kyle O'Quinn,oquinky01,0,0,0,nyk,0,3
,,,,,,,,,,,,201603280NOP,Did Not Play,,,Lou Amundson,amundlo01,,,,nyk,,
2,0,3,3,1,.333,3,.429,7,5,.833,6,201603280NOP,40:18,0,2,Dante Cunningham,cunnida01,+3,12,0,nop,0,3
6,0,5,9,2,.400,5,.474,19,2,1.000,2,201603280NOP,34:12,1,0,Jrue Holiday,holidjr01,+4,22,4,nop,2,6
1,1,6,4,0,,0,.364,11,4,.800,5,201603280NOP,26:00,0,3,Alexis Ajinca,ajincal01,-10,12,0,nop,1,6
2,0,4,4,2,.667,3,.667,6,4,1.000,4,201603280NOP,24:25,0,2,Luke Babbitt,babbilu01,+12,14,1,nop,0,4
0,0,2,1,0,,0,.500,2,0,,0,201603280NOP,7:41,1,1,Omer Asik,asikom01,-6,2,0,nop,2,3
2,0,4,4,2,.667,3,.400,10,6,1.000,6,201603280NOP,24:42,1,2,Toney Douglas,douglto01,+22,16,0,nop,3,5
2,0,6,1,0,.000,1,.143,7,2,.333,6,201603280NOP,22:49,0,1,Tim Frazier,fraziti01,-2,4,2,nop,1,6
0,1,6,0,0,,0,,0,3,.750,4,201603280NOP,21:14,2,1,Kendrick Perkins,perkike01,+15,3,0,nop,0,8
1,0,1,4,0,,0,.500,8,1,.250,4,201603280NOP,20:08,1,1,Alonzo Gee,geeal01,-2,9,2,nop,3,2
2,1,4,2,1,.250,4,.400,5,0,,0,201603280NOP,18:31,0,3,Jordan Hamilton,hamiljo02,+4,5,2,nop,1,4
,,,,,,,,,,,,201603280NOP,Did Not Play,,,Ryan Anderson,anderry01,,,,nop,,
,,,,,,,,,,,,201603280NOP,Did Not Play,,,Anthony Davis,davisan02,,,,nop,,
,,,,,,,,,,,,201603280NOP,Did Not Play,,,Norris Cole,coleno01,,,,nop,,
