ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,0,10,6,0,.000,2,.600,10,11,.846,13,201511270MEM,35:16,4,2,Paul Millsap,millspa01,+27,23,0,atl,3,14
1,0,3,4,3,.375,8,.444,9,2,.667,3,201511270MEM,34:26,0,2,Kyle Korver,korveky01,+29,13,1,atl,1,3
2,0,4,5,2,.667,3,.500,10,4,1.000,4,201511270MEM,29:48,0,5,Al Horford,horfoal01,-3,16,0,atl,0,4
7,0,2,5,4,.667,6,.714,7,6,1.000,6,201511270MEM,29:13,0,2,Jeff Teague,teaguje01,+29,20,1,atl,1,2
2,0,3,5,2,.400,5,.556,9,2,1.000,2,201511270MEM,26:21,0,3,Kent Bazemore,bazemke01,-1,14,1,atl,1,3
2,1,1,2,0,.000,4,.286,7,3,.750,4,201511270MEM,26:11,0,2,Lamar Patterson,pattela01,+15,7,0,atl,1,1
2,2,5,5,1,.200,5,.500,10,0,,0,201511270MEM,23:50,1,2,Mike Muscala,muscami01,+11,11,0,atl,1,6
4,0,4,1,1,.200,5,.125,8,4,1.000,4,201511270MEM,18:47,0,2,Dennis Schroder,schrode01,-14,7,1,atl,1,4
0,0,0,1,1,1.000,1,.500,2,0,,0,201511270MEM,8:12,0,0,Tim Hardaway,hardati02,-11,3,0,atl,0,0
1,0,2,1,0,,0,.333,3,0,,0,201511270MEM,7:56,1,1,Mike Scott,scottmi01,-7,2,0,atl,1,3
,,,,,,,,,,,,201511270MEM,Did Not Play,,,Shelvin Mack,macksh01,,,,atl,,
,,,,,,,,,,,,201511270MEM,Did Not Play,,,Justin Holiday,holidju01,,,,atl,,
,,,,,,,,,,,,201511270MEM,Did Not Play,,,Edy Tavares,tavarwa01,,,,atl,,
9,0,1,4,2,.333,6,.308,13,6,1.000,6,201511270MEM,38:06,0,1,Mike Conley,conlemi01,-17,16,0,mem,3,1
2,0,7,4,0,,0,.444,9,5,.833,6,201511270MEM,36:33,1,2,Marc Gasol,gasolma01,-24,13,0,mem,2,8
1,0,7,4,1,1.000,1,.571,7,2,1.000,2,201511270MEM,31:04,0,5,Jeff Green,greenje02,-11,11,0,mem,1,7
0,0,1,6,3,.429,7,.500,12,0,,0,201511270MEM,27:17,1,5,Matt Barnes,barnema02,-16,15,0,mem,0,2
2,0,1,3,0,.000,1,.333,9,0,,0,201511270MEM,20:28,1,2,Tony Allen,allento01,-10,6,2,mem,1,2
2,0,6,4,0,,0,.571,7,1,1.000,1,201511270MEM,26:38,1,3,JaMychal Green,greenja01,+3,9,1,mem,1,7
1,0,3,6,2,.667,3,.600,10,0,,0,201511270MEM,25:31,1,0,Courtney Lee,leeco01,-7,14,0,mem,0,4
1,1,5,4,4,.444,9,.400,10,2,1.000,2,201511270MEM,22:28,0,3,Vince Carter,cartevi01,+3,14,0,mem,0,5
2,0,1,0,0,.000,2,.000,2,3,.750,4,201511270MEM,10:46,0,4,Mario Chalmers,chalmma01,+4,3,0,mem,5,1
0,0,0,0,0,.000,1,.000,1,0,,0,201511270MEM,1:09,0,0,Russ Smith,smithru01,0,0,0,mem,0,0
,,,,,,,,,,,,201511270MEM,Did Not Play,,,Zach Randolph,randoza01,,,,mem,,
,,,,,,,,,,,,201511270MEM,Did Not Play,,,Brandan Wright,wrighbr03,,,,mem,,
