ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,1,4,15,0,.000,1,.600,25,2,.222,9,201404240GSW,43:44,4,2,Blake Griffin,griffbl01,+1,32,2,lac,3,8
2,5,15,5,0,,0,.625,8,4,.444,9,201404240GSW,35:27,7,3,DeAndre Jordan,jordade01,+1,14,0,lac,2,22
10,0,2,5,2,.286,7,.385,13,3,.750,4,201404240GSW,34:32,0,4,Chris Paul,paulch01,+1,15,2,lac,2,2
5,0,1,5,3,.500,6,.455,11,1,1.000,1,201404240GSW,31:06,0,1,J.J. Redick,redicjj01,+6,14,1,lac,0,1
2,0,1,0,0,.000,3,.000,6,0,,0,201404240GSW,28:59,2,3,Matt Barnes,barnema02,-5,0,4,lac,1,3
1,0,2,5,3,.500,6,.455,11,0,,0,201404240GSW,19:46,0,1,Jamal Crawford,crawfja01,+5,13,0,lac,2,2
1,0,4,3,0,.000,2,.429,7,0,,0,201404240GSW,18:23,0,2,Darren Collison,collida01,-4,6,0,lac,1,4
0,0,4,0,0,.000,1,.000,1,0,,0,201404240GSW,12:03,0,3,Danny Granger,grangda01,+3,0,1,lac,1,4
1,0,0,2,0,,0,1.000,2,0,,0,201404240GSW,11:44,1,1,Glen Davis,davisgl01,+1,4,0,lac,1,1
0,0,0,0,0,.000,2,.000,2,0,,0,201404240GSW,4:16,0,0,Hedo Turkoglu,turkohe01,+1,0,1,lac,0,0
,,,,,,,,,,,,201404240GSW,Did Not Play,,,Willie Green,greenwi01,,,,lac,,
,,,,,,,,,,,,201404240GSW,Did Not Play,,,Jared Dudley,dudleja01,,,,lac,,
,,,,,,,,,,,,201404240GSW,Did Not Play,,,Ryan Hollins,holliry01,,,,lac,,
15,0,2,5,3,.375,8,.417,12,3,.750,4,201404240GSW,43:25,0,3,Stephen Curry,curryst01,-1,16,1,gsw,3,2
1,1,5,10,2,.182,11,.455,22,4,1.000,4,201404240GSW,41:56,1,1,Klay Thompson,thompkl01,+6,26,1,gsw,3,6
3,0,8,4,0,.000,1,.444,9,3,.429,7,201404240GSW,40:57,1,1,Andre Iguodala,iguodan01,-2,11,1,gsw,4,9
4,0,1,6,0,,0,.400,15,0,,0,201404240GSW,32:01,8,3,David Lee,leeda02,0,12,0,gsw,0,9
0,1,4,3,0,,0,.600,5,4,1.000,4,201404240GSW,16:21,3,3,Jermaine O'Neal,onealje01,-12,10,0,gsw,2,7
2,4,10,5,1,.200,5,.455,11,2,.667,3,201404240GSW,33:11,1,6,Draymond Green,greendr01,+1,13,3,gsw,4,11
1,0,2,2,0,.000,4,.250,8,0,,0,201404240GSW,19:39,1,0,Harrison Barnes,barneha02,+2,4,0,gsw,0,3
0,0,2,1,0,.000,1,.250,4,0,,0,201404240GSW,4:15,1,1,Jordan Crawford,crawfjo02,-1,2,0,gsw,0,3
0,0,0,0,0,.000,1,.000,1,0,,0,201404240GSW,4:15,1,0,Steve Blake,blakest01,-1,0,0,gsw,0,1
0,0,0,1,0,,0,.500,2,0,.000,2,201404240GSW,3:15,1,0,Marreese Speights,speigma01,-3,2,0,gsw,1,1
0,0,0,0,0,,0,,0,0,,0,201404240GSW,0:45,0,0,Hilton Armstrong,armsthi01,+1,0,0,gsw,0,0
,,,,,,,,,,,,201404240GSW,Did Not Play,,,Ognjen Kuzmic,kuzmiog01,,,,gsw,,
