ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,0,0,4,0,.000,4,.333,12,2,1.000,2,201212070IND,37:22,0,1,Andre Iguodala,iguodan01,+1,10,2,den,2,0
4,1,1,1,0,.000,3,.100,10,0,,0,201212070IND,35:07,0,2,Ty Lawson,lawsoty01,-3,2,2,den,0,1
8,1,6,2,1,.333,3,.200,10,4,.800,5,201212070IND,34:51,1,1,Danilo Gallinari,gallida01,+3,9,2,den,1,7
0,0,1,5,0,,0,.625,8,2,1.000,2,201212070IND,21:11,4,4,Kosta Koufos,koufoko01,-9,12,0,den,0,5
0,0,7,2,0,,0,.286,7,0,,0,201212070IND,20:44,0,2,Kenneth Faried,farieke01,-14,4,0,den,1,7
0,1,5,9,0,,0,1.000,9,2,.500,4,201212070IND,30:25,3,5,JaVale McGee,mcgeeja01,+17,20,0,den,2,8
1,1,3,9,2,.400,5,.563,16,0,.000,2,201212070IND,28:06,1,1,Corey Brewer,breweco01,+5,20,1,den,0,4
8,0,3,6,0,,0,.545,11,3,.750,4,201212070IND,24:39,1,1,Andre Miller,millean02,+13,15,2,den,2,4
1,0,1,0,0,.000,2,.000,3,0,.000,1,201212070IND,7:35,0,0,Jordan Hamilton,hamiljo02,+2,0,1,den,0,1
10,3,4,5,3,.333,9,.333,15,2,.667,3,201212070IND,37:49,0,2,George Hill,hillge01,+9,15,0,ind,1,4
6,2,5,9,4,.800,5,.600,15,0,.000,1,201212070IND,34:55,1,4,Paul George,georgpa01,+12,22,1,ind,2,6
3,1,10,8,0,,0,.667,12,2,1.000,2,201212070IND,34:21,1,1,David West,westda01,+9,18,1,ind,2,11
2,0,3,5,1,.333,3,.625,8,1,.500,2,201212070IND,32:18,1,3,Lance Stephenson,stephla01,+13,12,1,ind,2,4
3,3,5,3,0,,0,.300,10,4,.667,6,201212070IND,29:48,4,2,Roy Hibbert,hibbero01,+7,10,1,ind,3,9
0,0,5,1,0,,0,.200,5,0,,0,201212070IND,18:12,2,3,Ian Mahinmi,mahinia01,-10,2,1,ind,2,7
1,0,0,3,2,.500,4,.429,7,1,.500,2,201212070IND,16:14,0,2,Sam Young,youngsa01,-17,9,0,ind,2,0
0,0,1,0,0,,0,.000,1,0,,0,201212070IND,13:39,0,3,Tyler Hansbrough,hansbty01,-12,0,0,ind,1,1
0,0,0,0,0,.000,1,.000,2,0,,0,201212070IND,12:33,0,1,Gerald Green,greenge01,-14,0,0,ind,0,0
2,0,0,0,0,.000,1,.000,1,1,.500,2,201212070IND,10:11,0,1,D.J. Augustin,augusdj01,-12,1,0,ind,3,0
