ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
8,0,4,11,0,.000,1,.478,23,9,1.000,9,201302060MIN,35:09,1,0,Tony Parker,parketo01,+12,31,2,sas,2,5
3,0,2,9,8,.667,12,.643,14,2,.667,3,201302060MIN,32:21,1,2,Danny Green,greenda02,+17,28,3,sas,2,3
1,1,9,7,2,.667,3,.538,13,3,1.000,3,201302060MIN,31:00,1,3,Kawhi Leonard,leonaka01,+14,19,2,sas,0,10
1,1,1,1,0,.000,3,.167,6,0,,0,201302060MIN,25:56,0,2,Boris Diaw,diawbo01,+15,2,2,sas,1,1
2,1,4,3,0,,0,.600,5,6,1.000,6,201302060MIN,24:27,3,4,Tiago Splitter,splitti01,+5,12,1,sas,4,7
1,1,3,1,0,.000,1,.500,2,0,,0,201302060MIN,23:29,0,1,Matt Bonner,bonnema01,-2,2,0,sas,0,3
0,0,4,2,0,.000,2,.500,4,0,,0,201302060MIN,16:47,0,2,Stephen Jackson,jacksst02,-5,4,1,sas,2,4
1,0,2,2,0,.000,3,.250,8,0,,0,201302060MIN,14:58,0,0,Gary Neal,nealga01,-10,4,0,sas,0,2
6,0,1,0,0,,0,.000,1,0,,0,201302060MIN,12:49,0,1,Nando De Colo,decolna01,+3,0,1,sas,1,1
1,0,3,1,0,,0,.250,4,0,,0,201302060MIN,10:55,1,2,DeJuan Blair,blairde01,-1,2,1,sas,0,4
0,1,0,0,0,,0,.000,1,0,,0,201302060MIN,10:51,0,3,Aron Baynes,baynear01,+3,0,0,sas,1,0
0,0,1,0,0,,0,,0,0,,0,201302060MIN,1:18,0,2,Patty Mills,millspa02,-1,0,0,sas,0,1
11,0,4,3,0,.000,1,.231,13,3,.750,4,201302060MIN,36:33,0,4,Ricky Rubio,rubiori01,-5,9,3,min,3,4
0,1,6,5,0,,0,.556,9,11,.917,12,201302060MIN,35:17,4,2,Nikola Pekovic,pekovni01,-6,21,0,min,4,10
0,0,1,4,2,.667,3,.571,7,0,,0,201302060MIN,33:44,2,2,Mickael Gelabale,gelabmi01,0,10,0,min,0,3
0,0,11,5,2,.400,5,.417,12,3,.750,4,201302060MIN,27:52,1,1,Derrick Williams,willide02,-4,15,0,min,1,12
1,0,5,4,0,,0,.571,7,2,1.000,2,201302060MIN,27:36,0,3,Luke Ridnour,ridnolu01,-8,10,2,min,2,5
0,1,4,2,0,,0,.286,7,0,,0,201302060MIN,25:50,2,2,Dante Cunningham,cunnida01,-15,4,1,min,1,6
2,0,4,6,3,.600,5,.400,15,0,,0,201302060MIN,24:41,0,3,J.J. Barea,bareajo01,-10,15,1,min,1,4
2,1,2,3,1,.250,4,.333,9,0,,0,201302060MIN,17:34,2,0,Alexey Shved,shvedal01,-3,7,0,min,2,4
0,2,0,1,0,,0,.500,2,1,1.000,1,201302060MIN,10:53,1,2,Greg Stiemsma,stiemgr01,+1,3,0,min,1,1
