ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,0,3,9,1,.333,3,.300,30,8,.889,9,201212080CHI,37:44,2,1,Raymond Felton,feltora01,-12,27,2,nyk,2,5
1,1,9,4,0,,0,.500,8,6,.667,9,201212080CHI,36:40,9,5,Tyson Chandler,chandty01,-7,14,1,nyk,2,18
2,1,3,2,2,.500,4,.286,7,0,,0,201212080CHI,28:58,1,0,Jason Kidd,kiddja01,-15,6,1,nyk,3,4
0,0,1,0,0,.000,1,.000,5,0,,0,201212080CHI,16:23,1,0,Ronnie Brewer,brewero02,0,0,2,nyk,0,2
1,1,3,3,0,,0,.750,4,0,,0,201212080CHI,16:11,0,2,Kurt Thomas,thomaku01,+3,6,1,nyk,0,3
1,2,1,4,2,.250,8,.286,14,5,.833,6,201212080CHI,34:57,1,5,J.R. Smith,smithjr01,-14,15,0,nyk,5,2
1,0,3,1,1,.333,3,.250,4,4,1.000,4,201212080CHI,30:44,0,1,Steve Novak,novakst01,-4,7,1,nyk,0,3
0,1,3,2,2,.500,4,.333,6,0,,0,201212080CHI,15:43,0,0,Rasheed Wallace,wallara01,-5,6,2,nyk,2,3
1,0,0,2,0,,0,.667,3,0,,0,201212080CHI,12:24,0,2,James White,whiteja02,+10,4,0,nyk,0,0
2,0,0,0,0,,0,.000,3,0,,0,201212080CHI,10:16,0,1,Pablo Prigioni,prigipa01,+4,0,0,nyk,1,0
3,0,2,9,0,.000,1,.450,20,4,1.000,4,201212080CHI,46:34,3,2,Luol Deng,denglu01,+12,22,3,chi,0,5
1,0,4,8,4,.667,6,.533,15,2,1.000,2,201212080CHI,44:59,0,2,Marco Belinelli,belinma01,+11,22,3,chi,0,4
2,4,10,3,0,,0,.429,7,4,1.000,4,201212080CHI,44:19,1,4,Joakim Noah,noahjo01,+9,10,2,chi,9,11
0,0,7,5,0,,0,.455,11,2,1.000,2,201212080CHI,21:51,3,4,Carlos Boozer,boozeca01,-2,12,1,chi,3,10
3,1,3,1,1,.500,2,.333,3,0,,0,201212080CHI,14:49,0,1,Kirk Hinrich,hinriki01,+5,3,0,chi,1,3
8,0,6,4,2,.500,4,.267,15,4,1.000,4,201212080CHI,29:54,0,4,Nate Robinson,robinna01,+3,14,1,chi,2,6
0,0,5,3,0,,0,1.000,3,2,1.000,2,201212080CHI,21:22,2,0,Jimmy Butler,butleji01,-1,8,0,chi,1,7
0,0,0,1,0,,0,.333,3,0,,0,201212080CHI,11:35,1,3,Taj Gibson,gibsota01,+1,2,0,chi,3,1
1,0,0,0,0,,0,.000,1,0,,0,201212080CHI,3:17,0,0,Marquis Teague,teaguma01,0,0,0,chi,0,0
0,1,0,0,0,,0,,0,0,,0,201212080CHI,1:20,0,0,Nazr Mohammed,mohamna01,+2,0,0,chi,0,0
