ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,0,7,7,3,.750,4,.636,11,1,1.000,1,201406050SAS,33:34,2,2,Chris Bosh,boshch01,-12,18,0,mia,2,9
2,0,1,8,1,.333,3,.444,18,2,1.000,2,201406050SAS,33:02,2,4,Dwyane Wade,wadedw01,-18,19,1,mia,2,3
3,0,3,9,2,.667,3,.529,17,5,.833,6,201406050SAS,32:53,3,1,LeBron James,jamesle01,0,25,3,mia,4,6
0,0,0,4,2,.333,6,.400,10,0,,0,201406050SAS,30:38,0,1,Rashard Lewis,lewisra02,-20,10,0,mia,0,0
1,1,1,1,1,1.000,1,.333,3,0,,0,201406050SAS,17:14,0,5,Mario Chalmers,chalmma01,-3,3,3,mia,5,1
3,0,3,6,3,.375,8,.500,12,1,.500,2,201406050SAS,32:20,0,4,Ray Allen,allenra02,-11,16,5,mia,0,3
5,0,3,1,0,.000,3,.250,4,0,,0,201406050SAS,29:05,0,3,Norris Cole,coleno01,-11,2,2,mia,2,3
0,1,3,1,0,,0,.500,2,0,,0,201406050SAS,17:32,0,0,Chris Andersen,anderch01,-1,2,0,mia,1,3
1,0,1,0,0,.000,1,.000,1,0,,0,201406050SAS,13:42,0,1,Shane Battier,battish01,+1,0,0,mia,0,1
,,,,,,,,,,,,201406050SAS,Did Not Play,,,Greg Oden,odengr01,,,,mia,,
,,,,,,,,,,,,201406050SAS,Did Not Play,,,Toney Douglas,douglto01,,,,mia,,
,,,,,,,,,,,,201406050SAS,Did Not Play,,,Udonis Haslem,hasleud01,,,,mia,,
,,,,,,,,,,,,201406050SAS,Did Not Play,,,James Jones,jonesja02,,,,mia,,
8,0,0,8,2,1.000,2,.533,15,1,.500,2,201406050SAS,36:36,0,1,Tony Parker,parketo01,+13,19,1,sas,4,0
3,0,9,9,0,,0,.900,10,3,.750,4,201406050SAS,33:09,1,2,Tim Duncan,duncati01,+10,21,0,sas,5,10
1,1,2,4,3,.429,7,.444,9,2,1.000,2,201406050SAS,28:08,1,2,Danny Green,greenda02,+2,13,2,sas,1,3
0,0,2,3,2,.667,3,.600,5,1,.500,2,201406050SAS,23:33,0,3,Kawhi Leonard,leonaka01,+11,9,1,sas,4,2
0,2,4,5,0,,0,.833,6,4,.800,5,201406050SAS,23:15,0,1,Tiago Splitter,splitti01,+1,14,0,sas,4,4
6,0,8,1,0,.000,1,.200,5,0,,0,201406050SAS,33:07,2,1,Boris Diaw,diawbo01,+30,2,0,sas,1,10
11,1,5,5,3,.500,6,.500,10,3,1.000,3,201406050SAS,32:10,0,3,Manu Ginobili,ginobma01,+22,16,3,sas,2,5
1,0,2,2,2,.667,3,.667,3,3,.750,4,201406050SAS,18:25,0,1,Marco Belinelli,belinma01,-11,9,0,sas,1,2
0,0,2,3,1,.333,3,.600,5,0,,0,201406050SAS,11:37,1,0,Patty Mills,millspa02,-3,7,1,sas,0,3
,,,,,,,,,,,,201406050SAS,Did Not Play,,,Cory Joseph,josepco01,,,,sas,,
,,,,,,,,,,,,201406050SAS,Did Not Play,,,Jeff Ayres,pendeje02,,,,sas,,
,,,,,,,,,,,,201406050SAS,Did Not Play,,,Matt Bonner,bonnema01,,,,sas,,
,,,,,,,,,,,,201406050SAS,Did Not Play,,,Aron Baynes,baynear01,,,,sas,,
