ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,0,1,6,2,.667,3,.500,12,6,1.000,6,201511160PHO,33:09,1,2,Jordan Clarkson,clarkjo01,-11,20,0,lal,0,2
3,0,6,6,0,,0,.667,9,2,1.000,2,201511160PHO,30:33,1,3,Roy Hibbert,hibbero01,-4,14,1,lal,3,7
2,1,2,5,1,.333,3,.385,13,2,1.000,2,201511160PHO,27:27,2,2,D'Angelo Russell,russeda01,-5,13,1,lal,1,4
2,0,4,2,0,,0,.333,6,2,1.000,2,201511160PHO,25:09,1,5,Julius Randle,randlju01,-1,6,0,lal,4,5
1,0,4,4,2,.667,3,.667,6,2,.500,4,201511160PHO,20:40,0,1,Metta World Peace,artesro01,-3,12,0,lal,0,4
0,0,3,4,1,.200,5,.444,9,2,1.000,2,201511160PHO,25:16,0,2,Nick Young,youngni01,-15,11,0,lal,2,3
1,0,3,0,0,,0,.000,3,0,,0,201511160PHO,22:51,0,2,Larry Nance,nancela02,-18,0,1,lal,1,3
0,0,2,6,2,.500,4,.500,12,2,1.000,2,201511160PHO,21:37,0,2,Lou Williams,willilo02,-16,16,0,lal,2,2
0,1,3,1,0,,0,.333,3,0,,0,201511160PHO,15:23,1,2,Brandon Bass,bassbr01,-14,2,2,lal,1,4
2,0,2,3,1,.500,2,.750,4,0,,0,201511160PHO,13:47,1,2,Marcelo Huertas,huertma01,-6,7,0,lal,2,3
0,0,0,0,0,,0,,0,0,,0,201511160PHO,2:04,0,0,Tarik Black,blackta01,-1,0,0,lal,0,0
0,0,0,0,0,,0,,0,0,,0,201511160PHO,2:04,0,0,Anthony Brown,brownan02,-1,0,0,lal,0,0
,,,,,,,,,,,,201511160PHO,Did Not Play,,,Ryan Kelly,kellyry01,,,,lal,,
15,0,7,11,3,.375,8,.478,23,5,.714,7,201511160PHO,40:47,3,3,Brandon Knight,knighbr03,+21,30,4,pho,2,10
3,0,0,8,2,.333,6,.500,16,3,.750,4,201511160PHO,28:17,1,3,Eric Bledsoe,bledser01,+7,21,2,pho,5,1
1,0,4,3,1,.250,4,.429,7,4,1.000,4,201511160PHO,23:43,3,4,P.J. Tucker,tuckepj01,+3,11,1,pho,0,7
0,2,5,0,0,,0,.000,2,0,,0,201511160PHO,22:36,4,2,Tyson Chandler,chandty01,+1,0,1,pho,0,9
1,0,3,1,1,.500,2,.200,5,0,,0,201511160PHO,21:02,0,0,Jon Leuer,leuerjo01,+6,3,1,pho,1,3
1,1,2,4,3,.375,8,.400,10,0,,0,201511160PHO,26:58,2,1,Mirza Teletovic,teletmi01,+13,11,1,pho,0,4
0,3,4,4,0,,0,.571,7,2,.667,3,201511160PHO,25:24,2,2,Alex Len,lenal01,+18,10,0,pho,0,6
2,0,5,4,0,.000,1,.444,9,4,.800,5,201511160PHO,24:52,1,0,Archie Goodwin,goodwar01,+9,12,1,pho,2,6
0,0,2,9,0,,0,.692,13,1,.500,2,201511160PHO,24:17,2,1,T.J. Warren,warretj01,+16,19,2,pho,0,4
0,0,0,1,1,1.000,1,1.000,1,0,,0,201511160PHO,2:04,0,0,Devin Booker,bookede01,+1,3,0,pho,0,0
,,,,,,,,,,,,201511160PHO,Did Not Play,,,Sonny Weems,weemsso01,,,,pho,,
,,,,,,,,,,,,201511160PHO,Did Not Play,,,Markieff Morris,morrima02,,,,pho,,
,,,,,,,,,,,,201511160PHO,Did Not Play,,,Cory Jefferson,jeffeco01,,,,pho,,
