ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,0,1,3,2,.667,3,.600,5,0,,0,201301260DEN,23:00,0,2,John Salmons,salmojo01,-27,8,0,sac,3,1
4,1,2,1,0,,0,.167,6,1,.500,2,201301260DEN,21:53,0,1,DeMarcus Cousins,couside01,-22,3,4,sac,2,2
1,0,2,5,2,1.000,2,.625,8,3,.500,6,201301260DEN,21:42,1,0,Tyreke Evans,evansty01,-18,15,0,sac,1,3
3,0,3,5,0,.000,1,.500,10,0,,0,201301260DEN,20:56,0,3,Isaiah Thomas,thomais02,-24,10,0,sac,2,3
0,0,3,3,0,,0,.500,6,1,.500,2,201301260DEN,20:16,2,4,Jason Thompson,thompja02,-26,7,1,sac,2,5
2,0,2,7,1,.333,3,.538,13,1,1.000,1,201301260DEN,27:04,0,1,Aaron Brooks,brookaa01,-4,16,1,sac,2,2
1,0,7,3,0,,0,.429,7,4,.400,10,201301260DEN,22:33,3,1,Thomas Robinson,robinth01,+6,10,0,sac,2,10
1,1,0,2,0,,0,.286,7,0,,0,201301260DEN,18:20,0,0,James Johnson,johnsja01,-8,4,0,sac,1,0
2,2,3,2,0,,0,.500,4,0,,0,201301260DEN,16:49,5,0,Chuck Hayes,hayesch01,-4,4,0,sac,0,8
1,0,2,2,1,.167,6,.250,8,0,,0,201301260DEN,15:58,0,0,Jimmer Fredette,fredeji01,-4,5,2,sac,1,2
0,1,1,1,0,.000,2,.250,4,1,1.000,1,201301260DEN,15:39,1,3,Francisco Garcia,garcifr01,0,3,0,sac,1,2
1,0,0,3,2,.500,4,.600,5,0,,0,201301260DEN,10:20,1,0,Marcus Thornton,thornma01,-6,8,0,sac,2,1
1,0,1,0,0,.000,1,.000,5,0,,0,201301260DEN,5:30,0,1,Travis Outlaw,outlatr01,-3,0,0,sac,0,1
7,0,3,8,3,.375,8,.533,15,1,.500,2,201301260DEN,30:47,0,1,Andre Iguodala,iguodan01,+30,20,2,den,0,3
2,1,8,4,0,,0,.667,6,3,.600,5,201301260DEN,26:48,1,3,Kenneth Faried,farieke01,+30,11,1,den,2,9
3,0,3,3,2,.500,4,.429,7,6,1.000,6,201301260DEN,26:10,0,1,Danilo Gallinari,gallida01,+32,14,2,den,1,3
6,1,3,11,4,.800,5,.733,15,0,,0,201301260DEN,25:31,0,3,Ty Lawson,lawsoty01,+32,26,4,den,4,3
1,1,4,5,0,,0,1.000,5,0,,0,201301260DEN,21:36,1,4,Kosta Koufos,koufoko01,+24,10,1,den,1,5
9,0,4,1,0,,0,1.000,1,2,1.000,2,201301260DEN,23:32,0,0,Andre Miller,millean02,-4,4,2,den,2,4
3,0,0,2,0,.000,1,.286,7,0,,0,201301260DEN,16:38,2,0,Corey Brewer,breweco01,-3,4,0,den,1,2
0,2,3,5,0,,0,.833,6,2,1.000,2,201301260DEN,15:31,0,3,JaVale McGee,mcgeeja01,+6,12,0,den,1,3
2,1,3,3,2,.286,7,.300,10,0,,0,201301260DEN,12:48,2,1,Jordan Hamilton,hamiljo02,-3,8,0,den,0,5
1,0,1,3,2,.500,4,.429,7,0,,0,201301260DEN,12:00,0,3,Evan Fournier,fournev01,-4,8,0,den,2,1
0,1,5,2,0,,0,.500,4,0,,0,201301260DEN,10:53,2,1,Anthony Randolph,randoan01,-2,4,0,den,1,7
0,0,2,0,0,.000,1,.000,4,0,,0,201301260DEN,9:22,1,1,Timofey Mozgov,mozgoti01,+1,0,1,den,0,3
0,0,2,0,0,.000,1,.000,2,0,,0,201301260DEN,8:24,1,0,Wilson Chandler,chandwi01,+1,0,0,den,0,3
