ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,1,8,11,0,,0,.524,21,5,.714,7,201401040SAC,38:31,1,4,Al Jefferson,jeffeal01,+3,27,2,cha,2,9
4,1,8,2,1,.500,2,.333,6,0,,0,201401040SAC,36:41,3,2,Josh McRoberts,mcrobjo01,+9,5,1,cha,2,11
6,0,4,12,4,.667,6,.632,19,2,.667,3,201401040SAC,35:33,0,1,Kemba Walker,walkeke02,+21,30,1,cha,2,4
2,1,4,4,1,.333,3,.444,9,1,.500,2,201401040SAC,35:25,0,1,Chris Douglas-Roberts,douglch01,+4,10,0,cha,1,4
3,0,3,7,1,.500,2,.538,13,1,.500,2,201401040SAC,34:49,0,2,Gerald Henderson,hendege02,+5,16,1,cha,0,3
3,0,1,5,0,,0,.556,9,2,.500,4,201401040SAC,22:15,1,0,Ramon Sessions,sessira01,+3,12,0,cha,2,2
0,1,2,2,2,1.000,2,.667,3,0,,0,201401040SAC,15:58,0,1,Anthony Tolliver,tollian01,-3,6,0,cha,0,2
2,0,1,2,0,,0,1.000,2,2,.667,3,201401040SAC,11:19,1,2,Cody Zeller,zelleco01,+1,6,0,cha,1,2
0,0,1,0,0,,0,.000,1,1,.500,2,201401040SAC,9:29,0,6,Bismack Biyombo,biyombi01,+7,1,0,cha,1,1
,,,,,,,,,,,,201401040SAC,Did Not Play,,,Jeffery Taylor,tayloje03,,,,cha,,
,,,,,,,,,,,,201401040SAC,Did Not Play,,,Ben Gordon,gordobe01,,,,cha,,
,,,,,,,,,,,,201401040SAC,Did Not Play,,,Jannero Pargo,pargoja01,,,,cha,,
,,,,,,,,,,,,201401040SAC,Did Not Play,,,Jeff Adrien,adrieje01,,,,cha,,
4,0,6,8,0,,0,.571,14,1,.500,2,201401040SAC,40:54,4,2,Rudy Gay,gayru01,-3,17,0,sac,4,10
2,0,6,8,0,.000,2,.348,23,10,.714,14,201401040SAC,38:03,5,4,DeMarcus Cousins,couside01,-10,26,4,sac,2,11
8,1,2,9,2,.400,5,.529,17,1,1.000,1,201401040SAC,34:45,1,5,Isaiah Thomas,thomais02,-5,21,1,sac,3,3
0,0,10,7,0,,0,.778,9,1,.500,2,201401040SAC,31:23,4,4,Jason Thompson,thompja02,0,15,0,sac,2,14
0,1,2,2,1,.250,4,.250,8,0,,0,201401040SAC,21:39,1,1,Ben McLemore,mclembe01,+6,5,0,sac,1,3
0,0,3,5,2,.667,3,.500,10,0,,0,201401040SAC,26:21,1,1,Marcus Thornton,thornma01,-16,12,1,sac,1,4
0,1,1,2,1,1.000,1,.500,4,0,,0,201401040SAC,17:49,1,2,Derrick Williams,willide02,-11,5,2,sac,0,2
1,2,3,0,0,,0,,0,0,,0,201401040SAC,14:36,0,2,Quincy Acy,acyqu01,-4,0,0,sac,1,3
2,0,2,1,0,.000,2,.143,7,0,,0,201401040SAC,13:15,0,1,Jimmer Fredette,fredeji01,-5,2,0,sac,0,2
0,0,0,0,0,,0,,0,0,,0,201401040SAC,1:15,0,1,Aaron Gray,grayaa01,-2,0,0,sac,0,0
,,,,,,,,,,,,201401040SAC,Did Not Play,,,Hamady N'Diaye,ndiayha01,,,,sac,,
,,,,,,,,,,,,201401040SAC,Did Not Play,,,Travis Outlaw,outlatr01,,,,sac,,
,,,,,,,,,,,,201401040SAC,Did Not Play,,,Ray McCallum,mccalra01,,,,sac,,
