ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
15,0,5,9,3,.429,7,.474,19,11,1.000,11,201611070WAS,39:48,0,2,James Harden,hardeja01,+8,32,0,hou,7,5
2,0,4,9,5,.625,8,.600,15,0,,0,201611070WAS,34:13,3,2,Ryan Anderson,anderry01,+10,23,1,hou,2,7
2,0,5,5,4,.444,9,.455,11,1,1.000,1,201611070WAS,34:13,0,1,Trevor Ariza,arizatr01,+10,15,3,hou,2,5
0,4,4,7,0,,0,.700,10,0,.000,2,201611070WAS,27:11,2,3,Clint Capela,capelca01,+2,14,1,hou,2,6
1,0,3,1,0,.000,1,.500,2,2,1.000,2,201611070WAS,16:01,0,2,Corey Brewer,breweco01,+4,4,0,hou,0,3
2,1,1,4,3,.500,6,.400,10,0,,0,201611070WAS,31:59,0,1,Eric Gordon,gordoer01,+4,11,1,hou,2,1
1,1,5,2,0,,0,.667,3,0,,0,201611070WAS,20:49,0,3,Nene Hilario,hilarne01,+6,4,0,hou,1,5
1,0,1,2,1,.500,2,.500,4,0,,0,201611070WAS,13:47,0,1,K.J. McDaniels,mcdankj01,-2,5,0,hou,0,1
1,1,3,2,1,.500,2,.667,3,0,,0,201611070WAS,13:47,1,1,Sam Dekker,dekkesa01,-2,5,0,hou,0,4
3,0,0,0,0,.000,2,.000,2,1,.500,2,201611070WAS,8:12,0,2,Tyler Ennis,ennisty01,0,1,0,hou,2,0
,,,,,,,,,,,,201611070WAS,Did Not Play,,,Montrezl Harrell,harremo01,,,,hou,,
,,,,,,,,,,,,201611070WAS,Did Not Play,,,Bobby Brown,brownbo02,,,,hou,,
,,,,,,,,,,,,201611070WAS,Did Not Play,,,Kyle Wiltjer,wiltjky01,,,,hou,,
2,1,5,6,2,.400,5,.462,13,6,1.000,6,201611070WAS,38:54,3,2,Otto Porter,porteot01,-8,20,3,was,0,8
2,2,9,5,0,,0,.556,9,4,.667,6,201611070WAS,36:34,3,2,Marcin Gortat,gortama01,-5,14,0,was,1,12
9,0,4,9,1,.500,2,.563,16,2,1.000,2,201611070WAS,35:15,1,2,John Wall,walljo01,-7,21,2,was,6,5
3,1,1,8,2,.333,6,.444,18,2,1.000,2,201611070WAS,34:06,1,3,Bradley Beal,bealbr01,-8,20,4,was,1,2
0,0,5,3,1,.500,2,.214,14,0,,0,201611070WAS,33:05,4,1,Markieff Morris,morrima02,-11,7,1,was,2,9
1,0,4,2,2,.286,7,.200,10,2,1.000,2,201611070WAS,17:17,1,2,Marcus Thornton,thornma01,+1,8,0,was,1,5
0,0,0,3,2,.667,3,.429,7,2,1.000,2,201611070WAS,13:48,1,2,Kelly Oubre,oubreke01,+1,10,0,was,0,1
2,0,0,1,0,.000,2,.250,4,0,,0,201611070WAS,13:19,1,0,Tomas Satoransky,satorto01,+4,2,1,was,0,1
0,1,1,2,0,,0,.667,3,0,,0,201611070WAS,11:26,1,2,Jason Smith,smithja02,-3,4,1,was,2,2
1,0,0,0,0,,0,,0,0,,0,201611070WAS,6:16,0,0,Trey Burke,burketr01,-4,0,0,was,0,0
,,,,,,,,,,,,201611070WAS,Did Not Play,,,Andrew Nicholson,nichoan01,,,,was,,
,,,,,,,,,,,,201611070WAS,Did Not Play,,,Sheldon Mac,mcclesh01,,,,was,,
,,,,,,,,,,,,201611070WAS,Did Not Play,,,Daniel Ochefu,ochefda01,,,,was,,
