ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,1,8,8,0,.000,2,.615,13,2,1.000,2,201401290MIN,36:29,4,3,Al-Farouq Aminu,aminual01,-7,18,1,nop,2,12
1,1,3,5,1,.200,5,.294,17,3,.600,5,201401290MIN,35:15,1,3,Eric Gordon,gordoer01,-3,14,1,nop,0,4
1,1,10,0,0,,0,.000,1,3,.750,4,201401290MIN,32:47,2,4,Greg Stiemsma,stiemgr01,-8,3,2,nop,2,12
3,0,3,3,0,.000,4,.300,10,3,1.000,3,201401290MIN,26:09,0,1,Brian Roberts,roberbr01,-5,9,0,nop,2,3
0,0,3,2,0,,0,.400,5,0,,0,201401290MIN,16:17,2,2,Alexis Ajinca,ajincal01,0,4,0,nop,3,5
3,0,3,4,0,.000,3,.267,15,3,.600,5,201401290MIN,23:40,3,1,Tyreke Evans,evansty01,-24,11,0,nop,2,6
1,3,2,1,0,,0,1.000,1,1,.500,2,201401290MIN,22:30,0,2,Jeff Withey,witheje01,-1,3,0,nop,1,2
2,0,1,3,0,.000,3,.333,9,2,1.000,2,201401290MIN,21:51,1,5,Austin Rivers,riverau01,-6,8,0,nop,1,2
0,0,1,3,1,.333,3,.375,8,0,,0,201401290MIN,18:08,0,2,Anthony Morrow,morroan01,-1,7,0,nop,0,1
0,0,1,0,0,.000,1,.000,3,0,,0,201401290MIN,6:54,0,3,Darius Miller,milleda01,0,0,0,nop,0,1
,,,,,,,,,,,,201401290MIN,Did Not Play,,,Jrue Holiday,holidjr01,,,,nop,,
,,,,,,,,,,,,201401290MIN,Did Not Play,,,Anthony Davis,davisan02,,,,nop,,
,,,,,,,,,,,,201401290MIN,Did Not Play,,,Jason Smith,smithja02,,,,nop,,
5,0,9,11,1,.167,6,.423,26,7,.778,9,201401290MIN,43:26,5,1,Kevin Love,loveke01,+8,30,0,min,3,14
1,2,5,7,1,.167,6,.389,18,3,.600,5,201401290MIN,33:22,1,1,Kevin Martin,martike02,+1,18,0,min,2,6
1,0,5,2,0,,0,.400,5,0,,0,201401290MIN,26:13,3,4,Ronny Turiaf,turiaro01,+9,4,0,min,1,8
2,0,2,1,0,.000,2,.250,4,1,.500,2,201401290MIN,25:20,0,2,Corey Brewer,breweco01,+8,3,1,min,1,2
6,0,2,1,0,.000,1,.250,4,3,1.000,3,201401290MIN,24:19,1,4,Ricky Rubio,rubiori01,+11,5,1,min,2,3
6,0,2,4,1,.333,3,.444,9,1,.500,2,201401290MIN,23:41,0,0,J.J. Barea,bareajo01,0,10,0,min,3,2
0,1,1,0,0,,0,.000,2,3,.750,4,201401290MIN,22:40,2,3,Luc Mbah a Moute,mbahalu01,+3,3,1,min,0,3
1,0,6,6,0,,0,.857,7,0,,0,201401290MIN,19:55,0,2,Dante Cunningham,cunnida01,+4,12,0,min,1,6
1,0,2,1,1,.500,2,.200,5,0,,0,201401290MIN,14:38,0,2,Chase Budinger,budinch01,+10,3,0,min,0,2
0,0,4,0,0,,0,.000,2,0,,0,201401290MIN,6:26,0,2,Gorgui Dieng,dienggo01,+1,0,0,min,0,4
,,,,,,,,,,,,201401290MIN,Did Not Play,,,A.J. Price,priceaj01,,,,min,,
,,,,,,,,,,,,201401290MIN,Did Not Play,,,Shabazz Muhammad,muhamsh01,,,,min,,
,,,,,,,,,,,,201401290MIN,Did Not Play,,,Alexey Shved,shvedal01,,,,min,,
