ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,1,5,2,0,.000,2,.222,9,0,,0,201211280CHI,34:35,0,3,O.J. Mayo,mayooj01,-16,4,3,dal,2,5
1,1,3,1,0,.000,4,.143,7,0,,0,201211280CHI,26:01,0,3,Jae Crowder,crowdja01,-6,2,2,dal,1,3
5,0,1,4,0,.000,1,.444,9,2,1.000,2,201211280CHI,24:23,0,3,Dominique Jones,jonesdo02,-10,10,1,dal,1,1
0,2,1,7,0,.000,1,.636,11,4,1.000,4,201211280CHI,22:41,2,0,Shawn Marion,mariosh01,-7,18,0,dal,2,3
1,0,1,4,0,.000,1,.286,14,2,1.000,2,201211280CHI,21:05,3,1,Chris Kaman,kamanch01,-19,10,0,dal,4,4
4,0,2,1,0,,0,.250,4,2,1.000,2,201211280CHI,25:11,4,3,Elton Brand,brandel01,-9,4,1,dal,1,6
3,0,0,2,1,.250,4,.286,7,1,.500,2,201211280CHI,23:37,0,5,Rodrigue Beaubois,beaubro01,-13,6,0,dal,2,0
0,0,2,3,2,.500,4,.300,10,2,1.000,2,201211280CHI,17:51,0,1,Vince Carter,cartevi01,-18,10,1,dal,1,2
0,2,2,2,1,1.000,1,.667,3,2,1.000,2,201211280CHI,17:38,0,4,Troy Murphy,murphtr01,-9,7,0,dal,0,2
0,0,1,0,0,,0,.000,1,2,1.000,2,201211280CHI,13:49,0,2,Dahntay Jones,jonesda02,-7,2,1,dal,0,1
0,0,1,0,0,,0,,0,1,.500,2,201211280CHI,9:25,1,1,Bernard James,jamesbe01,-2,1,1,dal,0,2
0,0,0,2,0,,0,.333,6,0,,0,201211280CHI,3:44,1,0,Jared Cunningham,cunnija01,+1,4,0,dal,0,1
1,0,5,8,1,.500,2,.471,17,5,.833,6,201211280CHI,34:54,1,0,Luol Deng,denglu01,+7,22,1,chi,2,6
5,3,7,5,0,,0,.556,9,3,.750,4,201211280CHI,34:30,3,3,Joakim Noah,noahjo01,+7,13,0,chi,2,10
3,0,2,2,1,.500,2,.500,4,1,.500,2,201211280CHI,22:56,0,2,Kirk Hinrich,hinriki01,-2,6,0,chi,1,2
0,1,5,3,0,,0,.429,7,0,,0,201211280CHI,18:09,1,3,Carlos Boozer,boozeca01,-11,6,0,chi,2,6
4,0,1,2,0,,0,.500,4,0,,0,201211280CHI,18:09,0,1,Richard Hamilton,hamilri01,-11,4,1,chi,5,1
2,0,2,2,0,,0,.500,4,9,.900,10,201211280CHI,27:36,1,2,Jimmy Butler,butleji01,+34,13,1,chi,1,3
0,0,5,3,0,.000,1,.333,9,2,1.000,2,201211280CHI,27:23,3,1,Taj Gibson,gibsota01,+35,8,1,chi,2,8
6,0,2,5,2,1.000,2,.833,6,2,1.000,2,201211280CHI,21:20,0,1,Nate Robinson,robinna01,+26,14,2,chi,2,2
1,0,1,2,2,.667,3,.400,5,5,1.000,5,201211280CHI,16:24,0,3,Marco Belinelli,belinma01,+18,11,1,chi,1,1
0,2,4,1,0,,0,.333,3,0,.000,2,201211280CHI,12:27,1,2,Nazr Mohammed,mohamna01,+14,2,1,chi,0,5
2,0,0,0,0,,0,,0,0,,0,201211280CHI,3:44,0,1,Marquis Teague,teaguma01,-1,0,0,chi,1,0
0,0,0,1,0,,0,1.000,1,0,,0,201211280CHI,2:28,0,0,Vladimir Radmanovic,radmavl01,-1,2,0,chi,0,0
