ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
6,0,6,1,1,.333,3,.200,5,4,1.000,4,201401060BRK,36:49,1,2,Kyle Korver,korveky01,-9,7,1,atl,1,7
5,1,2,5,1,.250,4,.333,15,5,.714,7,201401060BRK,35:04,0,3,Jeff Teague,teaguje01,-7,16,0,atl,7,2
5,0,2,4,2,.667,3,.333,12,6,1.000,6,201401060BRK,34:51,2,2,Paul Millsap,millspa01,-12,16,1,atl,4,4
1,0,5,4,0,.000,2,.444,9,2,1.000,2,201401060BRK,34:03,2,1,DeMarre Carroll,carrode01,-11,10,1,atl,0,7
0,0,2,2,2,.400,5,.333,6,2,1.000,2,201401060BRK,18:16,1,5,Pero Antic,anticpe01,-11,8,1,atl,2,3
0,3,4,4,0,,0,.800,5,2,1.000,2,201401060BRK,29:37,3,5,Elton Brand,brandel01,+10,10,0,atl,1,7
3,0,4,1,1,.250,4,.167,6,2,1.000,2,201401060BRK,21:22,0,1,Lou Williams,willilo02,+9,5,1,atl,2,4
0,0,3,4,0,.000,1,.571,7,1,1.000,1,201401060BRK,13:09,1,2,Mike Scott,scottmi01,+7,9,0,atl,0,4
1,0,0,2,1,.500,2,.400,5,0,,0,201401060BRK,12:31,0,1,Shelvin Mack,macksh01,+3,5,0,atl,1,0
0,0,1,0,0,,0,,0,0,,0,201401060BRK,4:18,0,1,Cartier Martin,martica01,-4,0,0,atl,0,1
,,,,,,,,,,,,201401060BRK,Did Not Play,,,Dennis Schroder,schrode01,,,,atl,,
,,,,,,,,,,,,201401060BRK,Did Not Play,,,Gustavo Ayon,ayongu01,,,,atl,,
4,0,1,10,1,.200,5,.455,22,2,1.000,2,201401060BRK,36:13,2,3,Joe Johnson,johnsjo02,+7,23,1,brk,3,3
1,1,2,6,0,,0,.545,11,0,,0,201401060BRK,34:19,3,4,Shaun Livingston,livinsh01,+15,12,3,brk,0,5
3,3,4,3,1,.250,4,.333,9,2,.667,3,201401060BRK,32:57,0,1,Paul Pierce,piercpa01,-4,9,2,brk,3,4
1,0,3,4,2,.400,5,.333,12,4,.667,6,201401060BRK,32:12,2,3,Alan Anderson,anderal01,+16,14,1,brk,1,5
1,0,9,1,0,,0,.500,2,2,1.000,2,201401060BRK,24:42,1,2,Kevin Garnett,garneke01,+10,4,1,brk,0,10
0,0,3,6,4,.444,9,.500,12,0,,0,201401060BRK,24:26,0,4,Mirza Teletovic,teletmi01,+2,16,0,brk,1,3
4,0,1,1,0,,0,.333,3,6,.600,10,201401060BRK,21:21,2,1,Andrei Kirilenko,kirilan01,-5,8,0,brk,2,3
1,0,3,1,0,,0,1.000,1,0,.000,2,201401060BRK,11:40,3,2,Reggie Evans,evansre01,-4,2,1,brk,0,6
0,1,0,1,0,,0,.333,3,1,1.000,1,201401060BRK,11:38,1,4,Andray Blatche,blatcan01,-1,3,1,brk,1,1
2,0,2,0,0,.000,4,.000,5,0,,0,201401060BRK,10:32,1,1,Jason Terry,terryja01,-11,0,0,brk,0,3
,,,,,,,,,,,,201401060BRK,Did Not Play,,,Mason Plumlee,plumlma01,,,,brk,,
,,,,,,,,,,,,201401060BRK,Did Not Play,,,Deron Williams,willide01,,,,brk,,
,,,,,,,,,,,,201401060BRK,Did Not Play,,,Tyshawn Taylor,tayloty01,,,,brk,,
