ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
0,1,1,12,0,.000,1,.600,20,2,1.000,2,201603280MIA,34:46,3,1,Brook Lopez,lopezbr01,0,26,0,brk,4,4
3,1,8,10,0,,0,.833,12,0,,0,201603280MIA,30:55,1,1,Thaddeus Young,youngth01,-2,20,3,brk,1,9
8,0,3,1,0,,0,.200,5,5,.833,6,201603280MIA,29:09,0,0,Shane Larkin,larkish01,-6,7,3,brk,4,3
0,0,1,4,1,.333,3,.400,10,0,,0,201603280MIA,23:56,0,0,Bojan Bogdanovic,bogdabo02,-5,9,0,brk,2,1
2,0,2,1,0,,0,.500,2,1,.500,2,201603280MIA,18:17,0,1,Sergey Karasev,karasse01,+1,3,0,brk,1,2
0,0,2,5,0,.000,3,.455,11,4,1.000,4,201603280MIA,21:28,1,1,Sean Kilpatrick,kilpase01,-8,14,0,brk,2,3
3,0,3,0,0,,0,.000,1,2,1.000,2,201603280MIA,20:14,0,3,Rondae Hollis-Jefferson,holliro01,-2,2,1,brk,1,3
3,0,1,1,0,.000,1,.333,3,0,.000,2,201603280MIA,18:51,0,0,Donald Sloan,sloando01,-5,2,0,brk,1,1
0,0,2,2,1,.500,2,.333,6,0,,0,201603280MIA,17:05,1,0,Chris McCullough,mcculch01,-9,5,1,brk,2,3
1,0,3,2,0,,0,.667,3,0,,0,201603280MIA,13:14,3,2,Henry Sims,simshe01,-11,4,0,brk,1,6
0,0,0,3,1,1.000,1,.750,4,0,,0,201603280MIA,12:05,1,1,Markel Brown,brownma02,-8,7,0,brk,1,1
,,,,,,,,,,,,201603280MIA,Did Not Play,,,Thomas Robinson,robinth01,,,,brk,,
,,,,,,,,,,,,201603280MIA,Did Not Play,,,Wayne Ellington,ellinwa01,,,,brk,,
3,1,4,6,3,.750,4,.667,9,1,.500,2,201603280MIA,38:14,1,2,Josh Richardson,richajo01,+13,16,2,mia,1,5
7,0,4,1,0,.000,4,.125,8,0,,0,201603280MIA,34:55,0,2,Joe Johnson,johnsjo02,-2,2,0,mia,4,4
9,2,2,14,0,.000,1,.737,19,2,1.000,2,201603280MIA,31:32,0,3,Dwyane Wade,wadedw01,+9,30,2,mia,4,2
1,0,4,4,1,.333,3,.364,11,0,,0,201603280MIA,30:52,1,0,Luol Deng,denglu01,+6,9,2,mia,1,5
0,0,2,3,0,,0,1.000,3,1,.500,2,201603280MIA,16:58,1,0,Amar'e Stoudemire,stoudam01,-5,7,3,mia,1,3
0,0,3,5,1,1.000,1,.500,10,2,1.000,2,201603280MIA,31:40,0,1,Justise Winslow,winslju01,+14,13,0,mia,0,3
1,1,5,12,0,,0,.750,16,3,.750,4,201603280MIA,31:02,3,4,Hassan Whiteside,whiteha01,+16,27,1,mia,1,8
4,0,1,2,0,.000,2,.400,5,0,,0,201603280MIA,17:08,0,2,Josh McRoberts,mcrobjo01,+5,4,1,mia,0,1
0,0,0,1,0,.000,1,.333,3,0,,0,201603280MIA,7:39,1,0,Gerald Green,greenge01,-1,2,0,mia,0,1
,,,,,,,,,,,,201603280MIA,Did Not Play,,,Goran Dragic,dragigo01,,,,mia,,
,,,,,,,,,,,,201603280MIA,Did Not Play,,,Tyler Johnson,johnsty01,,,,mia,,
,,,,,,,,,,,,201603280MIA,Did Not Play,,,Udonis Haslem,hasleud01,,,,mia,,
