ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
12.3,0.0,130,14.7,.500,.250,.313,201402030DAL,42:02,105,10.2,Luol Deng,denglu01,5.0,cle,9.9,12.0,.495,22.3
31.2,0.0,142,11.7,.786,.286,.286,201402030DAL,39:42,123,0.0,Jarrett Jack,jackja01,0.0,cle,27.6,4.8,.761,12.7
35.4,2.2,141,11.7,.556,.500,.444,201402030DAL,39:42,122,0.0,Kyrie Irving,irvinky01,0.0,cle,12.2,4.8,.627,28.6
4.0,4.6,137,20.0,.500,.000,.800,201402030DAL,38:46,143,8.3,Tristan Thompson,thomptr01,0.0,cle,0.0,13.0,.629,16.2
0.0,0.0,126,18.7,.375,.000,.500,201402030DAL,24:47,120,8.6,Anderson Varejao,varejan01,6.4,cle,0.0,12.7,.512,18.3
0.0,3.4,136,5.9,.438,.250,.500,201402030DAL,26:21,121,0.0,Anthony Bennett,bennean01,2.0,cle,0.0,2.4,.564,17.2
0.0,0.0,135,0.0,.714,.714,.000,201402030DAL,12:38,131,0.0,C.J. Miles,milescj01,4.2,cle,0.0,0.0,.714,25.7
12.1,0.0,141,14.4,.000,.500,.500,201402030DAL,10:45,13,0.0,Dion Waiters,waitedi01,0.0,cle,0.0,5.9,.000,21.0
0.0,0.0,135,44.5,1.000,.000,.000,201402030DAL,3:29,97,30.6,Tyler Zeller,zellety01,0.0,cle,50.0,36.3,1.000,26.6
0.0,0.0,145,0.0,.000,.000,.000,201402030DAL,0:54,0,0.0,Henry Sims,simshe01,0.0,cle,0.0,0.0,.000,51.5
0.0,0.0,145,0.0,,,,201402030DAL,0:54,0,0.0,Matthew Dellavedova,dellama01,0.0,cle,,0.0,,0.0
,,,,,,,201402030DAL,Did Not Play,,,Earl Clark,clarkea01,,cle,,,,
,,,,,,,201402030DAL,Did Not Play,,,Alonzo Gee,geeal01,,cle,,,,
30.6,2.5,113,6.3,.750,.250,.417,201402030DAL,33:43,116,0.0,Monta Ellis,ellismo01,3.1,dal,29.7,3.7,.775,27.5
38.1,0.0,123,6.5,.786,.714,.000,201402030DAL,32:59,166,0.0,Jose Calderon,caldejo01,0.0,dal,12.5,3.8,.786,11.1
11.0,0.0,116,28.9,.656,.313,.125,201402030DAL,29:34,125,0.0,Dirk Nowitzki,nowitdi01,0.0,dal,10.6,17.1,.681,29.3
0.0,7.0,114,17.4,.875,.000,.500,201402030DAL,24:30,198,25.3,Samuel Dalembert,dalemsa01,0.0,dal,0.0,20.6,.922,18.3
5.9,0.0,121,9.8,.333,.444,.222,201402030DAL,21:52,107,7.1,Jae Crowder,crowdja01,0.0,dal,0.0,8.7,.405,20.8
0.0,0.0,115,14.3,.571,.000,1.000,201402030DAL,22:26,148,27.6,Brandan Wright,wrighbr03,2.3,dal,9.0,19.7,.694,22.7
11.6,7.8,109,33.8,.583,.667,.000,201402030DAL,22:04,137,0.0,Vince Carter,cartevi01,0.0,dal,0.0,20.0,.583,12.5
11.9,0.0,114,16.5,.300,.400,.000,201402030DAL,19:22,77,0.0,Wayne Ellington,ellinwa01,2.7,dal,16.7,9.8,.300,14.2
29.6,0.0,123,5.6,.625,.375,.750,201402030DAL,19:06,157,0.0,Devin Harris,harride01,0.0,dal,8.6,3.3,.752,28.0
12.6,0.0,114,32.8,.500,.000,.000,201402030DAL,9:45,99,15.9,DeJuan Blair,blairde01,0.0,dal,33.3,25.9,.500,14.1
29.0,0.0,123,0.0,,,,201402030DAL,3:46,227,0.0,Shane Larkin,larkish01,0.0,dal,,0.0,,0.0
0.0,0.0,124,0.0,,,,201402030DAL,0:53,0,0.0,Bernard James,jamesbe01,0.0,dal,,0.0,,0.0
