ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
30.1,0.0,117,6.5,.500,.357,.286,201301080MIL,42:19,127,5.2,Jared Dudley,dudleja01,2.4,pho,11.3,5.9,.571,17.2
14.9,1.8,113,23.6,.636,.000,.182,201301080MIL,35:11,113,15.5,Marcin Gortat,gortama01,0.0,pho,25.2,19.9,.673,18.4
23.5,0.0,116,5.7,.567,.333,.333,201301080MIL,32:28,108,0.0,Goran Dragic,dragigo01,3.2,pho,18.9,3.1,.610,26.7
5.3,2.1,114,20.9,.417,.000,.167,201301080MIL,30:51,98,10.6,Luis Scola,scolalu01,0.0,pho,13.4,16.2,.466,19.7
9.8,2.2,119,9.5,.286,.143,.571,201301080MIL,29:04,80,0.0,P.J. Tucker,tuckepj01,0.0,pho,10.2,5.2,.342,13.7
7.9,0.0,121,9.8,.250,.125,.500,201301080MIL,18:56,100,11.5,Shannon Brown,brownsh01,0.0,pho,9.3,10.6,.410,23.2
0.0,7.6,108,10.8,.375,.375,.500,201301080MIL,17:09,102,12.7,Markieff Morris,morrima02,3.0,pho,9.3,11.7,.461,25.6
20.1,0.0,120,11.9,.357,.571,.000,201301080MIL,15:32,82,0.0,Sebastian Telfair,telfase01,0.0,pho,12.5,6.4,.357,21.0
0.0,0.0,103,28.8,.400,.000,.200,201301080MIL,12:49,90,8.5,Jermaine O'Neal,onealje01,4.0,pho,0.0,19.5,.368,17.3
0.0,0.0,126,0.0,.000,.333,.000,201301080MIL,5:41,22,19.2,Wesley Johnson,johnswe01,0.0,pho,0.0,8.8,.000,21.6
10.0,0.0,112,8.1,.289,.158,.105,201301080MIL,40:10,65,0.0,Monta Ellis,ellismo01,0.0,mil,20.1,3.7,.327,26.9
38.1,1.8,111,2.9,.767,.467,.400,201301080MIL,37:19,163,4.9,Brandon Jennings,jennibr01,1.4,mil,10.2,4.0,.822,22.9
5.5,15.6,88,16.5,.556,.000,.111,201301080MIL,26:26,129,14.0,Larry Sanders,sandela01,5.8,mil,0.0,15.1,.530,15.5
22.1,0.0,104,8.3,.600,.400,.000,201301080MIL,26:26,135,14.0,Ersan Ilyasova,ilyaser01,3.9,mil,9.1,11.3,.600,18.1
0.0,0.0,112,8.6,.500,.091,.000,201301080MIL,25:26,116,7.3,Luc Mbah a Moute,mbahalu01,0.0,mil,0.0,7.9,.500,18.8
11.2,2.7,109,13.1,.444,.222,.111,201301080MIL,25:02,115,0.0,Mike Dunleavy,dunlemi02,0.0,mil,0.0,6.0,.477,16.4
10.6,3.2,108,15.2,.000,.000,.400,201301080MIL,21:34,90,12.8,Ekpe Udoh,udohek01,0.0,mil,0.0,13.9,.170,11.9
15.7,3.6,94,45.7,.571,.000,1.000,201301080MIL,19:06,127,14.5,John Henson,hensojo01,0.0,mil,9.0,28.8,.595,25.2
17.9,0.0,111,11.8,.833,.000,.000,201301080MIL,18:31,119,0.0,Beno Udrih,udrihbe01,0.0,mil,25.0,5.4,.833,18.8
