ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
11.7,0.0,99,21.8,.467,.200,.400,201403050DET,46:00,104,9.8,Jimmy Butler,butleji01,3.5,chi,14.5,16.7,.510,21.4
5.6,2.9,105,10.4,.438,.750,.000,201403050DET,42:52,79,0.0,Mike Dunleavy,dunlemi02,0.0,chi,20.0,6.0,.438,11.1
41.8,3.6,100,31.9,.714,.000,.143,201403050DET,34:57,135,4.3,Joakim Noah,noahjo01,0.0,chi,21.2,20.1,.672,12.9
6.1,0.0,107,18.6,.500,.000,.000,201403050DET,24:00,99,6.3,Carlos Boozer,boozeca01,0.0,chi,9.1,13.3,.500,21.9
12.5,0.0,103,15.0,.625,.625,.000,201403050DET,22:22,133,0.0,Kirk Hinrich,hinriki01,2.4,chi,0.0,8.6,.625,17.1
29.2,0.0,110,3.6,.571,.357,.714,201403050DET,30:46,149,0.0,D.J. Augustin,augusdj01,0.0,chi,5.2,2.1,.707,30.1
0.0,0.0,105,10.9,.688,.000,.000,201403050DET,30:46,111,9.8,Taj Gibson,gibsota01,1.7,chi,15.8,10.4,.688,29.5
0.0,0.0,107,17.8,.500,.000,.000,201403050DET,6:17,81,23.9,Nazr Mohammed,mohamna01,0.0,chi,33.3,20.4,.500,22.8
0.0,0.0,111,0.0,,,,201403050DET,2:00,0,0.0,Tony Snell,snellto01,0.0,chi,,0.0,,0.0
,,,,,,,201403050DET,Did Not Play,,,Tornike Shengelia,shengto01,,chi,,,,
,,,,,,,201403050DET,Did Not Play,,,Erik Murphy,murpher01,,chi,,,,
,,,,,,,201403050DET,Did Not Play,,,Jimmer Fredette,fredeji01,,chi,,,,
21.2,0.0,115,17.1,.600,.000,.200,201403050DET,43:47,125,5.1,Greg Monroe,monrogr01,2.4,det,4.4,10.2,.620,24.6
18.1,11.4,103,29.0,.310,.143,.095,201403050DET,41:20,79,2.7,Josh Smith,smithjo03,2.6,det,4.4,13.9,.343,26.2
4.1,0.0,122,7.8,.875,.000,.125,201403050DET,38:29,183,14.5,Andre Drummond,drumman01,0.0,det,0.0,11.6,.889,10.4
4.2,0.0,119,25.2,.455,.455,.636,201403050DET,35:43,111,0.0,Kyle Singler,singlky01,0.0,det,6.6,10.8,.568,20.0
41.3,0.0,118,9.4,.643,.143,.143,201403050DET,31:45,124,0.0,Brandon Jennings,jennibr01,1.7,det,11.8,4.0,.605,12.6
10.3,0.0,122,5.2,.444,.111,.000,201403050DET,28:49,76,0.0,Rodney Stuckey,stuckro01,0.0,det,18.2,2.2,.444,18.1
16.4,0.0,123,0.0,.091,.091,.182,201403050DET,16:15,42,0.0,Will Bynum,bynumwi01,0.0,det,7.8,0.0,.168,37.5
0.0,0.0,122,0.0,,,,201403050DET,3:52,0,0.0,Kentavious Caldwell-Pope,caldwke01,0.0,det,,0.0,,0.0
,,,,,,,201403050DET,Did Not Play,,,Charlie Villanueva,villach01,,det,,,,
,,,,,,,201403050DET,Did Not Play,,,Tony Mitchell,mitchto02,,det,,,,
,,,,,,,201403050DET,Did Not Play,,,Luigi Datome,datomlu01,,det,,,,
,,,,,,,201403050DET,Did Not Play,,,Peyton Siva,sivape01,,det,,,,
,,,,,,,201403050DET,Did Not Play,,,Jonas Jerebko,jerebjo01,,det,,,,
