ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
0,1,11,7,0,,0,.438,16,2,.667,3,201302240BRK,41:06,3,2,Zach Randolph,randoza01,+13,16,0,mem,4,14
7,0,2,4,0,.000,1,.400,10,2,1.000,2,201302240BRK,37:23,0,3,Mike Conley,conlemi01,+6,10,3,mem,0,2
5,4,6,6,0,.000,1,.545,11,2,1.000,2,201302240BRK,37:03,1,2,Marc Gasol,gasolma01,+7,14,0,mem,1,7
1,0,0,5,1,1.000,1,.556,9,0,.000,1,201302240BRK,30:17,1,2,Tayshaun Prince,princta01,+11,11,3,mem,3,1
0,2,5,5,0,,0,.625,8,2,1.000,2,201302240BRK,29:58,1,2,Tony Allen,allento01,+12,12,0,mem,0,6
1,0,1,2,0,,0,.667,3,2,1.000,2,201302240BRK,18:15,1,1,Quincy Pondexter,pondequ01,-5,6,0,mem,0,2
1,0,0,0,0,.000,1,.000,6,0,,0,201302240BRK,14:42,0,2,Jerryd Bayless,bayleje01,-9,0,0,mem,0,0
1,1,0,1,0,,0,.500,2,0,,0,201302240BRK,11:40,0,3,Darrell Arthur,arthuda01,-2,2,0,mem,1,0
0,1,1,2,1,.500,2,.500,4,0,,0,201302240BRK,10:38,0,0,Austin Daye,dayeau01,+2,5,0,mem,1,1
0,2,2,0,0,,0,.000,1,0,,0,201302240BRK,5:33,0,2,Ed Davis,davised01,-10,0,0,mem,1,2
0,0,0,0,0,.000,1,.000,1,0,,0,201302240BRK,2:52,0,0,Tony Wroten,wroteto01,-5,0,0,mem,0,0
0,0,0,0,0,,0,,0,0,,0,201302240BRK,0:33,0,0,Jon Leuer,leuerjo01,0,0,0,mem,0,0
4,0,4,9,4,.667,6,.600,15,2,.667,3,201302240BRK,41:56,0,3,Deron Williams,willide01,0,24,3,brk,4,4
4,0,1,4,3,1.000,3,.500,8,0,,0,201302240BRK,28:50,0,0,C.J. Watson,watsocj01,-10,11,0,brk,3,1
1,0,8,1,0,,0,.333,3,0,.000,2,201302240BRK,26:45,6,2,Reggie Evans,evansre01,-2,2,2,brk,2,14
1,1,2,3,0,,0,.300,10,3,.750,4,201302240BRK,26:09,2,1,Brook Lopez,lopezbr01,-8,9,0,brk,2,4
2,0,1,0,0,.000,1,.000,6,0,,0,201302240BRK,16:29,0,1,Gerald Wallace,wallage01,0,0,0,brk,1,1
3,1,3,4,0,.000,2,.308,13,0,.000,2,201302240BRK,31:31,4,2,MarShon Brooks,brookma01,-4,8,0,brk,1,7
1,1,2,5,0,.000,1,.417,12,0,,0,201302240BRK,21:51,5,3,Andray Blatche,blatcan01,+4,10,1,brk,1,7
1,1,3,1,1,.250,4,.250,4,0,,0,201302240BRK,21:51,0,0,Keith Bogans,boganke01,+4,3,0,brk,0,3
1,0,2,2,1,.333,3,.500,4,0,,0,201302240BRK,13:38,0,1,Mirza Teletovic,teletmi01,0,5,1,brk,0,2
0,0,0,0,0,,0,.000,1,0,.000,2,201302240BRK,7:37,0,1,Kris Humphries,humphkr01,-2,0,0,brk,0,0
0,0,1,0,0,.000,1,.000,1,0,,0,201302240BRK,3:23,0,0,Tyshawn Taylor,tayloty01,-2,0,0,brk,0,1
