ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,0,4,6,2,.500,4,.600,10,1,1.000,1,201611300POR,34:23,0,3,Glenn Robinson,robingl02,-23,15,1,ind,0,4
8,1,5,7,1,.500,2,.538,13,10,.833,12,201611300POR,33:47,0,2,Jeff Teague,teaguje01,-14,25,0,ind,2,5
1,1,7,7,0,,0,.583,12,5,1.000,5,201611300POR,31:22,3,4,Myles Turner,turnemy01,-13,19,0,ind,2,10
3,0,1,1,0,.000,1,.200,5,2,1.000,2,201611300POR,25:09,0,2,Monta Ellis,ellismo01,-14,4,0,ind,2,1
1,0,5,2,0,,0,.333,6,0,,0,201611300POR,23:32,0,1,Thaddeus Young,youngth01,-11,4,1,ind,3,5
2,0,1,2,0,.000,1,.333,6,5,.833,6,201611300POR,24:28,0,0,Rodney Stuckey,stuckro01,-11,9,1,ind,2,1
0,0,3,6,3,.600,5,.600,10,1,1.000,1,201611300POR,21:24,0,1,Aaron Brooks,brookaa01,+6,16,0,ind,3,3
1,0,1,5,0,,0,.625,8,3,.750,4,201611300POR,21:11,0,1,Al Jefferson,jeffeal01,-1,13,0,ind,0,1
2,2,1,0,0,,0,.000,1,2,1.000,2,201611300POR,17:08,1,0,Lavoy Allen,allenla01,-14,2,0,ind,0,2
0,0,0,0,0,.000,1,.000,1,2,1.000,2,201611300POR,2:47,0,0,Joe Young,youngjo01,-5,2,0,ind,1,0
0,0,0,0,0,,0,,0,0,,0,201611300POR,2:47,0,0,Georges Niang,niangge01,-5,0,0,ind,0,0
0,0,0,0,0,,0,,0,0,,0,201611300POR,2:02,0,0,Rakeem Christmas,chrisra01,-5,0,0,ind,0,0
,,,,,,,,,,,,201611300POR,Did Not Play,,,Paul George,georgpa01,,,,ind,,
10,0,5,11,1,.167,6,.611,18,5,.714,7,201611300POR,34:57,0,3,Damian Lillard,lillada01,+26,28,4,por,1,5
5,0,2,7,2,.333,6,.389,18,3,1.000,3,201611300POR,34:11,3,1,C.J. McCollum,mccolcj01,+10,19,2,por,0,5
1,1,4,1,0,,0,.333,3,0,,0,201611300POR,32:17,5,4,Ed Davis,davised01,+20,2,1,por,2,9
0,0,0,9,3,.500,6,.643,14,2,1.000,2,201611300POR,29:09,2,3,Maurice Harkless,harklma01,+14,23,2,por,0,2
6,1,6,8,0,.000,1,.571,14,0,,0,201611300POR,27:17,3,4,Mason Plumlee,plumlma01,+11,16,0,por,1,9
6,0,4,5,1,1.000,1,.714,7,2,1.000,2,201611300POR,26:31,0,2,Evan Turner,turneev01,-3,13,3,por,1,4
0,0,1,4,2,.500,4,.500,8,5,1.000,5,201611300POR,22:48,0,4,Allen Crabbe,crabbal01,-2,15,0,por,0,1
0,0,2,3,2,.286,7,.333,9,0,,0,201611300POR,22:40,1,2,Meyers Leonard,leoname01,+9,8,0,por,0,3
0,0,0,2,1,1.000,1,1.000,2,0,,0,201611300POR,2:02,0,0,Tim Quarterman,quartti01,+5,5,0,por,0,0
1,0,1,1,0,,0,1.000,1,0,,0,201611300POR,2:02,0,0,Noah Vonleh,vonleno01,+5,2,0,por,0,1
0,0,1,0,0,,0,,0,0,,0,201611300POR,2:02,0,0,Pat Connaughton,connapa01,+5,0,0,por,0,1
0,0,0,0,0,,0,,0,0,,0,201611300POR,2:02,0,0,Shabazz Napier,napiesh01,+5,0,1,por,0,0
0,0,0,0,0,,0,,0,0,,0,201611300POR,2:02,0,0,Jake Layman,laymaja01,+5,0,0,por,1,0
