ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
0.0,0.0,119,10.7,.423,.231,.000,201303200NYK,35:22,109,10.7,Maurice Harkless,harklma01,4.8,orl,0.0,10.7,.423,17.1
0.0,0.0,130,12.3,.700,.100,.000,201303200NYK,30:43,91,8.2,Tobias Harris,harrito02,0.0,orl,33.3,10.3,.700,22.8
13.4,0.0,126,8.6,.111,.333,.222,201303200NYK,29:28,64,0.0,Arron Afflalo,afflaar01,1.9,orl,9.2,4.3,.202,17.2
0.0,0.0,133,0.0,.357,.429,.000,201303200NYK,28:13,100,9.0,E'Twaun Moore,mooreet01,0.0,orl,0.0,4.5,.357,11.6
5.9,0.0,124,15.8,.357,.714,.286,201303200NYK,24:00,84,0.0,Jameer Nelson,nelsoja01,2.4,orl,11.3,7.9,.381,17.3
26.9,0.0,121,45.4,.500,.000,.400,201303200NYK,25:04,107,25.2,Kyle O'Quinn,oquinky01,0.0,orl,20.3,35.3,.510,27.5
57.1,0.0,129,15.8,.625,.000,.375,201303200NYK,24:00,139,0.0,Beno Udrih,udrihbe01,0.0,orl,17.7,7.9,.697,22.0
9.4,0.0,132,6.8,.900,.200,.000,201303200NYK,18:32,187,0.0,DeQuan Jones,jonesde01,0.0,orl,0.0,3.4,.900,12.6
0.0,0.0,123,13.6,.625,.000,.750,201303200NYK,18:32,105,6.8,Andrew Nicholson,nichoan01,3.1,orl,22.0,10.2,.658,34.3
35.3,0.0,100,41.4,1.250,.500,.500,201303200NYK,6:06,165,20.7,Doron Lamb,lambdo01,9.3,orl,29.1,31.1,1.230,26.3
0.0,2.4,105,27.1,.607,.357,.429,201303200NYK,32:39,109,3.9,Carmelo Anthony,anthoca01,1.7,nyk,15.3,15.5,.631,30.7
0.0,0.0,114,4.5,.833,.000,.500,201303200NYK,28:14,157,8.9,Kenyon Martin,martike01,2.0,nyk,0.0,6.7,.751,13.2
22.1,0.0,113,5.0,.438,.500,.000,201303200NYK,25:21,125,5.0,Raymond Felton,feltora01,2.2,nyk,0.0,5.0,.438,16.1
35.1,0.0,113,19.4,1.500,1.000,.000,201303200NYK,19:30,200,6.5,Pablo Prigioni,prigipa01,0.0,nyk,33.3,13.0,1.500,7.9
30.4,0.0,120,0.0,.625,.500,.500,201303200NYK,14:14,171,0.0,Iman Shumpert,shumpim01,0.0,nyk,0.0,0.0,.717,17.5
8.5,2.1,112,20.1,.563,.375,.313,201303200NYK,37:41,135,3.4,J.R. Smith,smithjr01,0.0,nyk,0.0,11.7,.604,24.7
0.0,0.0,110,14.6,.688,.875,.000,201303200NYK,25:58,119,0.0,Steve Novak,novakst01,2.2,nyk,11.1,7.3,.688,17.7
29.6,0.0,104,0.0,.833,.667,.000,201303200NYK,22:39,139,11.2,Jason Kidd,kiddja01,7.5,nyk,40.0,5.6,.833,11.3
0.0,0.0,117,6.2,.450,.400,.000,201303200NYK,20:19,86,12.4,Chris Copeland,copelch01,0.0,nyk,16.7,9.3,.450,30.1
17.1,0.0,107,36.1,.000,.000,.000,201303200NYK,7:00,34,0.0,Marcus Camby,cambyma01,0.0,nyk,50.0,18.0,.000,14.6
0.0,0.0,101,0.0,.875,.500,.000,201303200NYK,6:25,113,0.0,James White,whiteja02,8.8,nyk,20.0,0.0,.875,39.8
