ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,0,6,3,1,.125,8,.231,13,1,.500,2,201503010HOU,50:48,4,4,J.R. Smith,smithjr01,+1,8,4,cle,2,10
4,3,6,15,4,.333,12,.429,35,3,.273,11,201503010HOU,42:06,2,4,LeBron James,jamesle01,-8,37,3,cle,4,8
4,0,2,1,1,.333,3,.250,4,0,,0,201503010HOU,41:42,1,4,Matthew Dellavedova,dellama01,-4,3,2,cle,2,3
3,0,4,8,3,.375,8,.421,19,2,1.000,2,201503010HOU,35:01,2,4,Kevin Love,loveke01,-7,21,0,cle,1,6
0,1,2,5,0,,0,.625,8,0,,0,201503010HOU,18:13,2,2,Timofey Mozgov,mozgoti01,-12,10,0,cle,2,4
1,1,8,5,0,,0,.556,9,4,1.000,4,201503010HOU,37:18,11,5,Tristan Thompson,thomptr01,+4,14,2,cle,2,19
3,0,2,0,0,.000,3,.000,4,1,.500,2,201503010HOU,24:27,0,4,Iman Shumpert,shumpim01,+4,1,0,cle,1,2
0,0,1,3,3,.500,6,.500,6,0,,0,201503010HOU,15:26,0,2,James Jones,jonesja02,+12,9,0,cle,1,1
,,,,,,,,,,,,201503010HOU,Did Not Play,,,Mike Miller,millemi01,,,,cle,,
,,,,,,,,,,,,201503010HOU,Did Not Play,,,Joe Harris,harrijo01,,,,cle,,
,,,,,,,,,,,,201503010HOU,Did Not Play,,,Kyrie Irving,irvinky01,,,,cle,,
,,,,,,,,,,,,201503010HOU,Did Not Play,,,Kendrick Perkins,perkike01,,,,cle,,
,,,,,,,,,,,,201503010HOU,Did Not Play,,,Brendan Haywood,haywobr01,,,,cle,,
0,0,4,6,1,.500,2,.600,10,6,.667,9,201503010HOU,44:01,3,1,Terrence Jones,joneste01,+15,19,0,hou,0,7
5,2,6,8,2,.333,6,.444,18,15,.833,18,201503010HOU,42:21,2,3,James Harden,hardeja01,+14,33,3,hou,5,8
3,2,7,1,0,.000,3,.250,4,2,1.000,2,201503010HOU,42:14,0,5,Trevor Ariza,arizatr01,+6,4,4,hou,3,7
5,0,5,4,3,.600,5,.571,7,1,.500,2,201503010HOU,35:12,0,2,Patrick Beverley,beverpa01,+6,12,0,hou,3,5
1,1,2,7,2,.500,4,.500,14,0,,0,201503010HOU,30:48,0,2,Donatas Motiejunas,motiedo01,-6,16,1,hou,1,2
4,0,1,4,0,.000,4,.333,12,2,1.000,2,201503010HOU,30:57,2,4,Josh Smith,smithjo03,-6,10,2,hou,3,3
1,0,1,3,2,1.000,2,.600,5,0,,0,201503010HOU,19:29,1,2,Corey Brewer,breweco01,-13,8,1,hou,3,2
1,0,0,1,1,.333,3,.333,3,0,,0,201503010HOU,13:44,0,0,Jason Terry,terryja01,-5,3,0,hou,0,0
1,0,2,0,0,.000,1,.000,1,0,,0,201503010HOU,6:14,0,1,Pablo Prigioni,prigipa01,-1,0,0,hou,1,2
,,,,,,,,,,,,201503010HOU,Did Not Play,,,K.J. McDaniels,mcdankj01,,,,hou,,
,,,,,,,,,,,,201503010HOU,Did Not Play,,,Nick Johnson,johnsni01,,,,hou,,
,,,,,,,,,,,,201503010HOU,Did Not Play,,,Joey Dorsey,dorsejo01,,,,hou,,
