ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
7,0,4,4,0,.000,1,.400,10,8,.800,10,201401290DEN,35:58,0,0,Ramon Sessions,sessira01,+9,16,2,cha,3,4
5,2,8,6,1,.500,2,.353,17,3,.750,4,201401290DEN,35:17,0,0,Gerald Henderson,hendege02,+1,16,0,cha,1,8
2,2,11,13,0,,0,.542,24,9,.750,12,201401290DEN,32:15,0,4,Al Jefferson,jeffeal01,0,35,0,cha,4,11
2,0,5,2,0,.000,1,.667,3,0,,0,201401290DEN,31:54,1,2,Josh McRoberts,mcrobjo01,+6,4,0,cha,1,6
1,2,3,2,0,,0,.500,4,4,.400,10,201401290DEN,26:40,3,4,Michael Kidd-Gilchrist,kiddgmi01,+10,8,0,cha,1,6
0,0,1,1,1,.250,4,.250,4,0,,0,201401290DEN,21:20,0,0,Anthony Tolliver,tollian01,-7,3,1,cha,0,1
0,0,4,0,0,,0,.000,4,4,1.000,4,201401290DEN,16:06,2,2,Cody Zeller,zelleco01,-3,4,1,cha,1,6
0,1,8,1,0,,0,.250,4,2,1.000,2,201401290DEN,15:45,1,2,Bismack Biyombo,biyombi01,+3,4,0,cha,1,9
0,0,1,2,2,.667,3,.667,3,0,,0,201401290DEN,12:43,0,1,Chris Douglas-Roberts,douglch01,+2,6,0,cha,3,1
1,0,1,2,1,.333,3,.400,5,0,,0,201401290DEN,12:02,0,1,Jannero Pargo,pargoja01,-6,5,1,cha,1,1
,,,,,,,,,,,,201401290DEN,Did Not Play,,,Jeff Adrien,adrieje01,,,,cha,,
,,,,,,,,,,,,201401290DEN,Did Not Play,,,Ben Gordon,gordobe01,,,,cha,,
,,,,,,,,,,,,201401290DEN,Did Not Play,,,Kemba Walker,walkeke02,,,,cha,,
7,0,2,12,3,.333,9,.571,21,6,.857,7,201401290DEN,40:17,1,5,Randy Foye,foyera01,-4,33,2,den,1,3
3,0,4,3,2,.400,5,.300,10,1,1.000,1,201401290DEN,31:39,1,5,Wilson Chandler,chandwi01,-1,9,0,den,1,5
0,1,4,3,0,,0,.273,11,0,,0,201401290DEN,28:27,2,2,Kenneth Faried,farieke01,-11,6,0,den,1,6
2,1,4,3,0,,0,.375,8,1,.500,2,201401290DEN,23:52,1,4,J.J. Hickson,hicksjj01,-18,7,0,den,1,5
0,0,0,0,0,.000,1,.000,2,0,,0,201401290DEN,6:16,0,1,Nate Robinson,robinna01,-11,0,0,den,0,0
6,0,4,8,3,.333,9,.381,21,0,,0,201401290DEN,38:23,1,4,Evan Fournier,fournev01,+10,19,3,den,2,5
1,0,12,6,0,.000,1,.600,10,3,1.000,3,201401290DEN,26:36,2,3,Timofey Mozgov,mozgoti01,+17,15,1,den,2,14
0,0,1,3,1,1.000,1,.333,9,0,,0,201401290DEN,17:05,0,1,Darrell Arthur,arthuda01,+6,7,0,den,0,1
0,0,1,0,0,.000,1,.000,3,0,,0,201401290DEN,14:01,0,3,Jordan Hamilton,hamiljo02,+8,0,0,den,1,1
1,0,2,1,0,.000,1,.200,5,0,,0,201401290DEN,13:24,1,0,Quincy Miller,millequ01,-11,2,0,den,2,3
,,,,,,,,,,,,201401290DEN,Did Not Play,,,Andre Miller,millean02,,,,den,,
,,,,,,,,,,,,201401290DEN,Did Not Play,,,Ty Lawson,lawsoty01,,,,den,,
,,,,,,,,,,,,201401290DEN,Did Not Play,,,Anthony Randolph,randoan01,,,,den,,
