ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
6.3,0.0,108,29.2,.700,.500,.300,201703050PHO,32:55,129,0.0,Jae Crowder,crowdja01,0.0,bos,8.1,14.0,.707,15.7
42.9,0.0,107,5.9,.500,.480,.440,201703050PHO,32:29,126,0.0,Isaiah Thomas,thomais02,2.9,bos,3.2,2.8,.586,39.8
18.9,0.0,108,12.9,.563,.125,1.250,201703050PHO,29:52,120,6.0,Jaylen Brown,brownja02,1.6,bos,7.5,9.3,.565,18.8
23.3,7.3,101,14.3,.500,.273,.182,201703050PHO,26:48,135,13.3,Amir Johnson,johnsam01,1.8,bos,0.0,13.8,.547,18.6
7.6,0.0,112,9.8,.000,.750,.500,201703050PHO,19:41,71,13.5,Jonas Jerebko,jerebjo01,0.0,bos,0.0,11.7,.102,10.4
17.2,0.0,109,10.4,.200,.600,2.400,201703050PHO,27:39,107,0.0,Marcus Smart,smartma01,1.7,bos,16.3,5.0,.535,18.6
6.9,6.0,106,13.2,.000,.400,.000,201703050PHO,21:47,16,4.1,Kelly Olynyk,olynyke01,0.0,bos,37.5,8.5,.000,15.4
0.0,0.0,106,14.7,.778,.556,.000,201703050PHO,19:36,148,4.5,Terry Rozier,roziete01,2.4,bos,0.0,9.4,.778,19.2
0.0,0.0,110,19.5,.200,.600,.000,201703050PHO,14:44,47,6.0,Gerald Green,greenge01,0.0,bos,16.7,12.5,.200,17.1
33.4,7.2,103,21.4,.000,.000,.000,201703050PHO,8:59,77,9.9,Jordan Mickey,mickejo01,0.0,bos,0.0,15.4,.000,9.3
0.0,0.0,98,69.6,.000,.000,.000,201703050PHO,5:31,16,16.1,Tyler Zeller,zellety01,0.0,bos,75.0,41.8,.000,30.4
,,,,,,,201703050PHO,Did Not Play,,,James Young,youngja01,,bos,,,,
41.7,0.0,110,15.3,.500,.250,.400,201703050PHO,34:57,114,0.0,Eric Bledsoe,bledser01,0.0,pho,14.5,7.9,.595,32.5
4.5,6.2,104,13.7,.600,.200,.300,201703050PHO,32:24,135,5.9,T.J. Warren,warretj01,1.5,pho,0.0,10.0,.618,14.4
0.0,0.0,105,16.2,.550,.300,.600,201703050PHO,27:23,121,0.0,Devin Booker,bookede01,1.7,pho,7.3,8.4,.633,20.5
0.0,19.7,95,17.5,.556,.333,.000,201703050PHO,25:21,104,3.8,Marquese Chriss,chrisma01,1.9,pho,10.0,10.9,.556,16.3
11.9,0.0,113,6.8,.429,.000,.429,201703050PHO,13:03,110,7.4,Alex Len,lenal01,0.0,pho,0.0,7.1,.481,26.3
23.8,0.0,112,5.4,.708,.083,.250,201703050PHO,33:08,160,0.0,Tyler Ulis,ulisty01,1.4,pho,0.0,2.8,.751,16.6
0.0,3.3,94,31.8,.417,.000,.250,201703050PHO,30:42,93,12.5,Alan Williams,willial03,3.1,pho,7.0,22.6,.413,19.2
0.0,0.0,101,20.2,.000,.667,.000,201703050PHO,17:36,0,0.0,Jared Dudley,dudleja01,2.7,pho,25.0,10.5,.000,18.7
0.0,0.0,114,6.7,.125,.250,.000,201703050PHO,13:17,36,14.5,Leandro Barbosa,barbole01,0.0,pho,20.0,10.4,.125,31.0
0.0,16.5,108,0.0,,,,201703050PHO,12:09,0,0.0,Derrick Jones,jonesde02,0.0,pho,,0.0,,0.0
,,,,,,,201703050PHO,Did Not Play,,,Brandon Knight,knighbr03,,pho,,,,
,,,,,,,201703050PHO,Did Not Play,,,Ronnie Price,pricero01,,pho,,,,
,,,,,,,201703050PHO,Did Not Play,,,Tyson Chandler,chandty01,,pho,,,,
