ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,0,5,7,0,,0,.583,12,3,.500,6,201511100CLE,35:21,4,3,Derrick Favors,favorde01,-7,17,2,uta,1,9
4,0,2,6,1,.333,3,.375,16,4,1.000,4,201511100CLE,34:35,1,5,Gordon Hayward,haywago01,-7,17,2,uta,3,3
5,0,3,6,0,,0,.600,10,3,.750,4,201511100CLE,33:28,4,2,Rudy Gobert,goberru01,+6,15,1,uta,2,7
2,0,3,4,2,.286,7,.400,10,6,1.000,6,201511100CLE,29:43,0,6,Rodney Hood,hoodro01,-10,16,2,uta,2,3
5,0,0,0,0,.000,1,.000,2,0,,0,201511100CLE,12:33,0,3,Raul Neto,netora01,+4,0,2,uta,0,0
3,0,3,7,4,.800,5,.538,13,6,1.000,6,201511100CLE,30:11,0,5,Alec Burks,burksal01,+2,24,1,uta,3,3
3,0,2,6,2,.667,3,.545,11,2,1.000,2,201511100CLE,24:10,0,1,Trey Burke,burketr01,-3,16,1,uta,2,2
1,0,3,1,0,.000,1,.333,3,0,,0,201511100CLE,19:19,2,4,Trevor Booker,booketr01,-6,2,0,uta,2,5
3,0,3,1,0,.000,1,.500,2,0,,0,201511100CLE,13:13,0,5,Joe Ingles,inglejo01,+7,2,0,uta,0,3
0,0,0,1,1,1.000,1,.500,2,0,,0,201511100CLE,6:06,2,1,Trey Lyles,lylestr01,-6,3,0,uta,1,2
0,0,0,1,0,,0,1.000,1,0,,0,201511100CLE,1:21,0,0,Chris Johnson,johnsch04,0,2,0,uta,0,0
,,,,,,,,,,,,201511100CLE,Did Not Play,,,Elijah Millsap,millsel01,,,,uta,,
,,,,,,,,,,,,201511100CLE,Did Not Play,,,Tibor Pleiss,pleisti01,,,,uta,,
3,0,6,6,4,.400,10,.375,16,6,1.000,6,201511100CLE,39:58,2,2,Kevin Love,loveke01,+3,22,2,cle,2,8
8,0,4,11,1,.333,3,.579,19,8,.667,12,201511100CLE,37:51,3,2,LeBron James,jamesle01,+4,31,2,cle,5,7
6,0,6,8,4,1.000,4,.889,9,9,.900,10,201511100CLE,35:44,0,1,Mo Williams,willima01,+12,29,2,cle,5,6
3,0,0,3,1,.500,2,.429,7,0,,0,201511100CLE,22:09,1,4,J.R. Smith,smithjr01,+1,7,0,cle,2,1
0,1,1,0,0,,0,.000,1,3,.750,4,201511100CLE,19:02,1,3,Timofey Mozgov,mozgoti01,-4,3,0,cle,1,2
0,3,3,2,0,,0,.400,5,4,.800,5,201511100CLE,27:34,4,2,Tristan Thompson,thomptr01,+5,8,0,cle,1,7
1,1,2,2,0,.000,3,.333,6,3,.500,6,201511100CLE,25:43,0,3,Richard Jefferson,jefferi01,+3,7,1,cle,0,2
3,0,1,4,1,1.000,1,.571,7,0,,0,201511100CLE,22:59,0,3,Matthew Dellavedova,dellama01,-8,9,2,cle,0,1
0,1,1,1,0,,0,.333,3,0,,0,201511100CLE,5:33,0,1,Anderson Varejao,varejan01,+9,2,0,cle,0,1
0,0,0,0,0,.000,1,.000,1,0,,0,201511100CLE,3:27,0,0,James Jones,jonesja02,-5,0,0,cle,0,0
,,,,,,,,,,,,201511100CLE,Did Not Play,,,Joe Harris,harrijo01,,,,cle,,
,,,,,,,,,,,,201511100CLE,Did Not Play,,,Sasha Kaun,kaunsa01,,,,cle,,
,,,,,,,,,,,,201511100CLE,Did Not Play,,,Jared Cunningham,cunnija01,,,,cle,,
