ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,1,7,12,0,,0,.571,21,7,1.000,7,201401140IND,30:02,6,3,DeMarcus Cousins,couside01,-11,31,2,sac,4,13
2,0,0,6,0,.000,1,.429,14,0,,0,201401140IND,29:34,0,1,Rudy Gay,gayru01,-23,12,3,sac,2,0
0,0,2,3,1,.500,2,.429,7,0,,0,201401140IND,27:50,2,2,Marcus Thornton,thornma01,-8,7,0,sac,0,4
1,0,1,3,1,.500,2,.333,9,0,,0,201401140IND,27:11,0,3,Isaiah Thomas,thomais02,-10,7,1,sac,3,1
0,0,1,0,0,,0,.000,4,1,.500,2,201401140IND,19:08,1,3,Jason Thompson,thompja02,-15,1,0,sac,0,2
2,1,2,4,0,.000,2,.364,11,1,.250,4,201401140IND,25:13,4,2,Derrick Williams,willide02,-17,9,0,sac,1,6
1,1,3,3,0,,0,.750,4,0,,0,201401140IND,23:22,1,1,Quincy Acy,acyqu01,-9,6,0,sac,2,4
4,0,4,4,1,.333,3,.400,10,0,,0,201401140IND,20:49,0,0,Jimmer Fredette,fredeji01,-14,9,1,sac,1,4
0,0,2,3,1,.500,2,.333,9,0,,0,201401140IND,18:51,1,3,Ben McLemore,mclembe01,-14,7,0,sac,0,3
0,0,3,1,0,,0,.500,2,1,.250,4,201401140IND,10:24,0,3,Aaron Gray,grayaa01,+2,3,1,sac,1,3
1,2,0,0,0,.000,1,.000,1,0,,0,201401140IND,7:36,0,0,Travis Outlaw,outlatr01,-1,0,0,sac,1,0
,,,,,,,,,,,,201401140IND,Did Not Play,,,Carl Landry,landrca01,,,,sac,,
2,0,3,10,4,.571,7,.556,18,7,.875,8,201401140IND,34:11,0,2,Paul George,georgpa01,+19,31,1,ind,5,3
5,0,4,5,0,.000,1,.714,7,3,.750,4,201401140IND,29:54,1,0,Lance Stephenson,stephla01,+11,13,1,ind,2,5
2,2,3,4,0,,0,.500,8,2,.667,3,201401140IND,27:56,1,3,Roy Hibbert,hibbero01,+11,10,1,ind,1,4
3,0,6,7,0,,0,.636,11,2,1.000,2,201401140IND,27:36,2,1,David West,westda01,+8,16,1,ind,3,8
3,0,1,4,1,.500,2,.444,9,0,,0,201401140IND,26:43,4,0,George Hill,hillge01,+11,9,0,ind,0,5
2,1,3,3,1,.250,4,.375,8,2,1.000,2,201401140IND,21:21,0,3,Danny Granger,grangda01,+20,9,0,ind,0,3
1,1,3,0,0,,0,.000,1,2,1.000,2,201401140IND,20:04,1,4,Ian Mahinmi,mahinia01,+13,2,2,ind,2,4
3,0,3,5,0,.000,1,.833,6,0,,0,201401140IND,16:26,0,0,C.J. Watson,watsocj01,+16,10,1,ind,0,3
2,0,5,4,0,,0,.667,6,1,.500,2,201401140IND,15:33,2,2,Luis Scola,scolalu01,+19,9,0,ind,0,7
0,1,0,1,0,.000,1,.333,3,0,,0,201401140IND,6:42,0,0,Rasual Butler,butlera01,+1,2,0,ind,0,0
1,0,1,2,0,,0,.667,3,0,,0,201401140IND,4:51,0,2,Chris Copeland,copelch01,-3,4,0,ind,0,1
0,0,1,0,0,,0,.000,2,0,,0,201401140IND,4:51,0,0,Donald Sloan,sloando01,-3,0,0,ind,0,1
0,0,2,0,0,,0,,0,1,.500,2,201401140IND,3:52,0,0,Orlando Johnson,johnsor01,-3,1,0,ind,0,2
