ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
6,0,5,11,3,.500,6,.379,29,7,1.000,7,201504240WAS,41:26,1,2,DeMar DeRozan,derozde01,-6,32,1,tor,1,6
7,0,3,5,3,.300,10,.227,22,2,1.000,2,201504240WAS,37:45,1,3,Kyle Lowry,lowryky01,0,15,4,tor,2,4
3,1,8,6,0,,0,.857,7,2,.500,4,201504240WAS,32:35,4,5,Amir Johnson,johnsam01,-3,14,1,tor,2,12
2,1,1,4,2,.400,5,.444,9,0,,0,201504240WAS,29:42,0,4,Terrence Ross,rosste01,+1,10,2,tor,1,1
0,0,7,4,0,,0,.400,10,0,,0,201504240WAS,25:00,3,4,Jonas Valanciunas,valanjo01,+2,8,0,tor,2,10
1,0,1,3,2,.667,3,.600,5,2,1.000,2,201504240WAS,26:50,0,2,Patrick Patterson,pattepa01,-13,10,1,tor,0,1
0,0,2,3,0,.000,3,.273,11,1,.500,2,201504240WAS,18:03,0,1,Lou Williams,willilo02,-8,7,1,tor,0,2
0,0,2,1,0,.000,1,.200,5,0,,0,201504240WAS,17:08,0,3,Greivis Vasquez,vasqugr01,-8,2,0,tor,0,2
2,0,2,0,0,,0,.000,1,1,.500,2,201504240WAS,11:31,1,4,Tyler Hansbrough,hansbty01,0,1,2,tor,1,3
,,,,,,,,,,,,201504240WAS,Did Not Play,,,Landry Fields,fieldla01,,,,tor,,
,,,,,,,,,,,,201504240WAS,Did Not Play,,,Greg Stiemsma,stiemgr01,,,,tor,,
,,,,,,,,,,,,201504240WAS,Did Not Play,,,Chuck Hayes,hayesch01,,,,tor,,
,,,,,,,,,,,,201504240WAS,Did Not Play,,,James Johnson,johnsja01,,,,tor,,
15,1,5,5,0,.000,3,.333,15,9,.900,10,201504240WAS,43:04,0,4,John Wall,walljo01,+8,19,1,was,5,5
3,3,5,4,3,.333,9,.333,12,5,.714,7,201504240WAS,42:01,1,1,Bradley Beal,bealbr01,+1,16,0,was,1,6
5,4,11,11,0,,0,.733,15,2,.400,5,201504240WAS,41:55,2,3,Marcin Gortat,gortama01,+4,24,0,was,3,13
0,0,3,5,4,.571,7,.556,9,4,1.000,4,201504240WAS,27:20,0,5,Paul Pierce,piercpa01,+1,18,0,was,1,3
1,0,1,3,0,,0,.429,7,0,,0,201504240WAS,23:09,1,5,Nene Hilario,hilarne01,-3,6,1,was,2,2
2,1,6,4,2,.667,3,.667,6,1,.500,2,201504240WAS,33:08,2,1,Otto Porter,porteot01,+17,11,2,was,2,8
0,3,6,4,3,.500,6,.444,9,1,.333,3,201504240WAS,18:28,1,3,Drew Gooden,goodedr01,+2,12,0,was,1,7
1,1,1,0,0,.000,1,.000,3,0,,0,201504240WAS,10:55,0,0,Ramon Sessions,sessira01,+5,0,0,was,2,1
,,,,,,,,,,,,201504240WAS,Did Not Play,,,Martell Webster,webstma02,,,,was,,
,,,,,,,,,,,,201504240WAS,Did Not Play,,,Will Bynum,bynumwi01,,,,was,,
,,,,,,,,,,,,201504240WAS,Did Not Play,,,Kevin Seraphin,serapke01,,,,was,,
,,,,,,,,,,,,201504240WAS,Did Not Play,,,Rasual Butler,butlera01,,,,was,,
,,,,,,,,,,,,201504240WAS,Did Not Play,,,Kris Humphries,humphkr01,,,,was,,
