ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,1,5,7,0,,0,.500,14,1,1.000,1,201412080TOR,49:13,7,4,Timofey Mozgov,mozgoti01,0,15,0,den,1,12
12,0,6,8,2,.250,8,.421,19,4,.667,6,201412080TOR,49:11,0,5,Ty Lawson,lawsoty01,-1,22,2,den,3,6
3,0,6,7,4,.364,11,.333,21,0,,0,201412080TOR,46:57,0,3,Wilson Chandler,chandwi01,+4,18,3,den,1,6
2,0,5,9,4,.571,7,.643,14,3,1.000,3,201412080TOR,43:59,1,5,Arron Afflalo,afflaar01,+3,25,0,den,3,6
0,0,3,4,0,,0,.500,8,2,.667,3,201412080TOR,22:33,2,1,J.J. Hickson,hicksjj01,0,10,0,den,1,5
2,1,5,6,0,.000,3,.353,17,0,,0,201412080TOR,24:05,8,6,Darrell Arthur,arthuda01,+5,12,1,den,2,13
1,0,0,1,0,,0,.250,4,1,.500,2,201412080TOR,13:56,0,1,Alonzo Gee,geeal01,-13,3,0,den,1,0
0,0,0,0,0,,0,.000,2,0,,0,201412080TOR,5:41,0,1,Gary Harris,harriga01,-9,0,1,den,0,0
0,0,0,0,0,.000,1,.000,2,0,,0,201412080TOR,5:36,1,0,Danilo Gallinari,gallida01,-10,0,0,den,1,1
0,0,0,1,0,,0,.333,3,0,,0,201412080TOR,3:49,0,2,Erick Green,greener01,-4,2,0,den,0,0
,,,,,,,,,,,,201412080TOR,Did Not Play,,,Nate Robinson,robinna01,,,,den,,
,,,,,,,,,,,,201412080TOR,Did Not Play,,,JaVale McGee,mcgeeja01,,,,den,,
,,,,,,,,,,,,201412080TOR,Did Not Play,,,Kenneth Faried,farieke01,,,,den,,
13,1,2,3,0,.000,5,.231,13,7,.875,8,201412080TOR,41:15,1,1,Kyle Lowry,lowryky01,+5,13,0,tor,4,3
0,0,4,7,1,.125,8,.467,15,1,.500,2,201412080TOR,39:38,0,0,Terrence Ross,rosste01,+7,16,1,tor,0,4
2,2,5,4,0,.000,3,.444,9,1,.500,2,201412080TOR,33:07,0,2,Greivis Vasquez,vasqugr01,0,9,2,tor,1,5
0,4,10,8,0,,0,.727,11,2,.667,3,201412080TOR,31:19,2,5,Jonas Valanciunas,valanjo01,-6,18,0,tor,2,12
1,0,3,3,0,,0,1.000,3,1,.500,2,201412080TOR,29:59,1,3,Amir Johnson,johnsam01,+4,7,1,tor,3,4
2,1,6,7,5,.714,7,.636,11,0,,0,201412080TOR,38:31,2,1,Patrick Patterson,pattepa01,+1,19,0,tor,0,8
1,1,2,7,3,.300,10,.438,16,9,.900,10,201412080TOR,28:01,1,2,Lou Williams,willilo02,+6,26,0,tor,2,3
2,1,3,2,0,,0,1.000,2,0,.000,2,201412080TOR,20:01,1,1,James Johnson,johnsja01,-2,4,0,tor,2,4
0,0,1,0,0,,0,.000,1,0,,0,201412080TOR,3:09,0,1,Tyler Hansbrough,hansbty01,+10,0,0,tor,0,1
,,,,,,,,,,,,201412080TOR,Did Not Play,,,Chuck Hayes,hayesch01,,,,tor,,
,,,,,,,,,,,,201412080TOR,Did Not Play,,,Landry Fields,fieldla01,,,,tor,,
,,,,,,,,,,,,201412080TOR,Did Not Play,,,Greg Stiemsma,stiemgr01,,,,tor,,
,,,,,,,,,,,,201412080TOR,Did Not Play,,,Bruno Caboclo,cabocbr01,,,,tor,,
