ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,0,2,1,0,.000,3,.100,10,8,.889,9,201211180SAC,36:26,0,1,Joe Johnson,johnsjo02,-4,10,0,brk,1,2
10,0,5,4,1,.200,5,.333,12,5,1.000,5,201211180SAC,32:51,0,2,Deron Williams,willide01,+8,14,2,brk,2,5
0,4,4,5,0,,0,.357,14,3,.750,4,201211180SAC,28:00,1,2,Brook Lopez,lopezbr01,+8,13,1,brk,1,5
0,2,7,3,0,,0,.500,6,0,,0,201211180SAC,25:59,3,3,Kris Humphries,humphkr01,+10,6,3,brk,0,10
3,0,1,2,0,.000,1,.667,3,0,,0,201211180SAC,24:30,0,2,Gerald Wallace,wallage01,-11,4,1,brk,4,1
3,0,0,4,3,.750,4,.571,7,2,1.000,2,201211180SAC,23:21,0,2,C.J. Watson,watsocj01,+5,13,1,brk,0,0
1,0,3,1,0,,0,1.000,1,1,1.000,1,201211180SAC,21:55,1,5,Reggie Evans,evansre01,-2,3,0,brk,1,4
1,0,0,11,0,,0,.917,12,0,.000,1,201211180SAC,19:28,2,0,Andray Blatche,blatcan01,+2,22,0,brk,0,2
0,0,3,0,0,.000,3,.000,4,0,,0,201211180SAC,14:46,0,0,Jerry Stackhouse,stackje01,+17,0,0,brk,1,3
1,0,1,5,1,1.000,1,.833,6,3,1.000,3,201211180SAC,12:22,0,0,MarShon Brooks,brookma01,+13,14,0,brk,0,1
0,0,0,0,0,,0,,0,0,,0,201211180SAC,0:24,0,1,Tyshawn Taylor,tayloty01,-1,0,0,brk,0,0
3,1,5,12,1,1.000,1,.571,21,4,.667,6,201211180SAC,34:24,2,3,DeMarcus Cousins,couside01,-2,29,2,sac,4,7
2,2,6,8,1,.500,2,.571,14,4,.667,6,201211180SAC,31:34,1,3,Tyreke Evans,evansty01,-2,21,1,sac,2,7
1,0,5,1,0,.000,2,.333,3,0,,0,201211180SAC,27:45,0,1,John Salmons,salmojo01,+2,2,0,sac,0,5
0,1,3,4,0,,0,.444,9,0,.000,2,201211180SAC,26:45,5,2,Jason Thompson,thompja02,-6,8,0,sac,3,8
0,0,2,2,0,,0,1.000,2,0,.000,1,201211180SAC,18:00,0,2,Aaron Brooks,brookaa01,-1,4,0,sac,2,2
0,0,2,4,3,.300,10,.308,13,1,.500,2,201211180SAC,26:23,0,5,Marcus Thornton,thornma01,-17,12,0,sac,1,2
2,0,1,2,0,,0,.500,4,0,,0,201211180SAC,19:32,3,3,Thomas Robinson,robinth01,-1,4,0,sac,1,4
1,0,1,2,0,,0,.667,3,0,,0,201211180SAC,16:40,1,0,James Johnson,johnsja01,-5,4,2,sac,2,2
0,0,0,1,0,,0,.200,5,0,,0,201211180SAC,14:30,3,1,Chuck Hayes,hayesch01,-9,2,0,sac,1,3
4,0,1,0,0,.000,2,.000,3,1,.500,2,201211180SAC,14:02,0,3,Isaiah Thomas,thomais02,+2,1,0,sac,0,1
0,0,1,1,1,1.000,1,.333,3,0,,0,201211180SAC,10:25,0,1,Jimmer Fredette,fredeji01,-6,3,1,sac,1,1
