ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
7,0,5,5,0,.000,3,.333,15,6,1.000,6,201703040CHI,34:29,1,1,Blake Griffin,griffbl01,+11,16,0,lac,3,6
4,1,2,7,2,.500,4,.500,14,1,.500,2,201703040CHI,32:31,0,2,Chris Paul,paulch01,+5,17,2,lac,1,2
3,1,10,3,0,,0,.600,5,0,,0,201703040CHI,30:52,4,3,DeAndre Jordan,jordade01,+8,6,0,lac,3,14
1,0,2,5,0,,0,.833,6,2,.667,3,201703040CHI,30:06,1,1,Luc Mbah a Moute,mbahalu01,+16,12,1,lac,1,3
0,0,1,6,1,.200,5,.500,12,0,,0,201703040CHI,23:32,0,2,J.J. Redick,redicjj01,+9,13,0,lac,0,1
2,0,1,10,2,.400,5,.588,17,3,1.000,3,201703040CHI,25:52,1,2,Jamal Crawford,crawfja01,+4,25,2,lac,2,2
3,0,1,1,1,.250,4,.200,5,1,.500,2,201703040CHI,18:34,1,2,Austin Rivers,riverau01,-1,4,1,lac,2,2
0,2,3,2,0,.000,3,.250,8,0,,0,201703040CHI,17:08,3,1,Marreese Speights,speigma01,+2,4,1,lac,0,6
0,1,1,1,0,.000,1,.500,2,0,,0,201703040CHI,13:31,0,1,Wesley Johnson,johnswe01,-1,2,0,lac,0,1
0,0,0,1,0,,0,1.000,1,0,,0,201703040CHI,13:25,0,2,Raymond Felton,feltora01,-3,2,0,lac,2,0
,,,,,,,,,,,,201703040CHI,Did Not Play,,,Brandon Bass,bassbr01,,,,lac,,
,,,,,,,,,,,,201703040CHI,Did Not Play,,,Alan Anderson,anderal01,,,,lac,,
,,,,,,,,,,,,201703040CHI,Did Not Play,,,Paul Pierce,piercpa01,,,,lac,,
6,0,2,4,1,1.000,1,.571,7,7,.875,8,201703040CHI,36:25,2,1,Jimmy Butler,butleji01,-6,16,3,chi,2,4
3,0,5,2,1,1.000,1,.182,11,5,.833,6,201703040CHI,32:41,1,3,Dwyane Wade,wadedw01,-8,10,1,chi,2,6
2,0,2,6,0,,0,.429,14,0,,0,201703040CHI,26:47,4,3,Robin Lopez,lopezro01,-7,12,0,chi,2,6
0,0,6,5,0,.000,2,.455,11,1,.500,2,201703040CHI,20:46,1,3,Bobby Portis,portibo01,-9,11,0,chi,0,7
1,0,0,1,0,,0,.333,3,0,,0,201703040CHI,9:51,0,3,Jerian Grant,grantje02,-4,2,0,chi,1,0
9,0,3,2,1,1.000,1,.286,7,0,,0,201703040CHI,29:08,1,2,Rajon Rondo,rondora01,0,5,3,chi,4,4
2,0,6,4,0,.000,4,.444,9,0,,0,201703040CHI,27:14,1,2,Nikola Mirotic,mirotni01,-1,8,3,chi,1,7
0,0,2,4,1,.500,2,.667,6,1,.500,2,201703040CHI,17:43,0,2,Paul Zipser,zipsepa01,-13,10,0,chi,2,2
2,0,1,3,0,,0,.600,5,1,.500,2,201703040CHI,14:59,4,3,Cristiano Felicio,feliccr01,-8,7,1,chi,3,5
0,0,3,3,2,.500,4,.600,5,0,,0,201703040CHI,13:44,0,0,Denzel Valentine,valende01,+11,8,0,chi,1,3
1,0,1,1,0,.000,2,.200,5,0,,0,201703040CHI,10:42,0,2,Cameron Payne,payneca01,-5,2,0,chi,1,1
,,,,,,,,,,,,201703040CHI,Did Not Play,,,Joffrey Lauvergne,lauvejo01,,,,chi,,
,,,,,,,,,,,,201703040CHI,Did Not Play,,,Michael Carter-Williams,cartemi01,,,,chi,,
