ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
18.7,0.0,119,14.3,.545,.273,.364,201412050CHO,41:59,133,6.5,Carmelo Anthony,anthoca01,0.0,nyk,0.0,10.7,.627,30.8
11.0,2.5,115,21.9,.600,.000,.400,201412050CHO,27:23,126,0.0,Amar'e Stoudemire,stoudam01,0.0,nyk,0.0,11.7,.595,10.9
13.7,0.0,123,0.0,.750,.500,.000,201412050CHO,24:10,125,0.0,Jose Calderon,caldejo01,0.0,nyk,14.3,0.0,.750,14.7
7.5,6.5,109,34.0,.500,.000,.000,201412050CHO,21:09,80,13.0,Samuel Dalembert,dalemsa01,0.0,nyk,33.3,24.2,.500,21.6
8.7,0.0,107,13.7,.286,.143,.000,201412050CHO,17:28,64,0.0,Iman Shumpert,shumpim01,6.2,nyk,0.0,7.3,.286,20.3
25.6,0.0,119,15.7,.455,.273,.545,201412050CHO,30:32,108,0.0,J.R. Smith,smithjr01,0.0,nyk,6.8,8.4,.513,24.3
43.7,0.0,112,0.0,,,,201412050CHO,20:48,196,0.0,Pablo Prigioni,prigipa01,5.2,nyk,0.0,0.0,.568,2.1
10.1,0.0,119,13.3,.550,.700,.200,201412050CHO,18:01,106,0.0,Tim Hardaway,hardati02,0.0,nyk,8.4,7.1,.597,33.4
0.0,0.0,113,39.8,.625,.250,.000,201412050CHO,12:04,114,0.0,Quincy Acy,acyqu01,0.0,nyk,0.0,21.2,.625,16.8
0.0,0.0,120,12.3,.500,.000,.500,201412050CHO,9:47,123,0.0,Jason Smith,smithja02,0.0,nyk,0.0,6.5,.615,25.3
0.0,0.0,110,0.0,.750,.500,.000,201412050CHO,9:01,133,0.0,Shane Larkin,larkish01,6.0,nyk,0.0,0.0,.750,11.2
0.0,0.0,115,30.1,.000,.000,.000,201412050CHO,3:59,0,0.0,Travis Wear,weartr01,0.0,nyk,0.0,16.1,.000,12.7
0.0,18.8,105,0.0,1.000,.000,.000,201412050CHO,3:39,200,0.0,Cole Aldrich,aldrico01,0.0,nyk,0.0,0.0,1.000,13.9
13.3,2.2,114,10.5,.267,.133,.200,201412050CHO,39:03,84,3.1,Kemba Walker,walkeke02,1.4,cho,5.8,6.6,.337,20.7
22.8,0.0,118,18.0,.467,.133,.133,201412050CHO,38:03,107,3.2,Lance Stephenson,stephla01,0.0,cho,11.2,10.1,.504,21.9
4.5,4.9,111,39.8,.381,.000,.000,201412050CHO,34:29,87,10.4,Al Jefferson,jeffeal01,0.0,cho,4.5,24.1,.381,29.8
10.5,2.7,117,8.9,.900,.300,.500,201412050CHO,30:55,167,0.0,Gerald Henderson,hendege02,0.0,cho,7.6,4.1,.902,19.9
7.9,5.0,112,24.7,.500,.000,.500,201412050CHO,16:41,149,14.4,Cody Zeller,zelleco01,0.0,cho,0.0,19.2,.615,13.6
8.2,0.0,118,21.9,.583,.667,.000,201412050CHO,31:19,130,0.0,Marvin Williams,willima02,0.0,cho,0.0,10.2,.583,8.9
21.6,0.0,120,6.3,.556,.333,.444,201412050CHO,21:37,135,0.0,Gary Neal,nealga01,0.0,cho,0.0,3.0,.604,23.2
0.0,12.5,107,0.0,1.000,.000,.667,201412050CHO,13:31,123,26.6,Bismack Biyombo,biyombi01,0.0,cho,34.0,14.2,.902,20.3
0.0,0.0,119,15.3,.500,.500,.000,201412050CHO,8:57,105,0.0,Brian Roberts,roberbr01,0.0,cho,0.0,7.2,.500,10.4
0.0,0.0,95,25.3,.500,1.000,.000,201412050CHO,5:25,106,0.0,P.J. Hairston,hairspj02,9.9,cho,0.0,11.8,.500,25.8
,,,,,,,201412050CHO,Did Not Play,,,Jannero Pargo,pargoja01,,cho,,,,
,,,,,,,201412050CHO,Did Not Play,,,Noah Vonleh,vonleno01,,cho,,,,
,,,,,,,201412050CHO,Did Not Play,,,Jason Maxiell,maxieja01,,cho,,,,
