ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
26.3,0.0,133,9.0,.375,.375,.625,201503270HOU,42:05,92,0.0,Zach LaVine,lavinza01,0.0,min,32.9,4.8,.539,16.7
17.5,0.0,134,6.1,.559,.118,.882,201503270HOU,41:15,125,6.8,Andrew Wiggins,wiggian01,0.0,min,11.3,6.5,.657,29.8
17.7,3.2,122,29.6,.636,.000,.364,201503270HOU,38:26,156,11.0,Gorgui Dieng,dienggo01,1.3,min,0.0,20.8,.705,15.3
19.8,0.0,123,6.9,.273,.182,.000,201503270HOU,36:43,66,0.0,Lorenzo Brown,brownlo01,4.2,min,15.4,3.6,.273,16.3
29.2,0.0,129,19.8,.545,.000,.182,201503270HOU,25:33,117,0.0,Adreian Payne,paynead01,0.0,min,7.8,10.4,.589,23.3
0.0,0.0,130,17.3,.850,.400,.600,201503270HOU,29:12,160,0.0,Chase Budinger,budinch01,0.0,min,7.3,9.1,.910,21.6
0.0,0.0,126,7.3,.400,.400,.000,201503270HOU,17:12,79,0.0,Sean Kilpatrick,kilpase01,3.0,min,0.0,3.9,.400,13.4
15.7,0.0,123,0.0,.333,.333,.667,201503270HOU,9:34,83,14.8,Justin Hamilton,hamilju01,5.3,min,20.5,7.0,.387,23.6
,,,,,,,201503270HOU,Did Not Play,,,Robbie Hummel,hummero01,,min,,,,
,,,,,,,201503270HOU,Did Not Play,,,Anthony Bennett,bennean01,,min,,,,
,,,,,,,201503270HOU,Did Not Play,,,Kevin Martin,martike02,,min,,,,
,,,,,,,201503270HOU,Did Not Play,,,Kevin Garnett,garneke01,,min,,,,
,,,,,,,201503270HOU,Did Not Play,,,Ricky Rubio,rubiori01,,min,,,,
14.6,0.0,121,13.2,.583,.833,.000,201503270HOU,42:55,104,2.9,Trevor Ariza,arizatr01,1.2,hou,25.0,7.8,.583,16.6
36.2,5.9,118,17.8,.938,.625,.250,201503270HOU,39:40,131,12.7,Josh Smith,smithjo03,0.0,hou,40.3,15.1,.901,16.8
32.2,0.0,109,11.5,.632,.632,.526,201503270HOU,36:56,145,3.4,James Harden,hardeja01,6.9,hou,11.4,7.2,.705,31.9
20.6,2.8,121,15.3,1.214,.857,.000,201503270HOU,27:46,234,0.0,Jason Terry,terryja01,0.0,hou,0.0,7.2,1.214,11.3
0.0,3.9,108,21.2,.889,.000,.444,201503270HOU,19:59,165,6.3,Dwight Howard,howardw01,5.1,hou,0.0,13.3,.836,24.0
9.5,0.0,117,34.7,.423,.385,.077,201503270HOU,28:30,94,13.3,Corey Brewer,breweco01,1.8,hou,13.0,23.4,.409,24.2
17.5,0.0,119,7.1,.250,1.000,.000,201503270HOU,19:50,89,6.4,Pablo Prigioni,prigipa01,2.6,hou,14.3,6.7,.250,15.8
8.0,4.6,119,16.7,.500,.000,.000,201503270HOU,16:52,109,15.0,Joey Dorsey,dorsejo01,0.0,hou,14.3,15.8,.500,18.5
0.0,0.0,126,0.0,.500,.000,.000,201503270HOU,5:34,105,0.0,Nick Johnson,johnsni01,0.0,hou,0.0,0.0,.500,16.0
0.0,0.0,126,0.0,.000,.000,.000,201503270HOU,1:58,0,0.0,K.J. McDaniels,mcdankj01,0.0,hou,0.0,0.0,.000,22.7
,,,,,,,201503270HOU,Did Not Play,,,Donatas Motiejunas,motiedo01,,hou,,,,
,,,,,,,201503270HOU,Did Not Play,,,Clint Capela,capelca01,,hou,,,,
