ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
4.4,2.3,111,40.0,.692,.000,.692,201212280SAC,36:54,122,19.0,Tyson Chandler,chandty01,1.5,nyk,10.5,29.3,.619,22.7
34.1,2.8,121,15.9,.615,.846,.000,201212280SAC,31:03,111,7.5,Jason Kidd,kiddja01,0.0,nyk,27.8,11.6,.615,25.6
9.1,6.6,121,9.5,,,,201212280SAC,12:56,107,27.2,Kurt Thomas,thomaku01,0.0,nyk,100.0,18.6,,3.4
0.0,0.0,118,33.0,.000,1.000,.000,201212280SAC,11:12,65,10.5,Ronnie Brewer,brewero02,0.0,nyk,0.0,21.4,.000,3.9
17.5,0.0,114,0.0,.667,.333,.667,201212280SAC,9:03,85,0.0,James White,whiteja02,6.0,nyk,20.5,0.0,.515,23.8
19.4,0.0,125,11.4,.460,.120,.200,201212280SAC,43:00,114,8.2,J.R. Smith,smithjr01,0.0,nyk,12.8,9.8,.515,32.0
3.7,2.1,126,3.0,.594,.500,.250,201212280SAC,40:41,141,0.0,Chris Copeland,copelch01,0.0,nyk,5.3,1.5,.648,20.3
5.6,0.0,122,4.8,.786,.714,.000,201212280SAC,25:46,177,4.5,Steve Novak,novakst01,2.1,nyk,0.0,4.7,.786,12.0
57.5,0.0,119,6.7,.000,.500,.000,201212280SAC,18:19,104,6.4,Pablo Prigioni,prigipa01,2.9,nyk,50.0,6.6,.000,9.6
0.0,30.9,104,11.1,.333,.000,.000,201212280SAC,11:06,68,10.5,Marcus Camby,cambyma01,0.0,nyk,25.0,10.8,.333,15.9
24.3,2.9,105,26.0,.357,.000,.429,201212280SAC,31:28,108,11.7,DeMarcus Cousins,couside01,5.1,sac,10.7,19.1,.451,27.2
14.5,6.2,117,4.0,.444,.444,.222,201212280SAC,29:10,89,0.0,John Salmons,salmojo01,3.7,sac,9.2,2.1,.405,17.1
19.7,0.0,125,0.0,.450,.600,.200,201212280SAC,28:42,129,4.3,Isaiah Thomas,thomais02,1.9,sac,0.0,2.1,.506,17.4
5.5,0.0,125,12.4,.500,.500,.500,201212280SAC,28:26,136,0.0,Marcus Thornton,thornma01,0.0,sac,0.0,6.3,.615,23.7
10.3,3.3,118,21.2,.375,.000,.000,201212280SAC,27:40,98,13.3,Jason Thompson,thompja02,0.0,sac,11.1,17.3,.375,14.9
19.8,3.2,118,12.3,.607,.071,.071,201212280SAC,28:32,117,17.3,James Johnson,johnsja01,1.9,sac,12.2,14.7,.589,26.5
11.3,0.0,118,4.8,.750,1.000,.000,201212280SAC,24:10,161,0.0,Francisco Garcia,garcifr01,4.5,sac,0.0,2.5,.750,7.6
25.7,4.7,119,6.1,.833,.500,.000,201212280SAC,19:18,107,0.0,Aaron Brooks,brookaa01,2.8,sac,33.3,3.1,.833,21.4
42.3,0.0,118,12.3,.833,.667,.000,201212280SAC,19:01,134,0.0,Jimmer Fredette,fredeji01,2.8,sac,18.2,6.3,.833,26.6
34.7,0.0,130,0.0,,,,201212280SAC,3:33,238,0.0,Chuck Hayes,hayesch01,0.0,sac,,0.0,,0.0
