ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,3,1,4,1,.250,4,.286,14,2,1.000,2,201312200ATL,29:05,1,0,Gordon Hayward,haywago01,-23,11,0,uta,2,2
2,0,7,3,0,,0,.429,7,0,,0,201312200ATL,20:35,1,2,Derrick Favors,favorde01,-25,6,0,uta,1,8
3,0,2,1,0,.000,3,.125,8,0,,0,201312200ATL,20:27,1,3,Trey Burke,burketr01,-17,2,0,uta,1,3
0,1,4,2,2,.500,4,.286,7,0,,0,201312200ATL,17:55,2,3,Marvin Williams,willima02,-18,6,0,uta,2,6
3,0,2,3,0,.000,1,.750,4,2,1.000,2,201312200ATL,17:30,0,1,Richard Jefferson,jefferi01,-15,8,1,uta,0,2
4,0,2,6,0,.000,1,.500,12,1,.500,2,201312200ATL,28:17,1,3,Alec Burks,burksal01,-15,13,1,uta,1,3
1,2,8,5,0,,0,.455,11,3,.600,5,201312200ATL,27:25,5,0,Enes Kanter,kanteen01,-8,13,1,uta,3,13
1,1,2,4,0,,0,.400,10,2,1.000,2,201312200ATL,22:41,3,3,Jeremy Evans,evansje01,-9,10,0,uta,1,5
1,0,0,4,0,.000,3,.308,13,0,,0,201312200ATL,18:45,0,0,John Lucas III,lucasjo02,-9,8,3,uta,1,0
1,1,2,0,0,.000,1,.000,4,0,,0,201312200ATL,16:06,1,0,Brandon Rush,rushbr01,-7,0,0,uta,2,3
2,0,2,0,0,.000,1,.000,1,0,,0,201312200ATL,13:50,1,0,Diante Garrett,garredi02,-13,0,0,uta,1,3
0,0,0,3,0,,0,1.000,3,2,1.000,2,201312200ATL,7:24,1,2,Mike Harris,harrimi01,-6,8,0,uta,0,1
,,,,,,,,,,,,201312200ATL,Did Not Play,,,Andris Biedrins,biedran01,,,,uta,,
3,1,7,4,0,.000,3,.400,10,6,.750,8,201312200ATL,26:50,3,1,Paul Millsap,millspa01,+23,14,1,atl,1,10
4,1,4,2,0,.000,2,.286,7,0,.000,1,201312200ATL,26:17,1,2,DeMarre Carroll,carrode01,+27,4,4,atl,0,5
8,0,1,3,0,.000,1,.375,8,3,1.000,3,201312200ATL,24:46,1,2,Jeff Teague,teaguje01,+21,9,1,atl,2,2
2,0,3,2,2,.667,3,.400,5,0,,0,201312200ATL,23:32,0,1,Kyle Korver,korveky01,+23,6,0,atl,1,3
1,0,3,11,0,,0,.733,15,1,.333,3,201312200ATL,22:38,1,2,Al Horford,horfoal01,+12,23,0,atl,1,4
2,0,2,8,6,.600,10,.615,13,3,.750,4,201312200ATL,23:59,0,1,Lou Williams,willilo02,+12,25,4,atl,0,2
3,0,5,3,1,.333,3,.600,5,4,1.000,4,201312200ATL,21:10,1,0,Mike Scott,scottmi01,+10,11,0,atl,0,6
1,5,7,2,0,,0,1.000,2,0,,0,201312200ATL,19:30,1,4,Elton Brand,brandel01,+18,4,0,atl,0,8
2,0,1,3,0,.000,1,.375,8,1,1.000,1,201312200ATL,17:10,2,1,John Jenkins,jenkijo01,-2,7,0,atl,1,3
2,0,1,3,0,.000,1,.500,6,0,,0,201312200ATL,15:10,0,1,Shelvin Mack,macksh01,+6,6,0,atl,1,1
1,0,2,3,1,.500,2,.750,4,0,,0,201312200ATL,10:54,0,4,Pero Antic,anticpe01,+9,7,0,atl,2,2
3,0,0,1,0,,0,.333,3,0,,0,201312200ATL,8:04,0,1,Dennis Schroder,schrode01,+6,2,0,atl,1,0
,,,,,,,,,,,,201312200ATL,Did Not Play,,,Cartier Martin,martica01,,,,atl,,
