ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,0,4,2,2,.667,3,.333,6,3,.500,6,201410280LAL,30:55,1,3,Patrick Beverley,beverpa01,+16,9,0,hou,2,5
6,0,1,7,3,.500,6,.412,17,15,.938,16,201410280LAL,30:46,0,1,James Harden,hardeja01,+12,32,1,hou,0,1
3,2,7,8,0,.000,1,.500,16,0,.000,1,201410280LAL,30:31,6,4,Terrence Jones,joneste01,+14,16,2,hou,2,13
2,0,2,5,5,.625,8,.500,10,1,1.000,1,201410280LAL,29:34,1,3,Trevor Ariza,arizatr01,+11,16,2,hou,2,3
1,1,8,3,0,,0,.600,5,7,.438,16,201410280LAL,20:34,3,5,Dwight Howard,howardw01,+20,13,0,hou,1,11
0,0,2,1,0,,0,.500,2,0,,0,201410280LAL,24:13,0,4,Tarik Black,blackta01,+4,2,0,hou,0,2
1,0,0,3,2,.667,3,.600,5,0,,0,201410280LAL,21:23,0,0,Jason Terry,terryja01,+27,8,0,hou,1,0
4,0,5,2,0,.000,2,.333,6,0,,0,201410280LAL,19:52,1,5,Kostas Papanikolaou,papanko01,+11,4,2,hou,2,6
0,0,3,0,0,,0,,0,4,.667,6,201410280LAL,16:22,2,3,Donatas Motiejunas,motiedo01,-10,4,0,hou,2,5
0,0,0,0,0,.000,5,.000,5,2,1.000,2,201410280LAL,8:43,0,2,Troy Daniels,danietr01,-7,2,0,hou,0,0
0,0,1,0,0,.000,1,.000,1,2,1.000,2,201410280LAL,7:07,0,0,Isaiah Canaan,canaais01,-8,2,0,hou,1,1
,,,,,,,,,,,,201410280LAL,Did Not Play,,,Francisco Garcia,garcifr01,,,,hou,,
,,,,,,,,,,,,201410280LAL,Did Not Play,,,Joey Dorsey,dorsejo01,,,,hou,,
6,0,1,1,0,.000,1,.200,5,5,.833,6,201410280LAL,29:08,1,3,Jeremy Lin,linje01,-17,7,0,lal,4,2
2,0,3,6,0,.000,1,.353,17,7,.875,8,201410280LAL,29:00,0,5,Kobe Bryant,bryanko01,-11,19,1,lal,1,3
2,0,4,7,0,,0,.538,13,3,1.000,3,201410280LAL,27:35,3,1,Carlos Boozer,boozeca01,-7,17,1,lal,0,7
1,1,6,2,0,,0,.286,7,3,.750,4,201410280LAL,23:23,4,3,Jordan Hill,hilljo01,-6,7,0,lal,2,10
0,0,2,3,1,.333,3,.429,7,0,,0,201410280LAL,22:52,0,5,Wesley Johnson,johnswe01,-2,7,0,lal,0,2
3,0,1,1,1,.333,3,.143,7,4,1.000,4,201410280LAL,26:56,0,3,Ronnie Price,pricero01,-11,7,2,lal,2,1
0,2,4,5,0,,0,.714,7,1,.500,2,201410280LAL,21:35,2,6,Ed Davis,davised01,-16,11,1,lal,0,6
2,0,4,1,1,.500,2,.250,4,5,.833,6,201410280LAL,20:22,0,3,Jordan Clarkson,clarkjo01,-4,8,0,lal,1,4
0,0,0,0,0,,0,.000,4,3,.750,4,201410280LAL,18:28,1,1,Xavier Henry,henryxa01,-6,3,1,lal,0,1
0,0,0,1,0,,0,.333,3,0,.000,2,201410280LAL,13:34,0,1,Julius Randle,randlju01,-18,2,0,lal,1,0
0,0,0,1,0,,0,.200,5,0,,0,201410280LAL,7:07,0,1,Robert Sacre,sacrero01,+8,2,1,lal,0,0
,,,,,,,,,,,,201410280LAL,Did Not Play,,,Ryan Kelly,kellyry01,,,,lal,,
,,,,,,,,,,,,201410280LAL,Did Not Play,,,Wayne Ellington,ellinwa01,,,,lal,,
