ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
17.4,0.0,106,16.8,.286,.286,.381,201501100POR,37:41,80,7.1,Victor Oladipo,oladivi01,1.3,orl,14.0,11.1,.367,31.1
15.6,0.0,107,28.0,.652,.000,.261,201501100POR,36:05,116,19.7,Nikola Vucevic,vucevni01,0.0,orl,16.3,23.1,.663,34.9
19.3,0.0,110,7.9,.400,.000,.200,201501100POR,32:04,100,8.3,Elfrid Payton,paytoel01,0.0,orl,8.4,8.1,.414,15.2
12.8,0.0,100,31.9,.150,.800,.000,201501100POR,31:39,46,0.0,Channing Frye,fryech01,3.1,orl,9.1,13.2,.150,14.3
12.4,0.0,87,15.3,.500,.333,.000,201501100POR,24:46,116,0.0,Devyn Marble,marblde01,9.8,orl,0.0,6.3,.500,10.0
5.3,0.0,109,14.7,.214,.429,.286,201501100POR,25:47,66,3.4,Ben Gordon,gordobe01,0.0,orl,20.2,8.1,.317,15.7
0.0,0.0,105,6.5,.400,.200,.400,201501100POR,19:29,120,4.6,Maurice Harkless,harklma01,2.5,orl,0.0,5.4,.510,12.4
38.7,0.0,111,0.0,.625,.250,.000,201501100POR,16:00,154,5.6,Luke Ridnour,ridnolu01,0.0,orl,0.0,3.3,.625,10.3
14.8,0.0,98,22.3,.667,.000,.000,201501100POR,11:20,62,0.0,Kyle O'Quinn,oquinky01,4.3,orl,50.0,9.2,.667,21.8
33.7,0.0,111,0.0,.333,.000,.000,201501100POR,5:09,88,0.0,Andrew Nicholson,nichoan01,0.0,orl,0.0,0.0,.333,23.9
,,,,,,,201501100POR,Did Not Play,,,Willie Green,greenwi01,,orl,,,,
,,,,,,,201501100POR,Did Not Play,,,Tobias Harris,harrito02,,orl,,,,
,,,,,,,201501100POR,Did Not Play,,,Dewayne Dedmon,dedmode01,,orl,,,,
17.3,1.9,94,12.2,.477,.045,.182,201501100POR,36:26,99,3.5,LaMarcus Aldridge,aldrila01,1.3,por,11.2,8.6,.526,32.8
16.9,7.6,89,22.6,.389,.444,.000,201501100POR,35:28,77,3.6,Nicolas Batum,batumni01,0.0,por,25.0,14.7,.389,15.1
21.6,0.0,96,10.2,.400,.800,1.000,201501100POR,34:56,102,3.6,Damian Lillard,lillada01,1.4,por,21.7,7.5,.556,23.5
15.4,0.0,82,20.9,.889,.667,.333,201501100POR,34:01,139,0.0,Wesley Matthews,matthwe02,5.7,por,16.2,12.3,.872,16.2
0.0,6.9,97,4.5,.625,.000,.000,201501100POR,19:34,74,12.9,Chris Kaman,kamanch01,0.0,por,38.5,8.0,.625,29.7
8.9,0.0,91,26.3,.643,.429,.286,201501100POR,20:18,122,0.0,Meyers Leonard,leoname01,0.0,por,11.3,15.4,.698,19.5
20.3,0.0,102,4.5,.000,.667,.667,201501100POR,19:42,66,6.4,Steve Blake,blakest01,0.0,por,20.5,5.3,.129,11.1
11.5,0.0,100,6.9,1.500,1.000,5.000,201501100POR,12:55,222,0.0,Dorell Wright,wrighdo01,0.0,por,0.0,4.0,1.094,11.1
0.0,0.0,104,0.0,.000,.500,.000,201501100POR,10:46,0,0.0,C.J. McCollum,mccolcj01,0.0,por,0.0,0.0,.000,8.3
17.0,0.0,104,0.0,1.000,.000,.000,201501100POR,9:10,101,0.0,Will Barton,bartowi01,0.0,por,50.0,0.0,1.000,9.7
48.8,10.0,85,26.4,.750,.000,.000,201501100POR,6:44,146,0.0,Thomas Robinson,robinth01,0.0,por,0.0,15.5,.750,26.5
,,,,,,,201501100POR,Did Not Play,,,Allen Crabbe,crabbal01,,por,,,,
,,,,,,,201501100POR,Did Not Play,,,Victor Claver,clavevi01,,por,,,,
