ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
21.6,0.0,149,11.7,.250,.000,1.250,201303100LAC,32:49,92,11.5,Greg Monroe,monrogr01,0.0,det,19.5,11.6,.403,23.3
6.2,0.0,148,26.5,.500,.250,.500,201303100LAC,28:57,109,0.0,Kyle Singler,singlky01,0.0,det,17.0,10.5,.615,10.1
33.1,0.0,145,13.3,1.000,.625,.375,201303100LAC,28:57,129,0.0,Jose Calderon,caldejo01,1.9,det,24.4,5.3,.966,21.2
32.9,0.0,149,0.0,.444,.667,.222,201303100LAC,19:24,95,0.0,Brandon Knight,knighbr03,0.0,det,16.8,0.0,.506,30.5
9.4,0.0,142,10.3,.250,.000,.500,201303100LAC,18:34,82,13.6,Jason Maxiell,maxieja01,2.9,det,17.0,12.3,.307,15.8
24.0,0.0,142,34.3,.611,.111,.444,201303100LAC,27:59,123,13.5,Jonas Jerebko,jerebjo01,1.9,det,15.7,21.8,.651,22.7
40.7,0.0,149,8.4,.667,.000,1.333,201303100LAC,22:51,176,0.0,Rodney Stuckey,stuckro01,0.0,det,0.0,3.3,.735,10.4
10.1,4.8,144,20.2,.400,.600,1.200,201303100LAC,19:03,133,0.0,Khris Middleton,middlkh01,0.0,det,0.0,8.0,.589,20.0
22.5,0.0,137,10.1,.643,.571,.571,201303100LAC,19:03,89,0.0,Will Bynum,bynumwi01,5.7,det,18.6,4.0,.571,28.1
18.2,23.1,131,0.0,.667,.000,1.667,201303100LAC,12:00,106,10.5,Viacheslav Kravtsov,kravtvi01,0.0,det,0.0,6.3,.481,21.6
0.0,0.0,151,0.0,.000,1.000,.000,201303100LAC,5:45,0,0.0,Kim English,engliki01,0.0,det,0.0,0.0,.000,8.7
0.0,0.0,145,41.4,.833,.667,.000,201303100LAC,4:38,148,0.0,Charlie Villanueva,villach01,0.0,det,0.0,16.4,.833,32.2
59.6,0.0,112,4.1,.750,.083,.167,201303100LAC,31:11,183,0.0,Chris Paul,paulch01,3.5,lac,0.0,2.4,.776,19.8
4.3,8.7,110,23.3,1.000,.000,1.000,201303100LAC,27:03,189,14.2,DeAndre Jordan,jordade01,0.0,lac,0.0,19.7,.903,12.8
15.2,0.0,101,20.5,.577,.538,.000,201303100LAC,24:40,119,7.8,Caron Butler,butleca01,6.6,lac,7.1,15.4,.577,27.2
28.2,0.0,115,5.4,.444,.778,.222,201303100LAC,23:20,123,0.0,Chauncey Billups,billuch01,2.3,lac,9.2,3.3,.506,22.4
22.7,5.5,107,41.4,.750,.083,.583,201303100LAC,21:21,132,9.0,Blake Griffin,griffbl01,0.0,lac,11.7,28.5,.729,38.4
5.2,0.0,114,10.8,1.500,1.000,.400,201303100LAC,23:24,239,8.2,Matt Barnes,barnema02,2.3,lac,0.0,9.8,1.361,12.1
14.7,0.0,121,0.0,.625,.500,.000,201303100LAC,21:27,86,0.0,Grant Hill,hillgr01,0.0,lac,42.9,0.0,.625,15.7
5.2,6.0,89,13.0,.333,.667,.000,201303100LAC,19:26,92,0.0,Lamar Odom,odomla01,11.1,lac,0.0,7.8,.333,7.4
0.0,0.0,116,21.0,.917,.500,.000,201303100LAC,18:01,165,0.0,Willie Green,greenwi01,0.0,lac,0.0,12.7,.917,16.0
49.5,0.0,94,0.0,.333,.000,.000,201303100LAC,10:39,140,0.0,Maalik Wayns,waynsma01,10.2,lac,0.0,0.0,.333,13.5
0.0,0.0,114,23.7,.500,.000,.500,201303100LAC,10:39,62,0.0,Ronny Turiaf,turiaro01,0.0,lac,17.0,14.3,.410,26.5
0.0,0.0,114,28.7,.750,.000,1.250,201303100LAC,8:49,127,21.8,Ryan Hollins,holliry01,0.0,lac,13.9,25.9,.726,39.2
