ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,0,3,6,2,.400,5,.500,12,4,.667,6,201611260MIA,35:13,0,3,Troy Williams,willitr02,+4,18,0,mem,1,3
6,0,3,11,2,.500,4,.688,16,4,1.000,4,201611260MIA,34:48,0,2,Marc Gasol,gasolma01,+6,28,0,mem,0,3
7,0,3,6,2,.400,5,.429,14,7,1.000,7,201611260MIA,34:20,0,0,Mike Conley,conlemi01,+2,21,0,mem,1,3
2,1,8,4,0,.000,1,.444,9,3,.750,4,201611260MIA,34:07,0,3,Tony Allen,allento01,+7,11,1,mem,0,8
1,1,6,4,3,.750,4,.667,6,1,.500,2,201611260MIA,33:10,1,3,JaMychal Green,greenja01,-2,12,1,mem,0,7
1,1,2,0,0,.000,1,.000,2,6,.750,8,201611260MIA,24:09,0,3,Andrew Harrison,harrian01,+1,6,1,mem,1,2
0,0,3,3,0,,0,.600,5,0,,0,201611260MIA,16:54,0,3,Jarell Martin,martija01,+2,6,2,mem,3,3
4,0,4,2,0,.000,5,.250,8,2,1.000,2,201611260MIA,16:11,0,1,Vince Carter,cartevi01,-5,6,0,mem,0,4
0,2,0,1,0,,0,1.000,1,0,,0,201611260MIA,11:08,1,1,Deyonta Davis,davisde01,0,2,0,mem,0,1
,,,,,,,,,,,,201611260MIA,Did Not Play,,,Troy Daniels,danietr01,,,,mem,,
,,,,,,,,,,,,201611260MIA,Not With Team,,,Zach Randolph,randoza01,,,,mem,,
,,,,,,,,,,,,201611260MIA,Did Not Play,,,Wade Baldwin,baldwwa01,,,,mem,,
,,,,,,,,,,,,201611260MIA,Not With Team,,,James Ennis,ennisja01,,,,mem,,
6,0,5,10,4,.800,5,.526,19,4,.667,6,201611260MIA,36:27,0,2,Dion Waiters,waitedi01,+7,28,0,mia,1,5
0,2,8,7,0,,0,.636,11,1,.250,4,201611260MIA,34:19,4,4,Hassan Whiteside,whiteha01,+3,15,1,mia,1,12
2,1,2,5,1,.250,4,.500,10,0,,0,201611260MIA,33:32,2,2,Rodney McGruder,mcgruro01,-13,11,0,mia,1,4
5,0,2,5,3,.429,7,.417,12,2,1.000,2,201611260MIA,29:24,1,3,Josh Richardson,richajo01,0,15,0,mia,2,3
0,1,1,5,1,.200,5,.556,9,2,1.000,2,201611260MIA,15:52,1,1,Derrick Williams,willide02,0,13,0,mia,0,2
3,1,4,4,0,.000,3,.500,8,2,.667,3,201611260MIA,31:57,0,4,James Johnson,johnsja01,-3,10,0,mia,2,4
1,1,4,3,2,.400,5,.429,7,4,.800,5,201611260MIA,28:40,0,3,Tyler Johnson,johnsty01,-3,12,0,mia,2,4
0,0,2,0,0,.000,2,.000,4,1,.500,2,201611260MIA,16:09,0,1,Luke Babbitt,babbilu01,0,1,0,mia,0,2
1,0,2,1,0,,0,1.000,1,0,,0,201611260MIA,12:55,0,1,Josh McRoberts,mcrobjo01,-4,2,2,mia,0,2
0,0,1,0,0,,0,,0,0,,0,201611260MIA,0:46,0,0,Udonis Haslem,hasleud01,-2,0,0,mia,0,1
,,,,,,,,,,,,201611260MIA,Did Not Dress,,,Goran Dragic,dragigo01,,,,mia,,
,,,,,,,,,,,,201611260MIA,Did Not Dress,,,Justise Winslow,winslju01,,,,mia,,
,,,,,,,,,,,,201611260MIA,Did Not Dress,,,Willie Reed,reedwi02,,,,mia,,
