ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
0,0,3,3,1,.250,4,.333,9,1,1.000,1,201503300MEM,29:50,0,2,Ben McLemore,mclembe01,-20,8,0,sac,1,3
2,1,3,10,2,.667,3,.556,18,2,1.000,2,201503300MEM,29:13,1,1,Rudy Gay,gayru01,-8,24,1,sac,1,4
3,0,3,4,0,.000,2,.444,9,4,.571,7,201503300MEM,28:55,1,1,Ray McCallum,mccalra01,-10,12,0,sac,2,4
2,1,5,2,0,,0,.250,8,0,,0,201503300MEM,28:48,1,4,Jason Thompson,thompja02,-16,4,0,sac,2,6
1,0,4,3,0,,0,.750,4,1,.500,2,201503300MEM,18:10,3,3,Reggie Evans,evansre01,-6,7,1,sac,1,7
3,1,4,1,1,.500,2,.333,3,1,.500,2,201503300MEM,23:56,1,1,Nik Stauskas,stausni01,+5,4,1,sac,0,5
0,0,3,4,0,.000,3,.286,14,2,.500,4,201503300MEM,23:32,2,1,Derrick Williams,willide02,-9,10,0,sac,1,5
2,0,2,0,0,,0,.000,4,0,,0,201503300MEM,19:05,0,2,Andre Miller,millean02,-4,0,0,sac,2,2
2,0,0,3,1,.500,2,.500,6,0,,0,201503300MEM,17:30,0,1,Omri Casspi,casspom01,-2,7,1,sac,0,0
0,0,2,3,0,,0,.500,6,1,.500,2,201503300MEM,14:06,2,0,Carl Landry,landrca01,+2,7,0,sac,2,4
0,0,0,0,0,,0,,0,0,,0,201503300MEM,4:42,0,3,Ryan Hollins,holliry01,-1,0,0,sac,0,0
1,0,0,0,0,,0,,0,0,,0,201503300MEM,2:13,1,0,David Wear,wearda01,-1,0,0,sac,0,1
,,,,,,,,,,,,201503300MEM,Did Not Play,,,DeMarcus Cousins,couside01,,,,sac,,
2,2,3,6,2,.333,6,.429,14,4,.667,6,201503300MEM,34:01,1,2,Mike Conley,conlemi01,0,18,1,mem,1,4
4,1,4,6,2,.400,5,.545,11,2,.667,3,201503300MEM,33:18,0,2,Jeff Green,greenje02,+17,16,1,mem,0,4
1,1,1,5,0,.000,4,.500,10,0,,0,201503300MEM,31:26,0,1,Courtney Lee,leeco01,+2,10,0,mem,2,1
3,0,5,5,0,.000,1,.417,12,5,.833,6,201503300MEM,29:30,2,4,Zach Randolph,randoza01,+13,15,1,mem,3,7
6,1,6,4,0,,0,.364,11,0,,0,201503300MEM,27:06,5,5,Marc Gasol,gasolma01,+10,8,3,mem,4,11
1,1,1,3,3,.500,6,.375,8,0,,0,201503300MEM,24:33,1,1,Vince Carter,cartevi01,+5,9,1,mem,1,2
0,3,7,3,0,,0,.500,6,2,1.000,2,201503300MEM,24:05,5,3,Kosta Koufos,koufoko01,+7,8,0,mem,2,12
3,1,2,3,1,1.000,1,.500,6,0,,0,201503300MEM,16:44,0,1,Beno Udrih,udrihbe01,+12,7,0,mem,0,2
3,1,2,2,0,,0,.667,3,0,,0,201503300MEM,15:24,0,2,Nick Calathes,calatni01,+9,4,0,mem,0,2
0,0,0,1,0,,0,.500,2,0,,0,201503300MEM,3:53,0,0,JaMychal Green,greenja01,-5,2,0,mem,0,0
,,,,,,,,,,,,201503300MEM,Did Not Play,,,Jon Leuer,leuerjo01,,,,mem,,
,,,,,,,,,,,,201503300MEM,Did Not Play,,,Jordan Adams,adamsjo01,,,,mem,,
,,,,,,,,,,,,201503300MEM,Did Not Play,,,Jarnell Stokes,stokeja01,,,,mem,,
