ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,2,8,7,0,.000,2,.412,17,1,.333,3,201304220BRK,42:24,2,2,Luol Deng,denglu01,+9,15,1,chi,2,10
2,0,10,6,0,,0,.500,12,1,1.000,1,201304220BRK,41:49,2,2,Carlos Boozer,boozeca01,+9,13,0,chi,2,12
5,0,2,4,2,.667,3,.400,10,3,.500,6,201304220BRK,35:04,1,4,Kirk Hinrich,hinriki01,+10,13,2,chi,1,3
2,2,4,1,0,.000,2,.250,4,3,.600,5,201304220BRK,29:37,0,2,Jimmy Butler,butleji01,+6,5,0,chi,2,4
3,2,6,4,0,,0,.500,8,3,.500,6,201304220BRK,25:29,4,5,Joakim Noah,noahjo01,+7,11,0,chi,4,10
2,0,1,4,1,.333,3,.364,11,2,1.000,2,201304220BRK,26:07,0,2,Nate Robinson,robinna01,+5,11,2,chi,1,1
1,1,2,4,0,,0,.800,5,0,,0,201304220BRK,17:37,0,2,Nazr Mohammed,mohamna01,+5,8,0,chi,0,2
2,0,1,4,0,.000,2,.571,7,0,,0,201304220BRK,11:07,0,1,Marco Belinelli,belinma01,-5,8,1,chi,1,1
0,0,1,3,0,,0,1.000,3,0,,0,201304220BRK,10:46,0,5,Taj Gibson,gibsota01,-6,6,0,chi,1,1
4,0,3,6,3,.429,7,.333,18,2,1.000,2,201304220BRK,39:33,1,2,Joe Johnson,johnsjo02,-4,17,1,brk,2,4
10,1,3,1,0,.000,5,.111,9,6,.857,7,201304220BRK,38:05,1,3,Deron Williams,willide01,-11,8,1,brk,2,4
1,3,2,7,0,,0,.500,14,7,.875,8,201304220BRK,35:00,3,4,Brook Lopez,lopezbr01,-4,21,1,brk,3,5
0,0,8,2,0,,0,.667,3,0,,0,201304220BRK,22:35,0,1,Reggie Evans,evansre01,-12,4,2,brk,2,8
0,0,2,1,0,.000,1,.143,7,0,,0,201304220BRK,19:24,1,2,Gerald Wallace,wallage01,-16,2,2,brk,2,3
5,1,2,4,1,.250,4,.444,9,1,.500,2,201304220BRK,26:53,1,1,C.J. Watson,watsocj01,+6,10,1,brk,0,3
0,0,6,4,0,,0,.444,9,0,,0,201304220BRK,19:48,1,2,Andray Blatche,blatcan01,0,8,0,brk,1,7
0,0,2,3,0,,0,.429,7,2,1.000,2,201304220BRK,17:58,3,2,Kris Humphries,humphkr01,0,8,0,brk,0,5
2,0,0,0,0,.000,1,.000,1,0,,0,201304220BRK,12:53,0,1,Keith Bogans,boganke01,-1,0,0,brk,0,0
0,0,0,1,0,.000,3,.250,4,2,1.000,2,201304220BRK,6:13,0,1,Jerry Stackhouse,stackje01,-4,4,0,brk,0,0
0,0,0,0,0,,0,.000,1,0,,0,201304220BRK,1:38,0,0,MarShon Brooks,brookma01,+6,0,0,brk,0,0
