ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
7,2,3,7,0,.000,3,.500,14,4,1.000,4,201604130BRK,37:07,2,1,Delon Wright,wrighde01,+8,18,0,tor,1,5
5,0,8,12,5,.833,6,.667,18,1,.333,3,201604130BRK,36:35,1,2,Norman Powell,powelno01,0,30,1,tor,1,9
3,3,7,3,0,.000,1,.500,6,0,,0,201604130BRK,35:36,3,2,Lucas Nogueira,noguelu01,+4,6,1,tor,2,10
1,1,0,1,1,.143,7,.111,9,0,,0,201604130BRK,35:03,1,2,Bruno Caboclo,cabocbr01,+6,3,1,tor,3,1
1,1,6,5,1,.250,4,.417,12,1,.500,2,201604130BRK,21:48,2,3,Jason Thompson,thompja02,-8,12,0,tor,0,8
2,1,8,9,5,.417,12,.429,21,1,.500,2,201604130BRK,28:36,2,1,Terrence Ross,rosste01,+5,24,0,tor,0,10
3,0,5,1,0,.000,1,.200,5,0,.000,2,201604130BRK,17:42,1,0,Cory Joseph,josepco01,+8,2,2,tor,2,6
1,0,2,2,1,.333,3,.400,5,0,,0,201604130BRK,15:09,1,0,Patrick Patterson,pattepa01,+9,5,0,tor,0,3
1,2,2,1,0,,0,.333,3,1,.500,2,201604130BRK,12:24,3,1,Bismack Biyombo,biyombi01,+3,3,0,tor,0,5
,,,,,,,,,,,,201604130BRK,Did Not Play,,,DeMar DeRozan,derozde01,,,,tor,,
,,,,,,,,,,,,201604130BRK,Did Not Play,,,Luis Scola,scolalu01,,,,tor,,
,,,,,,,,,,,,201604130BRK,Did Not Play,,,Kyle Lowry,lowryky01,,,,tor,,
,,,,,,,,,,,,201604130BRK,Did Not Play,,,Jonas Valanciunas,valanjo01,,,,tor,,
2,0,6,10,7,.700,10,.588,17,2,.667,3,201604130BRK,37:02,0,3,Bojan Bogdanovic,bogdabo02,-5,29,1,brk,3,6
4,0,3,3,0,,0,.429,7,0,.000,1,201604130BRK,28:16,0,1,Shane Larkin,larkish01,-1,6,2,brk,2,3
1,3,5,5,0,,0,.714,7,0,,0,201604130BRK,23:14,2,3,Henry Sims,simshe01,-2,10,0,brk,0,7
1,1,3,3,0,.000,3,.429,7,0,,0,201604130BRK,21:44,2,0,Chris McCullough,mcculch01,-1,6,3,brk,1,5
4,0,1,1,0,.000,1,.167,6,3,1.000,3,201604130BRK,16:34,0,2,Wayne Ellington,ellinwa01,+3,5,0,brk,0,1
0,2,6,4,1,.200,5,.286,14,0,,0,201604130BRK,31:31,0,1,Markel Brown,brownma02,-10,9,0,brk,1,6
3,0,5,5,1,.250,4,.357,14,1,1.000,1,201604130BRK,31:26,0,2,Sean Kilpatrick,kilpase01,-10,12,1,brk,0,5
10,0,2,5,1,.333,3,.417,12,0,,0,201604130BRK,26:01,1,4,Donald Sloan,sloando01,-5,11,0,brk,0,3
1,2,3,3,0,,0,.600,5,2,.500,4,201604130BRK,24:12,0,1,Rondae Hollis-Jefferson,holliro01,-4,8,1,brk,1,3
,,,,,,,,,,,,201604130BRK,Did Not Play,,,Brook Lopez,lopezbr01,,,,brk,,
,,,,,,,,,,,,201604130BRK,Did Not Play,,,Sergey Karasev,karasse01,,,,brk,,
,,,,,,,,,,,,201604130BRK,Did Not Play,,,Thomas Robinson,robinth01,,,,brk,,
