ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,0,5,7,2,.500,4,.538,13,0,,0,201501060MIL,38:49,1,2,Goran Dragic,dragigo01,+12,16,1,pho,3,6
10,0,4,3,0,.000,4,.300,10,4,.667,6,201501060MIL,37:47,2,2,Eric Bledsoe,bledser01,-2,10,2,pho,7,6
2,0,6,10,2,.500,4,.588,17,4,.800,5,201501060MIL,34:30,4,3,Markieff Morris,morrima02,+16,26,1,pho,2,10
1,0,5,2,1,.333,3,.286,7,0,,0,201501060MIL,26:40,1,1,P.J. Tucker,tuckepj01,-4,5,1,pho,2,6
0,5,6,4,0,,0,.571,7,1,.500,2,201501060MIL,23:59,2,2,Alex Len,lenal01,+4,9,0,pho,0,8
1,0,3,5,2,1.000,2,.625,8,7,.875,8,201501060MIL,31:18,1,2,Isaiah Thomas,thomais02,+14,19,0,pho,2,4
2,0,0,2,0,.000,3,.333,6,2,.667,3,201501060MIL,19:28,0,1,Marcus Morris,morrima03,+1,6,0,pho,1,0
0,1,4,2,0,.000,5,.222,9,3,1.000,3,201501060MIL,16:04,0,1,Gerald Green,greenge01,+2,7,2,pho,2,4
0,0,1,2,0,,0,.500,4,0,,0,201501060MIL,11:25,1,2,Miles Plumlee,plumlmi01,-13,4,0,pho,0,2
,,,,,,,,,,,,201501060MIL,Did Not Play,,,Archie Goodwin,goodwar01,,,,pho,,
,,,,,,,,,,,,201501060MIL,Did Not Play,,,T.J. Warren,warretj01,,,,pho,,
,,,,,,,,,,,,201501060MIL,Did Not Play,,,Zoran Dragic,dragizo01,,,,pho,,
,,,,,,,,,,,,201501060MIL,Did Not Play,,,Shavlik Randolph,randosh01,,,,pho,,
4,1,2,10,2,.250,8,.500,20,4,1.000,4,201501060MIL,34:54,0,1,Brandon Knight,knighbr03,-1,26,3,mil,1,2
2,1,9,7,0,.000,2,.538,13,2,1.000,2,201501060MIL,34:12,3,3,Giannis Antetokounmpo,antetgi01,+3,16,0,mil,1,12
2,0,1,4,1,.500,2,.444,9,4,1.000,4,201501060MIL,30:27,0,1,Khris Middleton,middlkh01,+6,13,2,mil,1,1
2,0,4,2,0,,0,.286,7,3,.750,4,201501060MIL,23:57,4,2,Zaza Pachulia,pachuza01,+5,7,1,mil,6,8
0,1,3,1,0,,0,.250,4,1,.500,2,201501060MIL,13:52,0,1,Johnny O'Bryant,obryajo01,+2,3,0,mil,1,3
3,1,2,6,0,,0,.667,9,1,.500,2,201501060MIL,24:03,4,4,John Henson,hensojo01,-11,13,0,mil,3,6
0,1,3,2,0,,0,.286,7,0,,0,201501060MIL,24:00,1,3,Jerryd Bayless,bayleje01,-12,4,1,mil,2,4
2,0,3,3,0,.000,4,.333,9,4,1.000,4,201501060MIL,23:56,1,3,Jared Dudley,dudleja01,-5,10,1,mil,0,4
3,0,1,2,0,.000,3,.333,6,0,,0,201501060MIL,17:33,0,1,O.J. Mayo,mayooj01,-12,4,0,mil,2,1
4,0,3,0,0,.000,1,.000,4,0,,0,201501060MIL,13:06,0,2,Kendall Marshall,marshke01,-5,0,1,mil,0,3
,,,,,,,,,,,,201501060MIL,Did Not Play,,,Ersan Ilyasova,ilyaser01,,,,mil,,
,,,,,,,,,,,,201501060MIL,Did Not Play,,,Nate Wolters,woltena01,,,,mil,,
