ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
9,0,1,4,2,.667,3,.667,6,1,1.000,1,201301200ORL,35:07,0,1,Darren Collison,collida01,+3,11,0,dal,1,1
4,0,3,6,1,.500,2,.600,10,2,1.000,2,201301200ORL,34:35,0,2,O.J. Mayo,mayooj01,+4,15,0,dal,2,3
4,0,7,10,0,,0,.625,16,0,,0,201301200ORL,33:01,3,0,Shawn Marion,mariosh01,-1,20,3,dal,1,10
4,3,6,4,1,.500,2,.364,11,3,.750,4,201301200ORL,31:44,1,2,Dirk Nowitzki,nowitdi01,-7,12,0,dal,1,7
0,1,7,5,0,,0,.455,11,3,.750,4,201301200ORL,22:41,1,2,Chris Kaman,kamanch01,-2,13,1,dal,1,8
6,3,2,4,3,.600,5,.364,11,4,1.000,4,201301200ORL,29:16,0,2,Vince Carter,cartevi01,+22,15,1,dal,0,2
0,0,4,7,0,,0,.538,13,0,,0,201301200ORL,23:06,2,2,Elton Brand,brandel01,+7,14,2,dal,2,6
1,0,2,3,1,.333,3,.500,6,0,,0,201301200ORL,17:38,2,1,Jae Crowder,crowdja01,+1,7,2,dal,0,4
1,0,1,2,0,,0,.333,6,0,,0,201301200ORL,12:53,1,1,Mike James,jamesmi01,+3,4,0,dal,0,2
3,1,9,6,0,,0,.545,11,2,1.000,2,201301200ORL,40:39,2,3,Nikola Vucevic,vucevni01,+2,14,1,orl,3,11
3,0,6,5,1,.500,2,.385,13,5,.833,6,201301200ORL,38:47,0,2,Arron Afflalo,afflaar01,+3,16,0,orl,1,6
5,0,4,7,4,.444,9,.412,17,2,1.000,2,201301200ORL,37:52,2,4,Jameer Nelson,nelsoja01,+6,20,0,orl,3,6
6,1,6,10,0,,0,.625,16,4,.667,6,201301200ORL,34:54,0,1,Glen Davis,davisgl01,+11,24,2,orl,2,6
1,0,2,1,1,1.000,1,1.000,1,0,,0,201301200ORL,13:07,1,0,DeQuan Jones,jonesde01,-3,3,0,orl,1,3
4,0,4,7,2,.333,6,.538,13,2,1.000,2,201301200ORL,31:36,0,1,J.J. Redick,redicjj01,-20,18,0,orl,1,4
3,1,1,0,0,,0,,0,1,.500,2,201301200ORL,16:21,0,0,Josh McRoberts,mcrobjo01,-12,1,1,orl,1,1
0,0,4,3,0,.000,1,.750,4,0,,0,201301200ORL,14:31,0,1,Maurice Harkless,harklma01,-1,6,1,orl,1,4
1,0,1,1,1,.500,2,.250,4,0,,0,201301200ORL,12:13,0,2,E'Twaun Moore,mooreet01,-16,3,0,orl,0,1
