ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,0,15,8,4,.500,8,.500,16,2,1.000,2,201403140NOP,45:11,3,3,Nicolas Batum,batumni01,+14,22,1,por,4,18
5,1,3,8,3,.375,8,.471,17,8,.800,10,201403140NOP,41:29,0,1,Damian Lillard,lillada01,+9,27,0,por,3,3
2,0,2,6,3,.375,8,.462,13,5,.833,6,201403140NOP,37:02,0,2,Wesley Matthews,matthwe02,+6,20,0,por,1,2
0,3,2,9,0,,0,.692,13,1,1.000,1,201403140NOP,33:37,2,3,Robin Lopez,lopezro01,+11,19,0,por,3,4
3,1,4,4,4,.667,6,.500,8,3,.750,4,201403140NOP,27:46,0,3,Dorell Wright,wrighdo01,+12,15,0,por,1,4
3,0,1,1,0,.000,1,.143,7,0,,0,201403140NOP,16:47,0,1,Will Barton,bartowi01,-3,2,0,por,1,1
3,1,0,0,0,.000,1,.000,1,2,1.000,2,201403140NOP,12:11,0,3,Earl Watson,watsoea01,-8,2,0,por,1,0
0,0,2,1,0,.000,1,.500,2,0,,0,201403140NOP,11:34,0,0,C.J. McCollum,mccolcj01,+2,2,2,por,0,2
2,0,0,0,0,,0,,0,0,,0,201403140NOP,7:27,0,2,Meyers Leonard,leoname01,-2,0,0,por,2,0
0,0,2,1,0,,0,1.000,1,0,.000,2,201403140NOP,6:56,1,1,Thomas Robinson,robinth01,-1,2,0,por,0,3
,,,,,,,,,,,,201403140NOP,Did Not Play,,,LaMarcus Aldridge,aldrila01,,,,por,,
,,,,,,,,,,,,201403140NOP,Did Not Play,,,Mo Williams,willima01,,,,por,,
,,,,,,,,,,,,201403140NOP,Did Not Play,,,Victor Claver,clavevi01,,,,por,,
1,2,6,15,0,,0,.556,27,6,1.000,6,201403140NOP,39:53,3,5,Anthony Davis,davisan02,-11,36,1,nop,2,9
5,0,0,8,1,.500,2,.571,14,2,1.000,2,201403140NOP,39:16,0,3,Brian Roberts,roberbr01,-4,19,1,nop,1,0
6,0,5,6,2,.400,5,.400,15,2,.500,4,201403140NOP,35:59,1,1,Eric Gordon,gordoer01,-7,16,0,nop,3,6
2,1,7,4,0,,0,1.000,4,0,,0,201403140NOP,32:21,1,3,Al-Farouq Aminu,aminual01,-6,8,1,nop,0,8
0,0,2,0,0,,0,.000,2,0,,0,201403140NOP,9:34,0,1,Alexis Ajinca,ajincal01,-7,0,1,nop,0,2
8,0,8,7,0,,0,.583,12,2,1.000,2,201403140NOP,35:10,0,1,Tyreke Evans,evansty01,0,16,1,nop,1,8
0,0,4,1,0,.000,3,.125,8,1,1.000,1,201403140NOP,17:04,1,1,Anthony Morrow,morroan01,-5,3,1,nop,1,5
0,0,1,0,0,,0,,0,0,,0,201403140NOP,11:23,1,2,Jeff Withey,witheje01,+2,0,0,nop,0,2
0,0,2,0,0,,0,.000,3,4,1.000,4,201403140NOP,8:44,0,5,Austin Rivers,riverau01,-4,4,0,nop,2,2
0,0,0,0,0,.000,1,.000,1,0,,0,201403140NOP,6:24,0,0,Darius Miller,milleda01,+2,0,0,nop,0,0
0,0,1,0,0,,0,,0,1,.500,2,201403140NOP,4:12,1,0,Luke Babbitt,babbilu01,0,1,0,nop,0,2
,,,,,,,,,,,,201403140NOP,Did Not Play,,,Jason Smith,smithja02,,,,nop,,
,,,,,,,,,,,,201403140NOP,Did Not Play,,,Greg Stiemsma,stiemgr01,,,,nop,,
