ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,0,5,6,1,.200,5,.600,10,10,.909,11,201502080HOU,36:45,0,3,Damian Lillard,lillada01,+7,23,2,por,1,5
2,2,3,8,0,.000,3,.471,17,8,1.000,8,201502080HOU,36:29,2,4,LaMarcus Aldridge,aldrila01,-2,24,2,por,4,5
2,0,3,2,2,.333,6,.222,9,0,,0,201502080HOU,33:24,0,2,Wesley Matthews,matthwe02,+7,6,2,por,0,3
1,0,3,6,0,,0,.857,7,2,.667,3,201502080HOU,31:08,0,3,Robin Lopez,lopezro01,+16,14,0,por,0,3
4,0,7,2,1,.250,4,.333,6,0,,0,201502080HOU,28:47,0,1,Nicolas Batum,batumni01,-1,5,1,por,3,7
3,0,3,3,1,.500,2,.600,5,0,.000,1,201502080HOU,21:17,1,1,Steve Blake,blakest01,0,7,0,por,2,4
0,0,2,5,2,.500,4,.714,7,0,,0,201502080HOU,15:37,0,0,C.J. McCollum,mccolcj01,+10,12,1,por,0,2
1,1,6,5,2,.500,4,.556,9,0,,0,201502080HOU,14:52,0,2,Meyers Leonard,leoname01,+10,12,0,por,0,6
1,1,2,2,0,,0,1.000,2,0,,0,201502080HOU,13:31,1,2,Chris Kaman,kamanch01,-2,4,0,por,1,3
1,1,1,1,0,.000,1,.250,4,0,,0,201502080HOU,8:10,0,1,Will Barton,bartowi01,+10,2,0,por,0,1
,,,,,,,,,,,,201502080HOU,Did Not Play,,,Allen Crabbe,crabbal01,,,,por,,
,,,,,,,,,,,,201502080HOU,Did Not Play,,,Dorell Wright,wrighdo01,,,,por,,
,,,,,,,,,,,,201502080HOU,Did Not Play,,,Thomas Robinson,robinth01,,,,por,,
6,0,5,3,1,.200,5,.333,9,2,1.000,2,201502080HOU,41:05,2,2,Trevor Ariza,arizatr01,-7,9,4,hou,1,7
8,0,5,11,4,.400,10,.440,25,19,.826,23,201502080HOU,39:50,4,2,James Harden,hardeja01,-5,45,2,hou,4,9
2,0,3,4,1,.500,2,.500,8,1,.143,7,201502080HOU,36:18,3,3,Donatas Motiejunas,motiedo01,-2,10,0,hou,1,6
1,0,1,1,0,.000,2,.250,4,0,,0,201502080HOU,25:18,2,5,Patrick Beverley,beverpa01,-12,2,0,hou,2,3
0,0,2,1,0,,0,.250,4,0,,0,201502080HOU,12:42,1,2,Joey Dorsey,dorsejo01,-4,2,0,hou,0,3
4,0,2,6,4,.571,7,.500,12,0,,0,201502080HOU,28:56,3,3,Josh Smith,smithjo03,-2,16,0,hou,2,5
1,0,2,2,1,.333,3,.222,9,0,,0,201502080HOU,21:07,0,3,Corey Brewer,breweco01,-14,5,0,hou,1,2
2,1,3,2,2,.400,5,.333,6,0,,0,201502080HOU,20:19,0,2,Jason Terry,terryja01,+2,6,1,hou,0,3
0,0,2,1,0,.000,1,.200,5,1,.500,2,201502080HOU,14:25,0,2,Terrence Jones,joneste01,-11,3,0,hou,0,2
,,,,,,,,,,,,201502080HOU,Did Not Play,,,Alexey Shved,shvedal01,,,,hou,,
,,,,,,,,,,,,201502080HOU,Did Not Play,,,Kostas Papanikolaou,papanko01,,,,hou,,
,,,,,,,,,,,,201502080HOU,Did Not Play,,,Isaiah Canaan,canaais01,,,,hou,,
