ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,5,6,4,0,,0,.400,10,4,.800,5,201303180CLE,28:27,3,1,Roy Hibbert,hibbero01,+24,12,1,ind,2,9
4,1,4,5,0,.000,2,.556,9,4,.800,5,201303180CLE,24:55,0,2,Paul George,georgpa01,+14,14,2,ind,5,4
0,0,6,6,0,,0,.500,12,6,.857,7,201303180CLE,23:25,5,0,Tyler Hansbrough,hansbty01,+21,18,0,ind,0,11
3,0,3,3,0,.000,4,.375,8,0,,0,201303180CLE,22:21,0,0,Lance Stephenson,stephla01,+19,6,0,ind,0,3
7,0,2,2,1,.333,3,.286,7,4,1.000,4,201303180CLE,22:14,0,3,George Hill,hillge01,+19,9,3,ind,1,2
4,2,6,4,1,1.000,1,.500,8,2,1.000,2,201303180CLE,24:35,1,2,Jeff Ayres,pendeje02,0,11,0,ind,2,7
2,0,6,7,4,.571,7,.538,13,2,1.000,2,201303180CLE,23:05,0,1,Gerald Green,greenge01,+7,20,0,ind,1,6
4,0,1,1,1,.333,3,.333,3,0,,0,201303180CLE,21:00,3,1,D.J. Augustin,augusdj01,+5,3,2,ind,1,4
0,0,3,3,1,.500,2,.500,6,1,.500,2,201303180CLE,20:53,0,0,Orlando Johnson,johnsor01,+5,8,0,ind,0,3
2,1,4,4,0,,0,.571,7,0,,0,201303180CLE,14:47,1,5,Ian Mahinmi,mahinia01,0,8,0,ind,2,5
1,0,0,0,0,,0,.000,1,2,1.000,2,201303180CLE,4:46,0,1,Ben Hansbrough,hansbbe01,-3,2,0,ind,0,0
0,0,1,0,0,,0,.000,2,0,,0,201303180CLE,4:46,0,0,Sam Young,youngsa01,-3,0,0,ind,0,1
0,0,0,0,0,,0,.000,2,0,,0,201303180CLE,4:46,2,0,Miles Plumlee,plumlmi01,-3,0,0,ind,0,2
2,2,5,9,0,,0,.563,16,2,.667,3,201303180CLE,31:36,6,3,Tristan Thompson,thomptr01,-14,20,0,cle,0,11
4,1,4,3,0,,0,.600,5,2,.500,4,201303180CLE,26:58,2,4,Tyler Zeller,zellety01,-18,8,0,cle,1,6
2,0,2,4,0,,0,.400,10,0,,0,201303180CLE,25:59,1,2,Shaun Livingston,livinsh01,-14,8,0,cle,1,3
2,0,5,2,0,.000,2,.286,7,3,.750,4,201303180CLE,25:39,1,1,Alonzo Gee,geeal01,-22,7,3,cle,2,6
2,1,1,2,0,.000,1,.286,7,0,,0,201303180CLE,12:00,1,2,Dion Waiters,waitedi01,-3,4,0,cle,1,2
1,0,1,8,4,.500,8,.500,16,1,.500,2,201303180CLE,26:48,1,0,C.J. Miles,milescj01,-10,21,0,cle,1,2
2,1,1,1,0,.000,6,.111,9,4,.667,6,201303180CLE,24:34,0,2,Daniel Gibson,gibsoda01,0,6,1,cle,0,1
2,0,2,1,1,.333,3,.111,9,0,,0,201303180CLE,24:14,1,3,Wayne Ellington,ellinwa01,-17,3,1,cle,2,3
4,1,2,1,1,.333,3,.333,3,2,1.000,2,201303180CLE,22:28,2,1,Luke Walton,waltolu01,-8,5,1,cle,1,4
0,0,1,2,0,,0,.500,4,0,,0,201303180CLE,8:14,1,2,Marreese Speights,speigma01,-4,4,0,cle,2,2
0,1,2,1,0,,0,.333,3,0,,0,201303180CLE,6:44,0,1,Kevin Jones,joneske01,+2,2,0,cle,0,2
0,0,3,1,0,.000,1,.333,3,0,,0,201303180CLE,4:46,0,0,Omri Casspi,casspom01,+3,2,0,cle,0,3
