ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
16,0,6,6,1,.250,4,.375,16,7,1.000,7,201603300MIN,30:31,2,1,Chris Paul,paulch01,+33,20,1,lac,2,8
0,3,5,5,0,,0,.714,7,1,.333,3,201603300MIN,29:32,3,1,DeAndre Jordan,jordade01,+28,11,0,lac,1,8
0,2,5,3,0,.000,2,.500,6,1,1.000,1,201603300MIN,28:12,0,3,Wesley Johnson,johnswe01,+6,7,1,lac,1,5
3,0,3,6,4,.333,12,.400,15,1,1.000,1,201603300MIN,27:00,0,0,J.J. Redick,redicjj01,+30,17,1,lac,0,3
1,0,4,3,0,.000,1,.600,5,1,1.000,1,201603300MIN,20:40,2,2,Luc Mbah a Moute,mbahalu01,+15,7,0,lac,0,6
1,2,3,4,0,.000,3,.400,10,2,1.000,2,201603300MIN,29:00,0,3,Jeff Green,greenje02,+4,10,1,lac,0,3
1,0,2,3,1,.333,3,.500,6,3,1.000,3,201603300MIN,17:52,0,0,Jamal Crawford,crawfja01,+15,10,2,lac,0,2
4,0,1,0,0,.000,3,.000,5,0,,0,201603300MIN,17:29,0,0,Pablo Prigioni,prigipa01,-13,0,0,lac,1,1
0,0,1,4,2,1.000,2,.667,6,0,,0,201603300MIN,14:31,0,3,Austin Rivers,riverau01,+4,10,0,lac,0,1
0,2,3,1,0,,0,1.000,1,0,,0,201603300MIN,11:51,0,0,Cole Aldrich,aldrico01,0,2,2,lac,2,3
0,0,0,1,1,1.000,1,.167,6,0,,0,201603300MIN,7:02,0,2,C.J. Wilcox,wilcocj01,-11,3,0,lac,0,0
0,0,1,1,0,,0,1.000,1,0,,0,201603300MIN,6:19,0,2,Jeff Ayres,pendeje02,-11,2,0,lac,0,1
,,,,,,,,,,,,201603300MIN,Did Not Play,,,Paul Pierce,piercpa01,,,,lac,,
1,0,2,2,2,.500,4,.222,9,3,1.000,3,201603300MIN,25:11,1,1,Ricky Rubio,rubiori01,-22,9,1,min,0,3
1,0,0,3,1,.500,2,.333,9,0,,0,201603300MIN,24:29,0,3,Andrew Wiggins,wiggian01,-12,7,1,min,6,0
1,0,7,7,2,.667,3,.538,13,0,,0,201603300MIN,23:29,4,2,Karl-Anthony Towns,townska01,-25,16,0,min,3,11
4,0,2,0,0,,0,.000,6,0,,0,201603300MIN,22:11,0,0,Zach LaVine,lavinza01,-22,0,0,min,1,2
2,1,8,1,0,,0,.167,6,1,.500,2,201603300MIN,21:37,2,2,Gorgui Dieng,dienggo01,-18,3,0,min,0,10
4,0,6,5,0,,0,.417,12,1,.250,4,201603300MIN,26:07,2,2,Shabazz Muhammad,muhamsh01,-1,11,0,min,2,8
2,0,0,1,0,.000,7,.100,10,0,,0,201603300MIN,22:49,0,3,Tyus Jones,jonesty01,+2,2,0,min,0,0
1,0,5,4,1,1.000,1,.800,5,5,.833,6,201603300MIN,20:10,2,2,Nemanja Bjelica,bjeline01,-1,14,0,min,1,7
0,0,0,4,0,.000,1,.444,9,0,,0,201603300MIN,19:48,2,0,Tayshaun Prince,princta01,-12,8,0,min,1,2
0,0,5,0,0,,0,.000,1,1,.500,2,201603300MIN,16:48,1,0,Greg Smith,smithgr02,+7,1,0,min,1,6
4,0,4,0,0,.000,2,.000,3,0,,0,201603300MIN,11:02,0,0,Adreian Payne,paynead01,-7,0,0,min,1,4
0,0,0,3,2,.667,3,.750,4,0,,0,201603300MIN,6:19,0,0,Damjan Rudez,rudezda01,+11,8,0,min,0,0
