ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
0.0,0.0,111,5.4,.208,.250,.167,201502010NYK,37:55,58,0.0,Wayne Ellington,ellinwa01,1.5,lal,7.2,2.9,.272,17.6
7.5,0.0,105,8.9,.577,.385,.462,201502010NYK,34:22,110,0.0,Jordan Clarkson,clarkjo01,3.2,lal,11.3,4.8,.607,24.6
0.0,7.0,98,18.5,.000,.000,.333,201502010NYK,22:04,64,21.8,Robert Sacre,sacrero01,2.5,lal,0.0,20.0,.145,14.9
0.0,0.0,113,4.7,.625,.750,.000,201502010NYK,21:33,94,0.0,Ryan Kelly,kellyry01,0.0,lal,20.0,2.6,.625,11.1
0.0,0.0,102,41.8,.333,.000,.000,201502010NYK,7:20,56,32.7,Jordan Hill,hilljo01,0.0,lal,40.0,37.6,.333,32.7
8.1,0.0,111,14.0,.417,.333,.083,201502010NYK,29:09,78,4.1,Wesley Johnson,johnswe01,0.0,lal,19.4,9.5,.442,25.4
12.6,0.0,98,37.2,.400,.000,.533,201502010NYK,24:44,116,4.9,Carlos Boozer,boozeca01,2.2,lal,0.0,22.3,.513,35.9
56.7,0.0,101,12.9,.333,.333,.667,201502010NYK,23:43,79,0.0,Jeremy Lin,linje01,4.7,lal,50.8,7.0,.515,15.9
49.1,3.6,105,18.9,.667,.000,.333,201502010NYK,21:35,129,5.6,Ed Davis,davised01,0.0,lal,12.7,12.8,.654,17.5
11.2,0.0,109,17.4,.500,.000,.000,201502010NYK,17:35,130,6.8,Tarik Black,blackta01,0.0,lal,0.0,12.6,.500,5.5
,,,,,,,201502010NYK,Did Not Play,,,Ronnie Price,pricero01,,lal,,,,
,,,,,,,201502010NYK,Did Not Play,,,Nick Young,youngni01,,lal,,,,
,,,,,,,201502010NYK,Did Not Play,,,Kobe Bryant,bryanko01,,lal,,,,
7.8,4.5,90,26.7,.286,.000,.857,201502010NYK,35:54,99,14.2,Lou Amundson,amundlo01,0.0,nyk,0.0,20.0,.311,12.9
17.9,0.0,100,10.6,.500,.222,.000,201502010NYK,34:06,106,0.0,Jason Smith,smithja02,0.0,nyk,10.0,4.9,.500,14.1
15.3,0.0,92,21.3,.560,.160,.160,201502010NYK,33:47,113,6.0,Carmelo Anthony,anthoca01,1.6,nyk,7.0,13.1,.579,41.0
10.6,2.7,94,20.2,.455,.364,.273,201502010NYK,29:42,108,0.0,Langston Galloway,gallola01,0.0,nyk,7.5,9.3,.528,21.6
24.6,0.0,91,9.1,.900,.200,.000,201502010NYK,26:19,132,0.0,Jose Calderon,caldejo01,4.2,nyk,28.6,4.2,.900,12.8
13.3,0.0,98,0.0,.400,.700,.000,201502010NYK,23:27,76,0.0,Tim Hardaway,hardati02,2.4,nyk,16.7,0.0,.400,24.6
0.0,0.0,82,23.3,.389,.222,.000,201502010NYK,20:37,103,19.8,Quincy Acy,acyqu01,5.4,nyk,0.0,21.4,.389,21.0
15.7,0.0,101,5.9,.700,.400,.000,201502010NYK,20:23,151,0.0,Shane Larkin,larkish01,0.0,nyk,0.0,2.7,.700,11.8
0.0,0.0,93,7.6,.333,.000,.000,201502010NYK,15:45,39,0.0,Lance Thomas,thomala01,3.5,nyk,40.0,3.5,.333,15.3
,,,,,,,201502010NYK,Did Not Play,,,Travis Wear,weartr01,,nyk,,,,
,,,,,,,201502010NYK,Did Not Play,,,Cleanthony Early,earlycl01,,nyk,,,,
,,,,,,,201502010NYK,Did Not Play,,,Pablo Prigioni,prigipa01,,nyk,,,,
,,,,,,,201502010NYK,Did Not Play,,,Cole Aldrich,aldrico01,,nyk,,,,
