ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
6.8,0.0,133,51.9,.750,.000,.167,201403030MIA,37:28,146,13.1,Al Jefferson,jeffeal01,1.5,cha,3.7,32.0,.738,33.9
30.3,0.0,146,7.7,.375,.375,.250,201403030MIA,33:38,101,0.0,Kemba Walker,walkeke02,0.0,cha,18.4,3.8,.394,15.3
19.6,0.0,148,0.0,.364,.364,.182,201403030MIA,32:38,97,0.0,Gary Neal,nealga01,0.0,cha,14.4,0.0,.421,20.2
0.0,0.0,144,20.0,.750,.000,.500,201403030MIA,25:53,176,4.8,Michael Kidd-Gilchrist,kiddgmi01,0.0,cha,0.0,12.2,.820,8.9
20.9,0.0,147,5.1,.583,.333,.000,201403030MIA,25:15,126,4.9,Josh McRoberts,mcrobjo01,0.0,cha,14.3,5.0,.583,13.1
10.9,0.0,148,0.0,.444,.444,.556,201403030MIA,24:20,132,5.1,Chris Douglas-Roberts,douglch01,0.0,cha,0.0,2.6,.536,21.8
0.0,0.0,141,5.9,.550,.800,.200,201403030MIA,22:07,116,16.7,Anthony Tolliver,tollian01,2.5,cha,8.4,11.4,.551,25.5
39.6,0.0,132,13.7,.571,.000,.571,201403030MIA,18:59,121,19.5,Cody Zeller,zelleco01,5.8,cha,18.6,16.6,.571,26.9
17.3,0.0,146,9.0,.500,.667,.000,201403030MIA,14:21,97,0.0,Luke Ridnour,ridnolu01,0.0,cha,25.0,4.4,.500,13.2
0.0,0.0,142,24.2,,,,201403030MIA,5:21,0,0.0,Bismack Biyombo,biyombi01,0.0,cha,,11.8,,0.0
,,,,,,,201403030MIA,Did Not Play,,,Jannero Pargo,pargoja01,,cha,,,,
,,,,,,,201403030MIA,Did Not Play,,,Gerald Henderson,hendege02,,cha,,,,
22.9,0.0,128,11.9,.788,.303,.364,201403030MIA,41:12,161,9.4,LeBron James,jamesle01,0.0,mia,5.0,10.7,.797,47.5
24.1,0.0,123,3.9,.143,.286,.286,201403030MIA,31:21,109,8.3,Mario Chalmers,chalmma01,3.5,mia,11.3,6.0,.254,13.8
0.0,2.7,119,24.5,.464,.214,.143,201403030MIA,30:08,115,4.3,Chris Bosh,boshch01,1.8,mia,0.0,14.7,.504,24.0
0.0,0.0,128,12.0,.375,.500,.000,201403030MIA,20:35,117,12.6,Shane Battier,battish01,0.0,mia,0.0,12.3,.375,9.4
7.2,4.3,118,13.2,1.000,.600,.000,201403030MIA,18:43,203,0.0,Toney Douglas,douglto01,3.0,mia,0.0,6.7,1.000,13.0
15.8,0.0,128,12.5,.643,.714,.000,201403030MIA,29:33,156,0.0,Ray Allen,allenra02,0.0,mia,0.0,6.4,.643,11.5
0.0,0.0,130,6.0,.500,.500,.000,201403030MIA,20:32,47,0.0,Norris Cole,coleno01,0.0,mia,50.0,3.1,.500,9.5
12.5,0.0,121,13.9,.500,.500,1.000,201403030MIA,17:43,171,0.0,Michael Beasley,beaslmi01,3.1,mia,0.0,7.1,.694,7.9
0.0,4.7,105,28.6,1.167,.333,.000,201403030MIA,17:14,156,0.0,Chris Andersen,anderch01,6.4,mia,25.0,14.7,1.167,11.3
0.0,0.0,125,23.8,.333,.000,.667,201403030MIA,5:10,104,25.1,Udonis Haslem,hasleud01,0.0,mia,0.0,24.4,.387,36.5
0.0,0.0,131,0.0,1.000,.000,.000,201403030MIA,5:02,111,0.0,Greg Oden,odengr01,0.0,mia,33.3,0.0,1.000,29.0
0.0,0.0,132,0.0,,,,201403030MIA,1:24,0,0.0,Rashard Lewis,lewisra02,0.0,mia,,0.0,,0.0
0.0,0.0,132,0.0,1.000,.000,.000,201403030MIA,1:23,215,93.8,DeAndre Liggins,liggide01,0.0,mia,0.0,45.7,1.000,35.1
