ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,0,5,3,1,.333,3,.375,8,1,1.000,1,201312100TOR,29:02,2,2,Kawhi Leonard,leonaka01,+9,8,1,sas,1,7
6,0,2,6,1,1.000,1,.375,16,2,1.000,2,201312100TOR,28:11,0,0,Tony Parker,parketo01,-2,15,0,sas,1,2
2,2,3,5,2,.500,4,.714,7,2,1.000,2,201312100TOR,25:54,0,3,Danny Green,greenda02,+15,14,1,sas,0,3
1,0,5,6,0,,0,.545,11,2,.400,5,201312100TOR,24:15,2,1,Tim Duncan,duncati01,+5,14,0,sas,3,7
0,0,1,2,0,,0,1.000,2,0,,0,201312100TOR,9:10,0,3,Jeff Ayres,pendeje02,-18,4,0,sas,1,1
4,0,1,4,2,.667,3,.800,5,2,1.000,2,201312100TOR,23:13,0,2,Marco Belinelli,belinma01,+22,12,3,sas,0,1
9,1,5,5,4,.571,7,.500,10,2,1.000,2,201312100TOR,23:10,0,1,Manu Ginobili,ginobma01,+21,16,1,sas,1,5
1,0,2,7,0,,0,.778,9,0,,0,201312100TOR,20:50,4,4,Aron Baynes,baynear01,+19,14,0,sas,1,6
1,0,1,1,0,,0,.333,3,0,,0,201312100TOR,18:20,0,1,Boris Diaw,diawbo01,+6,2,0,sas,1,1
0,0,0,3,3,.750,4,.500,6,2,1.000,2,201312100TOR,16:29,0,1,Patty Mills,millspa02,+8,11,1,sas,2,0
1,0,1,2,0,.000,1,.667,3,0,,0,201312100TOR,7:40,0,0,Cory Joseph,josepco01,-4,4,1,sas,0,1
1,0,0,1,0,,0,.500,2,0,,0,201312100TOR,6:53,0,0,Nando De Colo,decolna01,-8,2,0,sas,1,0
0,0,2,0,0,,0,,0,0,,0,201312100TOR,6:53,0,0,Matt Bonner,bonnema01,-8,0,0,sas,2,2
1,1,3,4,4,.571,7,.308,13,2,1.000,2,201312100TOR,38:24,1,3,Terrence Ross,rosste01,-6,14,0,tor,5,4
7,0,6,4,3,.429,7,.400,10,0,,0,201312100TOR,32:29,1,3,Kyle Lowry,lowryky01,-4,11,1,tor,4,7
7,1,0,6,0,.000,2,.375,16,7,1.000,7,201312100TOR,29:52,0,2,DeMar DeRozan,derozde01,-7,19,0,tor,2,0
0,1,6,9,0,.000,1,.818,11,1,.500,2,201312100TOR,28:22,3,4,Amir Johnson,johnsam01,-2,19,0,tor,1,9
2,0,2,6,0,,0,.750,8,2,1.000,2,201312100TOR,28:13,2,3,Jonas Valanciunas,valanjo01,-10,14,0,tor,4,4
0,0,3,2,2,.667,3,.500,4,0,,0,201312100TOR,27:57,0,1,Steve Novak,novakst01,-15,6,1,tor,0,3
2,0,2,1,0,,0,.200,5,2,1.000,2,201312100TOR,18:57,3,0,Landry Fields,fieldla01,-13,4,1,tor,1,5
3,0,5,4,1,1.000,1,.444,9,1,1.000,1,201312100TOR,18:03,0,1,Dwight Buycks,buyckdw01,-3,10,3,tor,0,5
1,0,0,1,0,.000,2,.200,5,2,.667,3,201312100TOR,14:12,1,0,Austin Daye,dayeau01,+6,4,0,tor,0,1
0,0,0,1,0,,0,.500,2,0,,0,201312100TOR,3:31,0,1,Julyan Stone,stoneju01,-11,2,0,tor,0,0
,,,,,,,,,,,,201312100TOR,Did Not Play,,,Patrick Patterson,pattepa01,,,,tor,,
,,,,,,,,,,,,201312100TOR,Did Not Play,,,Chuck Hayes,hayesch01,,,,tor,,
